date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-21,44.8666666667,Utah Jazz,Boston Celtics,4,97-75,-24,two point jumper,True,19,False,True
2006-02-21,45.1,Utah Jazz,Boston Celtics,4,97-76,-22,free throw,True,15,True,True
2006-02-21,45.1,Utah Jazz,Boston Celtics,4,97-76,-22,free throw,True,15,False,True
2006-11-14,10.0833333333,Utah Jazz,New York Knicks,1,10-13,1,two point jumper,True,19,False,False
2006-11-14,11.6166666667,Utah Jazz,New York Knicks,1,12-16,2,layup,True,0,False,False
2006-11-14,12.7666666667,Utah Jazz,New York Knicks,2,12-19,5,layup,True,0,False,False
2006-11-14,14.3833333333,Utah Jazz,New York Knicks,2,12-21,6,three point jumper,True,23,False,False
2006-11-14,36.5,Utah Jazz,New York Knicks,4,54-44,-13,three point jumper,True,25,False,False
2006-11-14,36.6333333333,Utah Jazz,New York Knicks,4,54-44,-12,two point jumper,True,17,False,False
2006-11-14,38.5166666667,Utah Jazz,New York Knicks,4,54-48,-8,two point jumper,True,19,True,False
2006-04-19,11.0166666667,Utah Jazz,Golden State Warriors,1,31-24,-9,two point jumper,True,21,True,True
2006-04-19,11.9833333333,Utah Jazz,Golden State Warriors,1,36-27,-12,three point jumper,True,23,False,True
2006-04-19,13.6833333333,Utah Jazz,Golden State Warriors,2,36-33,-5,two point jumper,True,19,True,True
2006-04-19,14.6833333333,Utah Jazz,Golden State Warriors,2,36-37,-1,two point jumper,True,20,True,True
2006-04-19,16.0333333333,Utah Jazz,Golden State Warriors,2,38-39,-2,three point jumper,True,23,False,True
2006-04-19,18.1333333333,Utah Jazz,Golden State Warriors,2,42-41,-3,two point jumper,True,20,False,True
2006-04-19,21.4833333333,Utah Jazz,Golden State Warriors,2,45-46,-2,three point jumper,True,24,False,True
2006-04-19,22.2833333333,Utah Jazz,Golden State Warriors,2,49-48,-3,two point jumper,True,22,True,True
2006-04-19,31.6,Utah Jazz,Golden State Warriors,3,73-63,-12,layup,True,0,False,True
2006-04-19,32.1833333333,Utah Jazz,Golden State Warriors,3,73-65,-10,two point jumper,True,23,True,True
2006-04-19,32.6833333333,Utah Jazz,Golden State Warriors,3,73-65,-9,free throw,True,15,False,True
2006-04-19,32.6833333333,Utah Jazz,Golden State Warriors,3,73-65,-9,free throw,True,15,False,True
2006-04-19,32.7166666667,Utah Jazz,Golden State Warriors,3,73-65,-9,free throw,True,15,False,True
2006-04-19,33.2166666667,Utah Jazz,Golden State Warriors,3,73-67,-8,two point jumper,True,8,True,True
2006-04-19,34.75,Utah Jazz,Golden State Warriors,3,77-72,-8,three point jumper,True,26,True,True
2006-04-19,39.8333333333,Utah Jazz,Golden State Warriors,4,79-80,0,free throw,True,15,False,True
2006-04-19,39.8333333333,Utah Jazz,Golden State Warriors,4,79-81,1,free throw,True,15,True,True
2006-04-19,44.2,Utah Jazz,Golden State Warriors,4,88-88,-3,three point jumper,True,25,True,True
2006-04-19,47.6166666667,Utah Jazz,Golden State Warriors,4,97-100,2,free throw,True,15,True,True
2006-04-19,47.6166666667,Utah Jazz,Golden State Warriors,4,97-101,3,free throw,True,15,True,True
2006-04-19,47.8666666667,Utah Jazz,Golden State Warriors,4,102-104,1,free throw,True,15,True,True
2006-04-19,47.8666666667,Utah Jazz,Golden State Warriors,4,102-105,2,free throw,True,15,True,True
2006-03-31,44.8166666667,Utah Jazz,Los Angeles Clippers,4,82-104,-24,two point jumper,False,16,False,True
2006-03-31,45.2833333333,Utah Jazz,Los Angeles Clippers,4,84-104,-22,layup,False,0,True,True
2006-03-31,46.75,Utah Jazz,Los Angeles Clippers,4,89-107,-20,dunk,False,0,True,True
2006-11-18,18.4833333333,Utah Jazz,Phoenix Suns,2,26-36,-13,three point jumper,False,25,False,True
2006-11-18,47.4,Utah Jazz,Phoenix Suns,4,92-102,-13,three point jumper,False,25,True,True
2006-11-15,14.2166666667,Utah Jazz,Sacramento Kings,2,19-35,-18,layup,False,0,False,True
2006-11-15,17.9833333333,Utah Jazz,Sacramento Kings,2,27-35,-10,two point jumper,False,23,False,True
2006-11-15,22.4,Utah Jazz,Sacramento Kings,2,38-47,-12,three point jumper,False,25,False,True
2006-11-15,24.0,Utah Jazz,Sacramento Kings,2,39-51,-15,three point jumper,False,23,False,True
2006-11-15,33.5666666667,Utah Jazz,Sacramento Kings,3,62-82,-22,two point jumper,False,21,True,True
2006-11-15,32.5,Utah Jazz,Sacramento Kings,3,79-109,-31,free throw,False,15,True,True
2006-11-15,32.5,Utah Jazz,Sacramento Kings,3,80-109,-30,free throw,False,15,True,True
2006-11-15,33.65,Utah Jazz,Sacramento Kings,3,80-109,-31,two point jumper,False,11,False,True
2006-11-15,35.0,Utah Jazz,Sacramento Kings,3,83-115,-34,two point jumper,False,6,True,True
2006-11-15,35.6833333333,Utah Jazz,Sacramento Kings,3,83-117,-36,two point jumper,False,20,False,True
2006-02-05,44.5,Utah Jazz,Sacramento Kings,4,67-86,-21,two point jumper,False,18,False,False
2006-02-05,44.5833333333,Utah Jazz,Sacramento Kings,4,67-86,-20,free throw,False,15,False,False
2006-02-05,44.5833333333,Utah Jazz,Sacramento Kings,4,68-86,-19,free throw,False,15,True,False
2006-12-20,39.3166666667,Utah Jazz,Cleveland Cavaliers,4,63-90,-29,two point jumper,False,19,False,True
2006-12-20,42.0666666667,Utah Jazz,Cleveland Cavaliers,4,72-96,-26,two point shot,False,22,True,True
2006-12-20,47.6333333333,Utah Jazz,Cleveland Cavaliers,4,84-110,-27,free throw,False,15,True,True
2006-12-20,47.6333333333,Utah Jazz,Cleveland Cavaliers,4,85-110,-26,free throw,False,15,True,True
2006-11-29,36.3666666667,Utah Jazz,Indiana Pacers,4,63-41,-24,layup,True,0,False,False
2006-11-29,38.6333333333,Utah Jazz,Indiana Pacers,4,68-45,-25,two point jumper,True,21,True,False
2006-11-29,40.2333333333,Utah Jazz,Indiana Pacers,4,73-47,-28,two point jumper,True,22,True,False
2006-11-29,40.8833333333,Utah Jazz,Indiana Pacers,4,76-50,-29,three point jumper,True,25,True,False
2006-11-29,41.3833333333,Utah Jazz,Indiana Pacers,4,78-50,-30,layup,True,0,False,False
2006-11-29,42.0333333333,Utah Jazz,Indiana Pacers,4,78-50,-30,two point jumper,True,20,False,False
2006-11-21,16.0333333333,Utah Jazz,Milwaukee Bucks,2,26-33,5,layup,True,0,True,False
2006-11-21,23.5,Utah Jazz,Milwaukee Bucks,2,39-51,9,three point jumper,True,25,False,False
2006-11-21,47.0833333333,Utah Jazz,Milwaukee Bucks,4,80-97,16,free throw,True,15,False,False
2006-11-21,47.0833333333,Utah Jazz,Milwaukee Bucks,4,80-98,17,free throw,True,15,True,False
2006-11-21,47.7666666667,Utah Jazz,Milwaukee Bucks,4,80-98,15,three point jumper,True,25,False,False
2006-04-16,45.5,Utah Jazz,Dallas Mavericks,4,90-106,-17,free throw,False,15,True,True
2006-04-16,45.5,Utah Jazz,Dallas Mavericks,4,91-106,-16,free throw,False,15,True,True
2006-04-16,46.85,Utah Jazz,Dallas Mavericks,4,93-109,-18,two point jumper,False,21,True,True
2006-02-11,47.2166666667,Utah Jazz,Houston Rockets,4,85-100,-17,two point jumper,False,18,False,True
2006-02-11,47.8,Utah Jazz,Houston Rockets,4,88-102,-17,three point jumper,False,25,True,True
2006-03-27,47.3166666667,Utah Jazz,New Orleans Pelicans,4,80-104,22,two point jumper,True,18,False,False
2006-04-17,15.2166666667,Utah Jazz,San Antonio Spurs,2,23-33,-12,layup,False,0,False,True
2006-04-17,24.0,Utah Jazz,San Antonio Spurs,2,38-55,-20,three point jumper,False,67,False,True
2006-04-17,36.0,Utah Jazz,San Antonio Spurs,3,66-85,-21,two point jumper,False,18,False,True
2006-04-17,41.0333333333,Utah Jazz,San Antonio Spurs,4,70-101,-33,two point jumper,False,12,False,True
2006-04-17,42.1,Utah Jazz,San Antonio Spurs,4,72-104,-34,two point jumper,False,19,True,True
2006-04-17,43.3166666667,Utah Jazz,San Antonio Spurs,4,74-108,-36,two point jumper,False,16,False,True
2006-04-17,44.4,Utah Jazz,San Antonio Spurs,4,76-112,-38,two point jumper,False,1,False,True
2006-04-17,44.4333333333,Utah Jazz,San Antonio Spurs,4,78-112,-36,layup,False,0,True,True
2006-04-17,45.0833333333,Utah Jazz,San Antonio Spurs,4,79-112,-34,free throw,False,15,True,True
2006-03-14,33.7833333333,Utah Jazz,Miami Heat,3,58-96,-40,two point jumper,False,20,False,True
2006-03-14,34.9833333333,Utah Jazz,Miami Heat,3,62-102,-42,layup,False,0,True,True
2006-03-14,35.9666666667,Utah Jazz,Miami Heat,3,62-104,-45,three point jumper,False,25,False,True
2006-03-14,37.1333333333,Utah Jazz,Miami Heat,4,64-104,-42,two point jumper,False,19,False,True
2006-03-14,37.6833333333,Utah Jazz,Miami Heat,4,64-106,-44,two point jumper,False,16,False,True
2006-03-14,38.65,Utah Jazz,Miami Heat,4,66-108,-44,layup,False,0,True,True
2006-03-14,43.95,Utah Jazz,Miami Heat,4,79-117,-40,layup,False,0,False,True
2006-03-14,47.3833333333,Utah Jazz,Miami Heat,4,83-124,-43,two point jumper,False,19,True,True
2006-04-12,47.1166666667,Utah Jazz,Denver Nuggets,4,83-104,19,tip shot,True,0,True,False
2006-11-22,25.9,Utah Jazz,Oklahoma City Thunder,3,23-16,5,two point jumper,False,16,False,True
2006-12-09,39.6333333333,Utah Jazz,Oklahoma City Thunder,4,96-75,-24,three point jumper,True,24,False,True
2006-12-09,45.3333333333,Utah Jazz,Oklahoma City Thunder,4,104-83,-24,three point jumper,True,23,False,True
2006-12-09,45.7666666667,Utah Jazz,Oklahoma City Thunder,4,104-86,-19,free throw,True,15,True,True
2006-12-09,45.7666666667,Utah Jazz,Oklahoma City Thunder,4,104-86,-19,free throw,True,15,False,True
2006-12-09,47.9666666667,Utah Jazz,Oklahoma City Thunder,4,106-89,-18,free throw,True,15,True,True
2006-12-09,47.9666666667,Utah Jazz,Oklahoma City Thunder,4,106-90,-17,free throw,True,15,True,True
2007-11-10,1.25,Utah Jazz,Boston Celtics,1,2-6,-6,two point jumper,False,20,False,True
2007-11-10,1.75,Utah Jazz,Boston Celtics,1,2-6,-6,two point jumper,False,8,False,True
2007-11-10,25.0,Utah Jazz,Boston Celtics,3,52-49,1,layup,False,0,False,True
2007-11-10,34.2833333333,Utah Jazz,Boston Celtics,3,80-68,10,two point shot,False,1,True,True
2007-02-24,0.2,Utah Jazz,Boston Celtics,1,0-2,0,two point jumper,True,17,True,False
2007-02-24,0.933333333333,Utah Jazz,Boston Celtics,1,1-2,-2,three point jumper,True,25,False,False
2007-02-24,25.25,Utah Jazz,Boston Celtics,3,45-54,7,two point jumper,True,18,False,False
2007-02-24,28.45,Utah Jazz,Boston Celtics,3,54-58,2,two point jumper,True,22,False,False
2007-02-24,31.35,Utah Jazz,Boston Celtics,3,62-67,3,layup,True,0,True,False
2007-02-24,31.7833333333,Utah Jazz,Boston Celtics,3,62-69,5,dunk,True,0,True,False
2007-02-24,47.0166666667,Utah Jazz,Boston Celtics,4,85-105,18,two point jumper,True,6,True,False
2007-11-08,0.316666666667,Utah Jazz,Brooklyn Nets,1,0-0,-2,two point jumper,False,16,False,False
2007-11-08,4.85,Utah Jazz,Brooklyn Nets,1,7-9,-5,three point jumper,False,24,False,False
2007-11-08,24.75,Utah Jazz,Brooklyn Nets,3,41-48,-10,three point jumper,False,25,False,False
2007-11-08,27.7,Utah Jazz,Brooklyn Nets,3,42-54,-13,free throw,False,15,False,False
2007-11-08,27.7,Utah Jazz,Brooklyn Nets,3,42-54,-13,free throw,False,15,False,False
2007-11-20,0.566666666667,Utah Jazz,Toronto Raptors,1,2-0,-4,two point jumper,True,18,False,False
2007-11-20,6.63333333333,Utah Jazz,Toronto Raptors,1,13-16,1,two point jumper,True,18,True,False
2007-11-20,27.3833333333,Utah Jazz,Toronto Raptors,3,63-54,-11,two point jumper,True,16,False,False
2007-11-20,28.75,Utah Jazz,Toronto Raptors,3,68-54,-16,two point jumper,True,1,False,False
2007-11-20,29.4833333333,Utah Jazz,Toronto Raptors,3,68-54,-16,two point jumper,True,11,False,False
2007-11-04,0.633333333333,Utah Jazz,Golden State Warriors,1,2-2,-2,two point jumper,True,18,True,False
2007-11-04,1.83333333333,Utah Jazz,Golden State Warriors,1,5-6,-1,two point jumper,True,22,True,False
2007-11-04,3.83333333333,Utah Jazz,Golden State Warriors,1,9-10,-2,three point jumper,True,23,False,False
2007-11-04,5.16666666667,Utah Jazz,Golden State Warriors,1,11-15,1,three point jumper,True,25,True,False
2007-11-04,7.75,Utah Jazz,Golden State Warriors,1,12-20,5,three point jumper,True,24,True,False
2007-11-04,9.5,Utah Jazz,Golden State Warriors,1,19-23,3,free throw,True,15,True,False
2007-11-04,9.5,Utah Jazz,Golden State Warriors,1,19-24,4,free throw,True,15,True,False
2007-11-04,9.5,Utah Jazz,Golden State Warriors,1,19-25,5,free throw,True,15,True,False
2007-11-04,27.2166666667,Utah Jazz,Golden State Warriors,3,43-66,20,three point jumper,True,25,False,False
2007-11-04,28.6666666667,Utah Jazz,Golden State Warriors,3,47-68,19,two point jumper,True,17,True,False
2007-11-04,30.95,Utah Jazz,Golden State Warriors,3,52-68,14,two point jumper,True,19,False,False
2007-11-04,32.4166666667,Utah Jazz,Golden State Warriors,3,56-74,16,two point jumper,True,21,True,False
2007-11-04,33.0166666667,Utah Jazz,Golden State Warriors,3,58-74,14,two point jumper,True,18,False,False
2007-11-25,45.35,Utah Jazz,Golden State Warriors,4,73-90,-20,three point jumper,False,26,True,False
2007-11-25,46.4833333333,Utah Jazz,Golden State Warriors,4,73-91,-21,three point jumper,False,26,False,False
2007-11-25,47.2666666667,Utah Jazz,Golden State Warriors,4,78-91,-16,three point jumper,False,26,True,False
2007-04-09,21.2166666667,Utah Jazz,Golden State Warriors,2,41-55,-17,three point jumper,False,25,False,False
