date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-12-05,10.6,Philadelphia 76ers,Boston Celtics,1,26-29,1,dunk,True,0,True,False
2008-12-05,11.9833333333,Philadelphia 76ers,Boston Celtics,1,26-32,3,three point jumper,True,26,False,False
2008-12-05,32.1,Philadelphia 76ers,Boston Celtics,3,69-68,-3,two point jumper,True,17,False,False
2008-12-05,47.5666666667,Philadelphia 76ers,Boston Celtics,4,109-103,-8,layup,True,0,True,False
2008-01-18,8.81666666667,Philadelphia 76ers,Boston Celtics,1,23-21,0,two point jumper,False,7,False,True
2008-01-18,10.35,Philadelphia 76ers,Boston Celtics,1,25-24,-1,two point shot,False,1,True,True
2008-01-18,12.9,Philadelphia 76ers,Boston Celtics,2,31-32,-3,two point jumper,False,14,True,True
2008-01-18,12.9,Philadelphia 76ers,Boston Celtics,2,32-32,-1,free throw,False,15,True,True
2008-01-18,15.15,Philadelphia 76ers,Boston Celtics,2,38-36,0,dunk,False,0,True,True
2008-01-18,15.15,Philadelphia 76ers,Boston Celtics,2,39-36,2,free throw,False,15,True,True
2008-01-18,15.6166666667,Philadelphia 76ers,Boston Celtics,2,41-36,3,layup,False,0,True,True
2008-03-10,13.2,Philadelphia 76ers,Boston Celtics,2,29-25,-6,two point jumper,True,14,True,True
2008-03-10,14.3166666667,Philadelphia 76ers,Boston Celtics,2,32-29,-5,two point jumper,True,12,True,True
2008-03-10,29.8166666667,Philadelphia 76ers,Boston Celtics,3,63-52,-13,two point jumper,True,16,True,True
2008-03-10,39.3833333333,Philadelphia 76ers,Boston Celtics,4,81-67,-16,two point jumper,True,16,False,True
2008-03-10,41.7333333333,Philadelphia 76ers,Boston Celtics,4,88-75,-15,two point jumper,True,18,True,True
2008-03-10,43.0666666667,Philadelphia 76ers,Boston Celtics,4,93-77,-19,three point jumper,True,26,False,True
2008-03-10,43.5333333333,Philadelphia 76ers,Boston Celtics,4,93-78,-16,free throw,True,15,True,True
2008-03-10,43.5333333333,Philadelphia 76ers,Boston Celtics,4,93-79,-15,free throw,True,15,True,True
2008-03-10,45.1166666667,Philadelphia 76ers,Boston Celtics,4,95-79,-18,two point jumper,True,20,False,True
2008-03-10,46.5833333333,Philadelphia 76ers,Boston Celtics,4,98-82,-17,free throw,True,15,True,True
2008-03-10,46.5833333333,Philadelphia 76ers,Boston Celtics,4,98-82,-17,free throw,True,15,False,True
2008-03-10,47.6833333333,Philadelphia 76ers,Boston Celtics,4,100-85,-16,free throw,True,15,False,True
2008-03-10,47.6833333333,Philadelphia 76ers,Boston Celtics,4,100-86,-15,free throw,True,15,True,True
2008-03-24,16.2833333333,Philadelphia 76ers,Boston Celtics,2,31-30,-1,two point jumper,False,7,False,True
2008-11-03,11.65,Philadelphia 76ers,Brooklyn Nets,1,17-19,0,two point jumper,True,14,True,False
2008-11-03,13.8833333333,Philadelphia 76ers,Brooklyn Nets,2,20-23,1,two point jumper,True,1,False,False
2008-11-03,33.5,Philadelphia 76ers,Brooklyn Nets,3,60-52,-10,two point jumper,True,18,False,False
2008-11-03,33.9666666667,Philadelphia 76ers,Brooklyn Nets,3,60-53,-8,free throw,True,15,True,False
2008-11-03,33.9666666667,Philadelphia 76ers,Brooklyn Nets,3,60-53,-8,free throw,True,15,False,False
2008-11-03,35.8666666667,Philadelphia 76ers,Brooklyn Nets,3,64-57,-9,two point jumper,True,18,True,False
2008-11-03,36.6333333333,Philadelphia 76ers,Brooklyn Nets,4,67-57,-12,two point jumper,True,17,False,False
2008-12-01,9.28333333333,Philadelphia 76ers,Brooklyn Nets,1,26-19,5,layup,False,0,True,False
2008-12-01,29.7833333333,Philadelphia 76ers,Brooklyn Nets,3,54-43,9,two point jumper,False,13,False,False
2008-12-01,30.7833333333,Philadelphia 76ers,Brooklyn Nets,3,57-45,11,free throw,False,15,True,False
2008-12-01,30.7833333333,Philadelphia 76ers,Brooklyn Nets,3,58-45,12,free throw,False,15,True,False
2008-04-01,11.2166666667,Philadelphia 76ers,Brooklyn Nets,1,33-30,1,two point jumper,False,19,True,False
2008-04-01,13.1333333333,Philadelphia 76ers,Brooklyn Nets,2,39-32,5,two point shot,False,1,True,False
2008-04-01,15.3166666667,Philadelphia 76ers,Brooklyn Nets,2,43-36,5,two point jumper,False,11,True,False
2008-04-01,38.5166666667,Philadelphia 76ers,Brooklyn Nets,4,81-79,1,free throw,False,15,True,False
2008-04-01,38.5166666667,Philadelphia 76ers,Brooklyn Nets,4,82-79,2,free throw,False,15,True,False
2008-12-07,8.03333333333,Philadelphia 76ers,New York Knicks,1,16-21,3,layup,True,0,False,False
2008-12-07,21.9,Philadelphia 76ers,New York Knicks,2,45-47,0,layup,True,0,False,False
2008-12-07,21.9,Philadelphia 76ers,New York Knicks,2,45-47,1,free throw,True,15,False,False
2008-12-07,21.9,Philadelphia 76ers,New York Knicks,2,45-47,1,free throw,True,15,False,False
2008-12-07,22.4333333333,Philadelphia 76ers,New York Knicks,2,47-49,0,two point shot,True,1,True,False
2008-12-07,27.1333333333,Philadelphia 76ers,New York Knicks,3,52-61,7,dunk,True,0,True,False
2008-12-07,28.4833333333,Philadelphia 76ers,New York Knicks,3,54-63,7,two point jumper,True,13,False,False
2008-12-07,29.35,Philadelphia 76ers,New York Knicks,3,54-63,7,two point jumper,True,1,False,False
2008-12-07,30.6,Philadelphia 76ers,New York Knicks,3,59-63,2,two point jumper,True,17,False,False
2008-12-07,35.3166666667,Philadelphia 76ers,New York Knicks,3,67-70,1,two point jumper,True,7,False,False
2008-12-08,11.5666666667,Philadelphia 76ers,New York Knicks,1,22-19,1,layup,False,0,False,False
2008-12-08,16.7,Philadelphia 76ers,New York Knicks,2,33-27,4,dunk,False,0,True,False
2008-12-08,19.8166666667,Philadelphia 76ers,New York Knicks,2,39-34,3,two point jumper,False,18,True,False
2008-12-08,22.65,Philadelphia 76ers,New York Knicks,2,47-36,9,layup,False,0,True,False
2008-12-08,38.3166666667,Philadelphia 76ers,New York Knicks,4,85-59,24,dunk,False,0,True,False
2008-01-25,14.8166666667,Philadelphia 76ers,New York Knicks,2,30-32,-4,tip shot,False,0,True,False
2008-01-25,36.2,Philadelphia 76ers,New York Knicks,4,68-72,-6,dunk,False,0,True,False
2008-01-25,38.75,Philadelphia 76ers,New York Knicks,4,68-74,-8,two point jumper,False,15,False,False
2008-01-25,39.8,Philadelphia 76ers,New York Knicks,4,72-78,-8,layup,False,0,True,False
2008-02-20,15.6333333333,Philadelphia 76ers,New York Knicks,2,24-50,24,two point shot,True,1,True,False
2008-02-20,33.0833333333,Philadelphia 76ers,New York Knicks,3,52-92,38,two point jumper,True,8,False,False
2008-02-20,37.1166666667,Philadelphia 76ers,New York Knicks,4,57-105,46,two point jumper,True,17,False,False
2008-02-20,43.2833333333,Philadelphia 76ers,New York Knicks,4,74-119,43,dunk,True,0,False,False
2008-02-20,43.45,Philadelphia 76ers,New York Knicks,4,74-119,44,free throw,True,15,False,False
2008-02-20,43.45,Philadelphia 76ers,New York Knicks,4,74-119,44,free throw,True,15,False,False
2008-10-31,15.05,Philadelphia 76ers,Toronto Raptors,2,30-33,-5,two point shot,False,1,True,True
2008-10-31,15.9333333333,Philadelphia 76ers,Toronto Raptors,2,34-35,-3,two point jumper,False,1,True,True
2008-10-31,29.7833333333,Philadelphia 76ers,Toronto Raptors,3,55-74,-21,two point jumper,False,19,False,True
2008-10-31,32.6666666667,Philadelphia 76ers,Toronto Raptors,3,59-79,-22,two point jumper,False,19,False,True
2008-11-02,15.9666666667,Philadelphia 76ers,Chicago Bulls,2,33-22,9,tip shot,False,0,True,True
2008-11-02,18.3166666667,Philadelphia 76ers,Chicago Bulls,2,35-29,4,two point jumper,False,1,False,True
2008-11-07,9.95,Philadelphia 76ers,Charlotte Bobcats,1,10-18,6,dunk,True,0,True,True
2008-11-07,14.05,Philadelphia 76ers,Charlotte Bobcats,2,18-29,9,two point jumper,True,12,True,True
2008-11-07,17.2833333333,Philadelphia 76ers,Charlotte Bobcats,2,21-37,15,free throw,True,15,True,True
2008-11-07,17.2833333333,Philadelphia 76ers,Charlotte Bobcats,2,21-38,16,free throw,True,15,True,True
2008-11-07,38.1166666667,Philadelphia 76ers,Charlotte Bobcats,4,47-75,26,layup,True,0,True,True
2008-11-07,38.1166666667,Philadelphia 76ers,Charlotte Bobcats,4,47-75,27,free throw,True,15,False,True
2008-11-07,39.7166666667,Philadelphia 76ers,Charlotte Bobcats,4,50-76,24,two point jumper,True,17,False,True
2008-11-07,41.3833333333,Philadelphia 76ers,Charlotte Bobcats,4,52-78,24,two point jumper,True,17,False,True
2008-11-07,46.6166666667,Philadelphia 76ers,Charlotte Bobcats,4,61-92,29,dunk,True,0,True,True
2008-11-09,16.7333333333,Philadelphia 76ers,Toronto Raptors,2,28-31,1,tip shot,True,0,True,False
2008-11-09,29.1,Philadelphia 76ers,Toronto Raptors,3,59-54,-7,two point jumper,True,1,True,False
2008-11-09,32.45,Philadelphia 76ers,Toronto Raptors,3,64-60,-6,two point jumper,True,17,False,False
2008-11-09,34.6666666667,Philadelphia 76ers,Toronto Raptors,3,68-64,-6,two point jumper,True,14,True,False
2008-11-09,37.15,Philadelphia 76ers,Toronto Raptors,4,75-69,-9,three point jumper,True,25,False,False
2008-11-11,14.15,Philadelphia 76ers,New Orleans Pelicans,2,29-29,-2,two point jumper,True,1,True,False
2008-11-11,22.8833333333,Philadelphia 76ers,New Orleans Pelicans,2,46-37,-11,layup,True,0,False,False
2008-11-11,36.0,Philadelphia 76ers,New Orleans Pelicans,3,77-54,-25,tip shot,True,0,False,False
2008-11-11,44.7833333333,Philadelphia 76ers,New Orleans Pelicans,4,89-68,-23,two point jumper,True,1,False,False
2008-11-13,10.5166666667,Philadelphia 76ers,Dallas Mavericks,1,19-19,-2,two point jumper,False,16,False,False
2008-11-13,14.1166666667,Philadelphia 76ers,Dallas Mavericks,2,24-23,-1,two point jumper,False,16,True,False
