date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-01-25,13.0666666667,Cleveland Cavaliers,Boston Celtics,2,28-37,-11,layup,False,0,True,True
2011-01-25,15.5666666667,Cleveland Cavaliers,Boston Celtics,2,30-42,-14,two point jumper,False,22,True,True
2011-01-25,17.8833333333,Cleveland Cavaliers,Boston Celtics,2,36-46,-13,three point jumper,False,25,False,True
2011-01-25,40.0,Cleveland Cavaliers,Boston Celtics,4,76-97,-23,layup,False,0,False,True
2011-01-25,40.0666666667,Cleveland Cavaliers,Boston Celtics,4,76-97,-23,layup,False,0,False,True
2011-01-25,40.0666666667,Cleveland Cavaliers,Boston Celtics,4,78-97,-21,layup,False,0,True,True
2011-01-25,40.0666666667,Cleveland Cavaliers,Boston Celtics,4,79-97,-19,free throw,False,15,True,True
2011-01-25,42.0666666667,Cleveland Cavaliers,Boston Celtics,4,84-104,-22,two point jumper,False,9,True,True
2011-01-25,42.0666666667,Cleveland Cavaliers,Boston Celtics,4,84-104,-21,free throw,False,15,False,True
2011-01-25,43.95,Cleveland Cavaliers,Boston Celtics,4,89-108,-22,three point jumper,False,25,True,True
2011-01-25,44.35,Cleveland Cavaliers,Boston Celtics,4,90-108,-19,free throw,False,15,True,True
2011-01-25,44.35,Cleveland Cavaliers,Boston Celtics,4,91-108,-18,free throw,False,15,True,True
2011-01-25,46.0333333333,Cleveland Cavaliers,Boston Celtics,4,91-108,-19,two point jumper,False,1,False,True
2011-01-24,9.85,Cleveland Cavaliers,Brooklyn Nets,1,25-22,1,two point jumper,False,20,False,False
2011-01-24,11.0,Cleveland Cavaliers,Brooklyn Nets,1,27-22,2,three point jumper,False,26,False,False
2011-01-24,11.55,Cleveland Cavaliers,Brooklyn Nets,1,29-23,4,layup,False,0,True,False
2011-01-24,14.0166666667,Cleveland Cavaliers,Brooklyn Nets,2,34-26,6,two point jumper,False,18,False,False
2011-01-24,34.35,Cleveland Cavaliers,Brooklyn Nets,3,73-70,1,two point jumper,False,19,False,False
2011-01-24,34.8333333333,Cleveland Cavaliers,Brooklyn Nets,3,75-70,3,layup,False,0,True,False
2011-03-23,10.35,Cleveland Cavaliers,Brooklyn Nets,1,17-19,1,free throw,True,15,False,False
2011-03-23,10.35,Cleveland Cavaliers,Brooklyn Nets,1,17-20,2,free throw,True,15,True,False
2011-03-23,12.95,Cleveland Cavaliers,Brooklyn Nets,2,18-25,4,three point jumper,True,26,False,False
2011-03-23,16.7833333333,Cleveland Cavaliers,Brooklyn Nets,2,27-30,1,layup,True,0,True,False
2011-03-23,17.2,Cleveland Cavaliers,Brooklyn Nets,2,27-32,3,layup,True,0,True,False
2011-03-23,18.0666666667,Cleveland Cavaliers,Brooklyn Nets,2,30-32,0,layup,True,0,False,False
2011-03-23,39.7,Cleveland Cavaliers,Brooklyn Nets,4,70-66,-6,layup,True,0,False,False
2011-03-23,22.0833333333,Cleveland Cavaliers,Brooklyn Nets,5,98-94,-7,three point jumper,True,25,False,False
2011-02-25,12.6333333333,Cleveland Cavaliers,New York Knicks,2,30-28,-4,two point jumper,True,1,False,True
2011-02-25,12.7166666667,Cleveland Cavaliers,New York Knicks,2,30-28,-4,layup,True,0,False,True
2011-03-04,14.05,Cleveland Cavaliers,New York Knicks,2,36-36,-2,two point jumper,False,21,True,True
2011-11-16,9.28333333333,Cleveland Cavaliers,Philadelphia 76ers,1,16-15,-2,free throw,True,15,False,False
2011-11-16,9.28333333333,Cleveland Cavaliers,Philadelphia 76ers,1,16-16,-1,free throw,True,15,True,False
2011-11-16,9.85,Cleveland Cavaliers,Philadelphia 76ers,1,16-16,-2,layup,True,0,False,False
2011-11-16,15.6166666667,Cleveland Cavaliers,Philadelphia 76ers,2,32-30,-5,three point jumper,True,25,False,False
2011-11-16,36.5,Cleveland Cavaliers,Philadelphia 76ers,4,71-81,9,free throw,True,15,True,False
2011-11-16,36.5,Cleveland Cavaliers,Philadelphia 76ers,4,71-81,9,free throw,True,15,False,False
2011-11-16,40.0333333333,Cleveland Cavaliers,Philadelphia 76ers,4,81-90,7,two point shot,True,8,True,False
2011-02-27,15.8833333333,Cleveland Cavaliers,Philadelphia 76ers,2,32-30,-5,three point jumper,True,24,True,False
2011-10-29,12.6666666667,Cleveland Cavaliers,Toronto Raptors,5,60-77,-20,three point jumper,False,23,True,True
2011-10-29,17.0333333333,Cleveland Cavaliers,Toronto Raptors,5,67-87,-22,layup,False,0,True,True
2011-10-29,18.0666666667,Cleveland Cavaliers,Toronto Raptors,5,72-92,-23,three point jumper,False,25,True,True
2011-04-06,3.26666666667,Cleveland Cavaliers,Toronto Raptors,1,36-24,10,layup,False,0,False,False
2011-04-06,27.0,Cleveland Cavaliers,Toronto Raptors,3,81-73,6,two point jumper,False,22,False,False
2011-01-07,0.833333333333,Cleveland Cavaliers,Golden State Warriors,1,4-3,-1,two point jumper,False,9,True,True
2011-01-07,4.23333333333,Cleveland Cavaliers,Golden State Warriors,1,10-15,-7,two point jumper,False,1,False,True
2011-01-07,19.1333333333,Cleveland Cavaliers,Golden State Warriors,2,40-51,-13,layup,False,0,True,True
2011-01-07,19.1333333333,Cleveland Cavaliers,Golden State Warriors,2,41-51,-11,free throw,False,15,True,True
2011-01-07,26.2,Cleveland Cavaliers,Golden State Warriors,3,55-70,-17,two point shot,False,22,True,True
2011-01-07,28.85,Cleveland Cavaliers,Golden State Warriors,3,56-75,-20,free throw,False,15,True,True
2011-01-07,28.85,Cleveland Cavaliers,Golden State Warriors,3,57-75,-19,free throw,False,15,True,True
2011-01-07,29.2833333333,Cleveland Cavaliers,Golden State Warriors,3,59-75,-18,layup,False,0,True,True
2011-01-07,32.5166666667,Cleveland Cavaliers,Golden State Warriors,3,67-82,-17,tip shot,False,0,True,True
2011-01-07,35.2,Cleveland Cavaliers,Golden State Warriors,3,77-88,-14,three point jumper,False,26,True,True
2011-01-07,39.8,Cleveland Cavaliers,Golden State Warriors,4,81-93,-15,three point jumper,False,26,False,True
2011-03-19,17.8833333333,Cleveland Cavaliers,Los Angeles Clippers,2,37-44,-9,two point jumper,False,1,False,True
2011-03-19,18.2,Cleveland Cavaliers,Los Angeles Clippers,2,37-44,-9,two point jumper,False,20,False,True
2011-03-19,18.85,Cleveland Cavaliers,Los Angeles Clippers,2,40-46,-9,three point jumper,False,25,True,True
2011-01-11,7.81666666667,Cleveland Cavaliers,Los Angeles Lakers,1,6-21,-18,three point jumper,False,27,False,True
2011-01-11,15.2666666667,Cleveland Cavaliers,Los Angeles Lakers,2,17-32,-16,free throw,False,15,False,True
2011-01-11,15.2666666667,Cleveland Cavaliers,Los Angeles Lakers,2,18-32,-15,free throw,False,15,True,True
2011-01-11,20.2833333333,Cleveland Cavaliers,Los Angeles Lakers,2,20-47,-29,two point jumper,False,20,False,True
2011-01-11,23.2333333333,Cleveland Cavaliers,Los Angeles Lakers,2,23-54,-32,free throw,False,15,True,True
2011-01-11,23.2333333333,Cleveland Cavaliers,Los Angeles Lakers,2,23-54,-32,free throw,False,15,False,True
2011-01-11,25.8333333333,Cleveland Cavaliers,Los Angeles Lakers,3,25-61,-39,three point jumper,False,26,False,True
2011-01-11,26.3,Cleveland Cavaliers,Los Angeles Lakers,3,26-63,-38,free throw,False,15,True,True
2011-01-11,26.3,Cleveland Cavaliers,Los Angeles Lakers,3,27-63,-37,free throw,False,15,True,True
2011-01-11,29.5,Cleveland Cavaliers,Los Angeles Lakers,3,29-74,-47,two point jumper,False,20,True,True
2011-01-11,30.8833333333,Cleveland Cavaliers,Los Angeles Lakers,3,31-77,-49,three point jumper,False,26,False,True
2011-01-11,32.2333333333,Cleveland Cavaliers,Los Angeles Lakers,3,33-81,-50,two point shot,False,6,True,True
2011-01-11,37.8,Cleveland Cavaliers,Los Angeles Lakers,4,43-92,-51,two point jumper,False,21,False,True
2011-01-11,41.7,Cleveland Cavaliers,Los Angeles Lakers,4,49-99,-52,two point jumper,False,21,False,True
2011-01-09,1.13333333333,Cleveland Cavaliers,Phoenix Suns,1,4-0,2,two point shot,False,7,True,False
2011-01-09,1.13333333333,Cleveland Cavaliers,Phoenix Suns,1,4-0,3,free throw,False,15,False,False
2011-01-09,4.06666666667,Cleveland Cavaliers,Phoenix Suns,1,13-8,2,three point jumper,False,25,True,False
2011-01-09,4.88333333333,Cleveland Cavaliers,Phoenix Suns,1,16-10,3,three point jumper,False,23,True,False
2011-01-09,5.48333333333,Cleveland Cavaliers,Phoenix Suns,1,18-10,5,three point jumper,False,25,False,False
2011-01-09,13.0666666667,Cleveland Cavaliers,Phoenix Suns,2,28-26,0,layup,False,0,True,False
2011-01-09,15.0833333333,Cleveland Cavaliers,Phoenix Suns,2,31-28,2,free throw,False,15,True,False
2011-01-09,15.0833333333,Cleveland Cavaliers,Phoenix Suns,2,31-28,2,free throw,False,15,False,False
2011-01-09,15.75,Cleveland Cavaliers,Phoenix Suns,2,31-28,1,two point jumper,False,21,False,False
2011-01-09,18.5333333333,Cleveland Cavaliers,Phoenix Suns,2,40-34,4,two point shot,False,1,True,False
2011-01-09,23.5166666667,Cleveland Cavaliers,Phoenix Suns,2,50-48,0,two point shot,False,9,False,False
2011-01-09,23.55,Cleveland Cavaliers,Phoenix Suns,2,51-48,2,free throw,False,15,True,False
2011-01-09,23.55,Cleveland Cavaliers,Phoenix Suns,2,52-48,3,free throw,False,15,True,False
2011-01-09,27.3,Cleveland Cavaliers,Phoenix Suns,3,59-60,-2,free throw,False,15,True,False
2011-01-09,27.3,Cleveland Cavaliers,Phoenix Suns,3,60-60,-1,free throw,False,15,True,False
2011-01-09,28.8833333333,Cleveland Cavaliers,Phoenix Suns,3,65-65,-3,three point jumper,False,24,True,False
2011-01-09,36.8166666667,Cleveland Cavaliers,Phoenix Suns,4,86-81,2,three point jumper,False,26,True,False
2011-01-09,37.5166666667,Cleveland Cavaliers,Phoenix Suns,4,86-81,3,layup,False,0,False,False
2011-01-09,39.6333333333,Cleveland Cavaliers,Phoenix Suns,4,87-88,-4,three point jumper,False,26,False,False
2011-01-09,43.1,Cleveland Cavaliers,Phoenix Suns,4,93-95,-3,free throw,False,15,True,False
2011-01-09,43.1,Cleveland Cavaliers,Phoenix Suns,4,94-95,-2,free throw,False,15,True,False
2011-01-09,45.7166666667,Cleveland Cavaliers,Phoenix Suns,4,94-99,-8,three point jumper,False,26,False,False
2011-01-09,46.05,Cleveland Cavaliers,Phoenix Suns,4,95-101,-7,free throw,False,15,True,False
2011-01-09,46.05,Cleveland Cavaliers,Phoenix Suns,4,96-101,-6,free throw,False,15,True,False
2011-01-19,2.95,Cleveland Cavaliers,Phoenix Suns,1,6-8,-1,three point jumper,True,25,False,True
2011-01-19,19.7833333333,Cleveland Cavaliers,Phoenix Suns,2,52-39,-14,free throw,True,15,True,True
2011-01-19,19.7833333333,Cleveland Cavaliers,Phoenix Suns,2,52-40,-13,free throw,True,15,True,True
2011-01-19,25.8833333333,Cleveland Cavaliers,Phoenix Suns,3,64-54,-12,two point jumper,True,20,False,True
2011-01-19,26.3833333333,Cleveland Cavaliers,Phoenix Suns,3,66-57,-12,three point jumper,True,25,True,True
2011-01-19,34.9166666667,Cleveland Cavaliers,Phoenix Suns,3,85-72,-16,three point jumper,True,26,True,True
2011-01-19,37.65,Cleveland Cavaliers,Phoenix Suns,4,90-81,-11,two point jumper,True,21,True,True
2011-01-19,39.3833333333,Cleveland Cavaliers,Phoenix Suns,4,90-84,-8,two point jumper,True,22,False,True
2011-10-30,10.3833333333,Cleveland Cavaliers,Sacramento Kings,1,26-26,-2,layup,True,0,False,False
2011-03-16,14.1166666667,Cleveland Cavaliers,Sacramento Kings,2,28-32,-6,layup,False,0,True,True
2011-03-16,37.6166666667,Cleveland Cavaliers,Sacramento Kings,4,73-74,-4,three point jumper,False,25,False,True
2011-03-16,38.5,Cleveland Cavaliers,Sacramento Kings,4,74-78,-5,free throw,False,15,True,True
2011-03-16,38.5,Cleveland Cavaliers,Sacramento Kings,4,74-78,-5,free throw,False,15,False,True
2011-03-16,38.9,Cleveland Cavaliers,Sacramento Kings,4,74-78,-6,two point jumper,False,19,False,True
2011-03-16,39.5833333333,Cleveland Cavaliers,Sacramento Kings,4,76-78,-4,layup,False,0,True,True
2011-03-16,40.4166666667,Cleveland Cavaliers,Sacramento Kings,4,76-81,-8,three point jumper,False,25,False,True
2011-03-16,42.1,Cleveland Cavaliers,Sacramento Kings,4,80-83,-5,two point jumper,False,6,True,True
2011-12-08,9.08333333333,Cleveland Cavaliers,Chicago Bulls,1,18-11,-10,three point jumper,True,25,False,False
2011-12-08,13.8333333333,Cleveland Cavaliers,Chicago Bulls,2,21-20,-4,three point jumper,True,25,True,False
2011-12-08,33.55,Cleveland Cavaliers,Chicago Bulls,3,60-61,-2,three point jumper,True,24,False,False
2011-12-08,34.75,Cleveland Cavaliers,Chicago Bulls,3,60-66,3,three point jumper,True,23,True,False
2011-12-08,37.6333333333,Cleveland Cavaliers,Chicago Bulls,4,63-68,2,three point jumper,True,26,False,False
