date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-22,19.1666666667,Minnesota Timberwolves,Philadelphia 76ers,2,22-30,7,free throw,True,15,False,False
2006-01-22,19.1666666667,Minnesota Timberwolves,Philadelphia 76ers,2,22-30,7,free throw,True,15,False,False
2006-01-22,19.2166666667,Minnesota Timberwolves,Philadelphia 76ers,2,22-32,8,layup,True,0,True,False
2006-03-24,46.7666666667,Minnesota Timberwolves,Toronto Raptors,4,74-95,-23,two point jumper,False,21,True,False
2006-02-04,42.7,Minnesota Timberwolves,Golden State Warriors,4,65-99,-35,free throw,False,15,False,True
2006-02-04,42.7,Minnesota Timberwolves,Golden State Warriors,4,65-99,-35,free throw,False,15,False,True
2006-11-09,35.0,Minnesota Timberwolves,Los Angeles Lakers,3,61-68,5,layup,True,0,True,True
2006-11-09,37.6333333333,Minnesota Timberwolves,Los Angeles Lakers,4,61-68,5,layup,True,0,False,True
2006-12-26,24.8833333333,Minnesota Timberwolves,Phoenix Suns,3,49-42,-9,two point jumper,True,22,False,True
2006-12-26,29.35,Minnesota Timberwolves,Phoenix Suns,3,62-50,-14,two point shot,True,1,True,True
2006-12-26,34.4333333333,Minnesota Timberwolves,Phoenix Suns,3,76-65,-12,free throw,True,15,False,True
2006-12-26,34.4333333333,Minnesota Timberwolves,Phoenix Suns,3,76-65,-12,free throw,True,15,False,True
2006-12-26,35.0666666667,Minnesota Timberwolves,Phoenix Suns,3,78-67,-13,two point jumper,True,20,True,True
2006-12-04,6.95,Minnesota Timberwolves,Sacramento Kings,1,14-11,1,two point jumper,False,19,False,True
2006-12-04,8.48333333333,Minnesota Timberwolves,Sacramento Kings,1,17-13,3,free throw,False,15,True,True
2006-12-04,8.48333333333,Minnesota Timberwolves,Sacramento Kings,1,17-13,3,free throw,False,15,False,True
2006-12-04,12.45,Minnesota Timberwolves,Sacramento Kings,2,27-21,4,layup,False,0,True,True
2006-12-04,14.5833333333,Minnesota Timberwolves,Sacramento Kings,2,32-26,5,free throw,False,15,True,True
2006-12-04,14.5833333333,Minnesota Timberwolves,Sacramento Kings,2,32-26,5,free throw,False,15,False,True
2006-01-24,39.0,Minnesota Timberwolves,Detroit Pistons,4,83-63,-21,free throw,True,15,False,True
2006-01-24,39.0,Minnesota Timberwolves,Detroit Pistons,4,83-63,-21,free throw,True,15,False,True
2006-01-24,39.0,Minnesota Timberwolves,Detroit Pistons,4,83-64,-20,free throw,True,15,True,True
2006-01-24,43.0333333333,Minnesota Timberwolves,Detroit Pistons,4,95-68,-29,two point jumper,True,19,False,True
2006-01-24,43.5333333333,Minnesota Timberwolves,Detroit Pistons,4,95-68,-28,free throw,True,15,False,True
2006-01-24,43.5333333333,Minnesota Timberwolves,Detroit Pistons,4,95-69,-27,free throw,True,15,True,True
2006-01-24,45.4,Minnesota Timberwolves,Detroit Pistons,4,99-71,-30,two point jumper,True,20,True,True
2006-01-24,46.1333333333,Minnesota Timberwolves,Detroit Pistons,4,101-75,-28,two point shot,True,1,True,True
2006-01-24,46.1833333333,Minnesota Timberwolves,Detroit Pistons,4,101-77,-26,layup,True,0,True,True
2006-01-20,36.2166666667,Minnesota Timberwolves,Indiana Pacers,4,56-69,11,two point jumper,True,16,True,True
2006-01-20,38.75,Minnesota Timberwolves,Indiana Pacers,4,63-73,9,free throw,True,15,False,True
2006-01-20,38.75,Minnesota Timberwolves,Indiana Pacers,4,63-73,9,free throw,True,15,False,True
2006-01-20,41.6666666667,Minnesota Timberwolves,Indiana Pacers,4,65-78,12,free throw,True,15,True,True
2006-01-20,41.6666666667,Minnesota Timberwolves,Indiana Pacers,4,65-78,12,free throw,True,15,False,True
2006-04-14,16.75,Minnesota Timberwolves,Indiana Pacers,2,29-32,-5,layup,False,0,True,False
2006-04-14,19.1666666667,Minnesota Timberwolves,Indiana Pacers,2,35-38,-5,two point shot,False,2,True,False
2006-04-14,21.0333333333,Minnesota Timberwolves,Indiana Pacers,2,40-40,-2,tip shot,False,0,True,False
2006-04-14,21.5666666667,Minnesota Timberwolves,Indiana Pacers,2,40-42,-4,two point jumper,False,17,False,False
2006-04-14,39.1333333333,Minnesota Timberwolves,Indiana Pacers,4,67-77,-13,three point jumper,False,23,False,False
2006-01-10,21.75,Minnesota Timberwolves,Milwaukee Bucks,2,43-43,-2,two point jumper,False,13,False,False
2006-01-10,22.7166666667,Minnesota Timberwolves,Milwaukee Bucks,2,43-46,-4,free throw,False,15,False,False
2006-01-10,22.7166666667,Minnesota Timberwolves,Milwaukee Bucks,2,43-46,-4,free throw,False,15,False,False
2006-11-15,10.5333333333,Minnesota Timberwolves,Houston Rockets,1,16-22,4,dunk,True,0,True,False
2006-11-15,10.5333333333,Minnesota Timberwolves,Houston Rockets,1,16-22,5,free throw,True,15,False,False
2006-11-15,11.3833333333,Minnesota Timberwolves,Houston Rockets,1,19-24,3,two point jumper,True,22,True,False
2006-04-12,10.1,Minnesota Timberwolves,Houston Rockets,1,10-18,-10,two point jumper,False,19,False,True
2006-04-12,11.3666666667,Minnesota Timberwolves,Houston Rockets,1,12-20,-10,two point shot,False,11,True,True
2006-04-12,11.9833333333,Minnesota Timberwolves,Houston Rockets,1,12-20,-10,two point shot,False,9,False,True
2006-04-12,18.0666666667,Minnesota Timberwolves,Houston Rockets,2,21-32,-13,two point jumper,False,21,False,True
2006-04-11,19.6666666667,Minnesota Timberwolves,Memphis Grizzlies,2,21-37,-18,layup,False,0,False,False
2006-04-11,22.2333333333,Minnesota Timberwolves,Memphis Grizzlies,2,24-41,-18,free throw,False,15,False,False
2006-04-11,22.2333333333,Minnesota Timberwolves,Memphis Grizzlies,2,25-41,-17,free throw,False,15,True,False
2006-04-11,43.6666666667,Minnesota Timberwolves,Memphis Grizzlies,4,63-87,-26,two point jumper,False,19,True,False
2006-04-11,44.25,Minnesota Timberwolves,Memphis Grizzlies,4,65-87,-24,two point jumper,False,10,True,False
2006-04-11,47.5666666667,Minnesota Timberwolves,Memphis Grizzlies,4,76-92,-18,layup,False,0,True,False
2006-04-19,15.1833333333,Minnesota Timberwolves,Memphis Grizzlies,2,27-31,2,layup,True,0,True,True
2006-04-19,19.4166666667,Minnesota Timberwolves,Memphis Grizzlies,2,34-38,2,two point jumper,True,16,False,True
2006-04-19,16.5333333333,Minnesota Timberwolves,Memphis Grizzlies,5,71-74,2,free throw,True,15,False,True
2006-04-19,16.5333333333,Minnesota Timberwolves,Memphis Grizzlies,5,71-74,2,free throw,True,15,False,True
2006-04-19,17.0333333333,Minnesota Timberwolves,Memphis Grizzlies,5,71-76,3,dunk,True,0,True,True
2006-04-19,22.7666666667,Minnesota Timberwolves,Memphis Grizzlies,7,89-87,-4,two point shot,True,1,True,True
2006-04-19,23.4333333333,Minnesota Timberwolves,Memphis Grizzlies,7,92-87,-7,two point jumper,True,23,False,True
2006-12-21,45.15,Minnesota Timberwolves,New Orleans Pelicans,4,62-83,19,layup,True,0,False,True
2006-12-21,46.15,Minnesota Timberwolves,New Orleans Pelicans,4,66-83,16,free throw,True,15,False,True
2006-12-21,46.15,Minnesota Timberwolves,New Orleans Pelicans,4,66-84,17,free throw,True,15,True,True
