date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-11-08,15.8,Golden State Warriors,Toronto Raptors,2,34-25,7,two point jumper,False,21,False,True
2011-11-08,19.4833333333,Golden State Warriors,Toronto Raptors,2,44-26,17,free throw,False,15,True,True
2011-11-08,19.4833333333,Golden State Warriors,Toronto Raptors,2,45-26,18,free throw,False,15,True,True
2011-11-08,23.25,Golden State Warriors,Toronto Raptors,2,52-39,12,free throw,False,15,False,True
2011-11-08,23.25,Golden State Warriors,Toronto Raptors,2,53-39,13,free throw,False,15,True,True
2011-11-08,32.0166666667,Golden State Warriors,Toronto Raptors,3,75-60,12,three point jumper,False,37,False,True
2011-10-31,27.8166666667,Golden State Warriors,Los Angeles Lakers,3,44-62,-20,two point jumper,False,4,False,True
2011-10-31,30.45,Golden State Warriors,Los Angeles Lakers,3,48-68,-22,two point jumper,False,1,False,True
2011-10-31,31.0333333333,Golden State Warriors,Los Angeles Lakers,3,53-68,-17,two point jumper,False,4,True,True
2011-10-31,47.9333333333,Golden State Warriors,Los Angeles Lakers,4,81-107,-28,two point shot,False,8,False,True
2011-11-11,15.95,Golden State Warriors,Chicago Bulls,2,28-48,-22,layup,False,0,False,True
2011-11-11,18.5666666667,Golden State Warriors,Chicago Bulls,2,28-56,-30,layup,False,0,False,True
2011-11-15,32.5833333333,Golden State Warriors,Detroit Pistons,3,63-83,18,layup,True,0,True,False
2011-11-15,33.3166666667,Golden State Warriors,Detroit Pistons,3,65-83,16,two point jumper,True,21,False,False
2011-11-15,35.15,Golden State Warriors,Detroit Pistons,3,68-85,15,two point jumper,True,21,False,False
2011-11-21,30.9833333333,Golden State Warriors,Los Angeles Lakers,3,54-86,-34,two point jumper,False,1,True,True
2011-11-21,31.45,Golden State Warriors,Los Angeles Lakers,3,55-86,-32,free throw,False,15,True,True
2011-11-21,31.45,Golden State Warriors,Los Angeles Lakers,3,56-86,-31,free throw,False,15,True,True
2011-11-21,32.0,Golden State Warriors,Los Angeles Lakers,3,56-86,-32,two point jumper,False,4,False,True
2011-11-21,32.1,Golden State Warriors,Los Angeles Lakers,3,56-86,-32,layup,False,0,False,True
2011-11-21,32.1166666667,Golden State Warriors,Los Angeles Lakers,3,56-89,-35,two point jumper,False,11,False,True
2011-11-21,32.5,Golden State Warriors,Los Angeles Lakers,3,56-89,-35,two point jumper,False,18,False,True
2011-11-21,34.2166666667,Golden State Warriors,Los Angeles Lakers,3,58-91,-36,three point jumper,False,29,False,True
2011-11-21,40.2833333333,Golden State Warriors,Los Angeles Lakers,4,72-104,-34,layup,False,0,True,True
2011-11-21,40.2833333333,Golden State Warriors,Los Angeles Lakers,4,73-104,-32,free throw,False,15,True,True
2011-11-21,41.2,Golden State Warriors,Los Angeles Lakers,4,76-108,-34,two point shot,False,3,True,True
2011-11-21,46.1666666667,Golden State Warriors,Los Angeles Lakers,4,87-113,-28,layup,False,0,True,True
2011-11-21,47.1833333333,Golden State Warriors,Los Angeles Lakers,4,88-114,-27,free throw,False,15,True,True
2011-11-21,47.1833333333,Golden State Warriors,Los Angeles Lakers,4,89-114,-26,free throw,False,15,True,True
2011-11-22,15.65,Golden State Warriors,Denver Nuggets,2,24-27,1,tip shot,True,0,False,True
2011-11-22,40.6666666667,Golden State Warriors,Denver Nuggets,4,81-77,-6,two point shot,True,11,True,True
2011-11-24,16.1,Golden State Warriors,Houston Rockets,2,33-41,-10,two point jumper,False,1,True,False
2011-11-24,34.4666666667,Golden State Warriors,Houston Rockets,3,74-75,-3,layup,False,0,True,False
2011-11-24,35.2833333333,Golden State Warriors,Houston Rockets,3,76-80,-6,two point shot,False,1,True,False
2011-11-24,41.2833333333,Golden State Warriors,Houston Rockets,4,86-94,-10,layup,False,0,False,False
2011-11-24,47.85,Golden State Warriors,Houston Rockets,4,101-111,-12,layup,False,0,True,False
2011-11-30,44.8,Golden State Warriors,San Antonio Spurs,4,110-90,-22,layup,True,0,False,True
2011-11-30,46.75,Golden State Warriors,San Antonio Spurs,4,116-95,-22,free throw,True,15,False,True
2011-11-30,46.75,Golden State Warriors,San Antonio Spurs,4,116-95,-22,free throw,True,15,False,True
2011-12-05,41.5,Golden State Warriors,Oklahoma City Thunder,4,86-100,-15,free throw,False,15,True,False
2011-12-05,41.5,Golden State Warriors,Oklahoma City Thunder,4,86-100,-15,free throw,False,15,False,False
2011-12-10,46.6,Golden State Warriors,Miami Heat,4,100-81,-21,two point shot,True,4,False,True
2011-12-20,33.4833333333,Golden State Warriors,Houston Rockets,3,75-70,-7,two point jumper,True,9,False,False
2011-12-20,38.25,Golden State Warriors,Houston Rockets,4,85-82,-5,layup,True,0,False,False
2011-12-20,41.1666666667,Golden State Warriors,Houston Rockets,4,92-95,1,layup,True,0,True,False
2011-02-10,30.6,Golden State Warriors,Phoenix Suns,3,53-77,-26,two point shot,False,4,True,True
2011-02-10,37.6333333333,Golden State Warriors,Phoenix Suns,4,61-92,-33,two point shot,False,14,False,True
2011-02-10,40.3833333333,Golden State Warriors,Phoenix Suns,4,70-94,-26,two point shot,False,11,False,True
2011-02-10,43.9833333333,Golden State Warriors,Phoenix Suns,4,79-102,-24,free throw,False,15,False,True
2011-02-10,44.1833333333,Golden State Warriors,Phoenix Suns,4,79-102,-25,two point jumper,False,20,False,True
2011-02-15,15.1166666667,Golden State Warriors,New Orleans Pelicans,2,39-30,-11,layup,True,0,True,False
2011-02-15,16.35,Golden State Warriors,New Orleans Pelicans,2,43-34,-11,two point jumper,True,1,False,False
2011-02-15,46.7333333333,Golden State Warriors,New Orleans Pelicans,4,85-100,13,layup,True,0,True,False
2011-02-16,13.3333333333,Golden State Warriors,Utah Jazz,2,22-25,-5,two point jumper,False,20,False,True
2011-02-16,15.5666666667,Golden State Warriors,Utah Jazz,2,30-30,-2,layup,False,0,True,True
2011-02-16,15.5666666667,Golden State Warriors,Utah Jazz,2,31-30,0,free throw,False,15,True,True
2011-02-16,16.9833333333,Golden State Warriors,Utah Jazz,2,35-32,1,layup,False,0,True,True
2011-02-25,42.8833333333,Golden State Warriors,Atlanta Hawks,4,89-68,-23,two point jumper,True,19,False,False
2011-03-30,17.35,Golden State Warriors,Memphis Grizzlies,2,36-36,-2,layup,False,0,True,True
2011-03-30,20.2166666667,Golden State Warriors,Memphis Grizzlies,2,44-42,0,two point shot,False,9,True,True
2011-03-30,21.1666666667,Golden State Warriors,Memphis Grizzlies,2,46-44,0,two point jumper,False,20,True,True
2011-03-30,47.3166666667,Golden State Warriors,Memphis Grizzlies,4,91-108,-19,layup,False,0,True,True
2011-04-02,16.75,Golden State Warriors,Dallas Mavericks,2,40-34,-8,two point shot,True,1,True,True
2011-04-02,19.3833333333,Golden State Warriors,Dallas Mavericks,2,44-41,-4,free throw,True,15,True,True
2011-04-02,19.3833333333,Golden State Warriors,Dallas Mavericks,2,44-42,-3,free throw,True,15,True,True
2011-04-10,11.3,Golden State Warriors,Sacramento Kings,1,28-24,-6,layup,True,0,False,False
2011-04-10,12.5833333333,Golden State Warriors,Sacramento Kings,2,33-27,-7,free throw,True,15,True,False
2011-04-10,12.5833333333,Golden State Warriors,Sacramento Kings,2,33-28,-6,free throw,True,15,True,False
2011-04-10,15.75,Golden State Warriors,Sacramento Kings,2,40-39,-3,two point jumper,True,8,False,False
2011-04-10,43.2833333333,Golden State Warriors,Sacramento Kings,4,92-93,-1,two point shot,True,1,True,False
2011-04-11,19.3166666667,Golden State Warriors,Denver Nuggets,2,43-46,-5,two point jumper,False,1,False,False
2011-04-11,19.6,Golden State Warriors,Denver Nuggets,2,44-46,-3,free throw,False,15,True,False
2011-04-11,19.6,Golden State Warriors,Denver Nuggets,2,45-46,-2,free throw,False,15,True,False
2011-04-11,21.4166666667,Golden State Warriors,Denver Nuggets,2,50-49,-2,three point jumper,False,24,False,False
2011-04-11,22.4333333333,Golden State Warriors,Denver Nuggets,2,50-50,-2,two point shot,False,2,False,False
2011-04-11,37.7666666667,Golden State Warriors,Denver Nuggets,4,91-105,-16,two point jumper,False,7,False,False
2011-04-11,43.8166666667,Golden State Warriors,Denver Nuggets,4,100-124,-25,free throw,False,15,True,False
