date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-11-07,10.1666666667,Oklahoma City Thunder,Boston Celtics,1,21-19,-4,two point jumper,True,4,False,False
2011-12-22,46.4833333333,Oklahoma City Thunder,New York Knicks,4,96-112,-18,two point shot,False,1,True,True
2011-02-22,7.95,Oklahoma City Thunder,Los Angeles Clippers,1,16-14,-4,hook shot,True,7,False,False
2011-02-22,46.9,Oklahoma City Thunder,Los Angeles Clippers,4,85-108,21,dunk,True,0,True,False
2011-03-02,44.5833333333,Oklahoma City Thunder,Indiana Pacers,4,82-108,24,dunk,True,0,True,False
2011-03-02,45.2833333333,Oklahoma City Thunder,Indiana Pacers,4,83-108,24,free throw,True,15,False,False
2011-03-02,45.2833333333,Oklahoma City Thunder,Indiana Pacers,4,83-109,25,free throw,True,15,True,False
2011-03-02,45.7833333333,Oklahoma City Thunder,Indiana Pacers,4,83-109,24,hook shot,True,6,False,False
2011-03-07,14.5666666667,Oklahoma City Thunder,Memphis Grizzlies,2,28-26,0,two point jumper,False,1,True,False
2011-03-04,9.93333333333,Oklahoma City Thunder,Atlanta Hawks,1,21-18,1,two point shot,False,1,True,True
2011-03-14,42.95,Oklahoma City Thunder,Washington Wizards,4,110-81,27,two point jumper,False,1,False,False
2011-03-14,47.1333333333,Oklahoma City Thunder,Washington Wizards,4,116-89,25,two point shot,False,6,True,False
2011-10-31,11.0166666667,Oklahoma City Thunder,Utah Jazz,1,23-22,-3,two point shot,True,1,True,True
2011-10-31,44.5833333333,Oklahoma City Thunder,Utah Jazz,4,114-94,-22,dunk,True,0,True,True
2011-10-31,47.2,Oklahoma City Thunder,Utah Jazz,4,120-96,-26,hook shot,True,5,False,True
2011-10-31,47.7666666667,Oklahoma City Thunder,Utah Jazz,4,120-98,-23,free throw,True,15,False,True
2011-10-31,47.7666666667,Oklahoma City Thunder,Utah Jazz,4,120-99,-22,free throw,True,15,True,True
2012-01-14,45.6,Oklahoma City Thunder,New York Knicks,4,83-99,15,free throw,True,15,False,False
2012-01-14,45.6,Oklahoma City Thunder,New York Knicks,4,83-100,16,free throw,True,15,True,False
2012-01-14,46.1166666667,Oklahoma City Thunder,New York Knicks,4,85-102,15,hook shot,True,5,True,False
2012-01-14,46.4,Oklahoma City Thunder,New York Knicks,4,87-103,15,free throw,True,15,True,False
2012-01-14,46.4,Oklahoma City Thunder,New York Knicks,4,87-104,16,free throw,True,15,True,False
2012-01-14,47.5666666667,Oklahoma City Thunder,New York Knicks,4,90-104,12,hook shot,True,1,False,False
2012-04-08,46.4333333333,Oklahoma City Thunder,Toronto Raptors,4,74-91,15,dunk,True,0,True,True
2012-02-17,14.5833333333,Oklahoma City Thunder,Golden State Warriors,2,30-25,-6,free throw,True,15,True,False
2012-02-17,14.5833333333,Oklahoma City Thunder,Golden State Warriors,2,30-26,-5,free throw,True,15,True,False
2012-02-17,45.5166666667,Oklahoma City Thunder,Golden State Warriors,4,83-107,22,two point shot,True,5,False,False
2012-02-17,47.4833333333,Oklahoma City Thunder,Golden State Warriors,4,85-110,23,hook shot,True,8,False,False
2012-01-30,47.8833333333,Oklahoma City Thunder,Los Angeles Clippers,4,100-112,-14,dunk,False,0,True,False
2012-03-21,46.75,Oklahoma City Thunder,Los Angeles Clippers,4,88-112,22,two point shot,True,1,True,False
2012-02-23,13.8333333333,Oklahoma City Thunder,Los Angeles Lakers,2,25-23,-4,layup,True,0,True,False
2012-12-31,44.2166666667,Oklahoma City Thunder,Phoenix Suns,4,85-102,15,two point shot,True,1,True,False
2012-12-31,45.5333333333,Oklahoma City Thunder,Phoenix Suns,4,87-104,15,two point shot,True,1,False,False
