date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-02-26,11.9333333333,Los Angeles Clippers,Boston Celtics,1,18-24,4,two point jumper,True,17,False,False
2011-02-26,19.2833333333,Los Angeles Clippers,Boston Celtics,2,32-39,6,free throw,True,15,True,False
2011-02-26,19.2833333333,Los Angeles Clippers,Boston Celtics,2,32-40,7,free throw,True,15,True,False
2011-02-26,46.3666666667,Los Angeles Clippers,Boston Celtics,4,94-87,-9,two point jumper,True,20,False,False
2011-02-26,47.8333333333,Los Angeles Clippers,Boston Celtics,4,98-92,-9,three point jumper,True,28,True,False
2011-02-26,47.95,Los Angeles Clippers,Boston Celtics,4,99-92,-10,three point jumper,True,28,False,False
2011-03-09,10.1833333333,Los Angeles Clippers,Boston Celtics,1,28-13,13,dunk,False,0,True,True
2011-03-09,36.8166666667,Los Angeles Clippers,Boston Celtics,4,79-66,12,free throw,False,15,True,True
2011-03-09,36.8166666667,Los Angeles Clippers,Boston Celtics,4,80-66,13,free throw,False,15,True,True
2011-03-09,37.0833333333,Los Angeles Clippers,Boston Celtics,4,82-66,14,layup,False,0,True,True
2011-03-09,40.2833333333,Los Angeles Clippers,Boston Celtics,4,86-77,6,three point jumper,False,24,False,True
2011-11-15,1.0,Los Angeles Clippers,Brooklyn Nets,1,2-2,-3,three point jumper,True,25,False,True
2011-11-15,3.43333333333,Los Angeles Clippers,Brooklyn Nets,1,6-8,-1,three point jumper,True,26,True,True
2011-11-15,26.0666666667,Los Angeles Clippers,Brooklyn Nets,3,58-50,-10,dunk,True,0,True,True
2011-11-15,27.3833333333,Los Angeles Clippers,Brooklyn Nets,3,62-52,-12,layup,True,0,True,True
2011-11-15,27.9333333333,Los Angeles Clippers,Brooklyn Nets,3,64-55,-12,three point jumper,True,26,True,True
2011-11-15,28.5666666667,Los Angeles Clippers,Brooklyn Nets,3,64-57,-9,layup,True,0,True,True
2011-11-15,29.3833333333,Los Angeles Clippers,Brooklyn Nets,3,64-57,-10,three point jumper,True,28,False,True
2011-11-15,32.2166666667,Los Angeles Clippers,Brooklyn Nets,3,70-61,-10,free throw,True,15,True,True
2011-11-15,32.2166666667,Los Angeles Clippers,Brooklyn Nets,3,70-62,-9,free throw,True,15,True,True
2011-11-15,43.7333333333,Los Angeles Clippers,Brooklyn Nets,4,95-86,-12,three point jumper,True,26,False,True
2011-11-15,45.4833333333,Los Angeles Clippers,Brooklyn Nets,4,100-90,-13,three point jumper,True,26,False,True
2011-11-15,46.1833333333,Los Angeles Clippers,Brooklyn Nets,4,100-90,-13,three point jumper,True,25,False,True
2011-11-15,48.0,Los Angeles Clippers,Brooklyn Nets,4,110-96,-16,two point jumper,True,12,False,True
2011-03-11,12.0,Los Angeles Clippers,Brooklyn Nets,1,26-14,10,two point jumper,False,8,False,True
2011-03-11,12.6833333333,Los Angeles Clippers,Brooklyn Nets,2,27-14,12,free throw,False,15,True,True
2011-03-11,12.6833333333,Los Angeles Clippers,Brooklyn Nets,2,27-14,12,free throw,False,15,False,True
2011-03-11,15.4666666667,Los Angeles Clippers,Brooklyn Nets,2,32-19,10,three point jumper,False,26,True,True
2011-03-11,16.5333333333,Los Angeles Clippers,Brooklyn Nets,2,34-21,11,dunk,False,0,True,True
2011-03-11,18.0666666667,Los Angeles Clippers,Brooklyn Nets,2,39-21,16,two point shot,False,3,True,True
2011-03-11,37.5,Los Angeles Clippers,Brooklyn Nets,4,69-72,-6,three point jumper,False,25,False,True
2011-02-09,10.9333333333,Los Angeles Clippers,New York Knicks,1,28-27,-1,layup,False,0,False,True
2011-12-15,12.6333333333,Los Angeles Clippers,Philadelphia 76ers,2,31-30,-1,layup,False,0,True,True
2011-12-15,36.3333333333,Los Angeles Clippers,Philadelphia 76ers,4,74-87,-16,three point jumper,False,23,False,True
2011-12-15,40.9166666667,Los Angeles Clippers,Philadelphia 76ers,4,81-93,-14,two point jumper,False,7,False,True
2011-03-16,9.76666666667,Los Angeles Clippers,Philadelphia 76ers,1,24-19,-8,three point jumper,True,26,True,True
2011-03-16,10.8833333333,Los Angeles Clippers,Philadelphia 76ers,1,24-21,-5,two point jumper,True,4,False,True
2011-03-16,14.6333333333,Los Angeles Clippers,Philadelphia 76ers,2,27-27,-2,layup,True,0,True,True
2011-03-16,15.1833333333,Los Angeles Clippers,Philadelphia 76ers,2,27-27,-3,three point jumper,True,25,False,True
2011-03-16,35.3833333333,Los Angeles Clippers,Philadelphia 76ers,3,79-61,-21,three point jumper,True,26,False,True
2011-02-13,10.1833333333,Los Angeles Clippers,Toronto Raptors,1,18-22,-6,two point jumper,False,17,False,False
2011-02-13,11.4166666667,Los Angeles Clippers,Toronto Raptors,1,21-24,-4,free throw,False,15,False,False
2011-02-13,11.4166666667,Los Angeles Clippers,Toronto Raptors,1,22-24,-3,free throw,False,15,True,False
2011-02-13,13.1333333333,Los Angeles Clippers,Toronto Raptors,2,24-24,-2,layup,False,0,False,False
2011-02-13,17.1666666667,Los Angeles Clippers,Toronto Raptors,2,33-32,-1,layup,False,0,False,False
2011-02-13,40.45,Los Angeles Clippers,Toronto Raptors,4,79-85,-8,two point shot,False,1,True,False
2011-03-26,11.3833333333,Los Angeles Clippers,Toronto Raptors,1,18-17,-3,two point jumper,True,1,False,True
2011-03-26,13.2166666667,Los Angeles Clippers,Toronto Raptors,2,23-20,-5,layup,True,0,False,True
2011-03-26,30.7,Los Angeles Clippers,Toronto Raptors,3,59-55,-6,two point jumper,True,21,False,True
2011-01-09,9.16666666667,Los Angeles Clippers,Golden State Warriors,1,22-27,3,two point shot,True,7,True,False
2011-01-09,10.9166666667,Los Angeles Clippers,Golden State Warriors,1,28-32,2,tip shot,True,0,True,False
2011-01-09,11.4833333333,Los Angeles Clippers,Golden State Warriors,1,28-32,1,three point jumper,True,24,False,False
2011-01-09,14.65,Los Angeles Clippers,Golden State Warriors,2,34-34,-2,tip shot,True,0,False,False
2011-01-09,23.5,Los Angeles Clippers,Golden State Warriors,2,48-59,9,layup,True,0,True,False
2011-01-09,32.1666666667,Los Angeles Clippers,Golden State Warriors,3,66-80,11,three point jumper,True,24,False,False
2011-01-09,32.45,Los Angeles Clippers,Golden State Warriors,3,66-82,14,two point shot,True,1,True,False
2011-01-09,35.1333333333,Los Angeles Clippers,Golden State Warriors,3,71-87,14,two point jumper,True,14,False,False
2011-01-09,36.25,Los Angeles Clippers,Golden State Warriors,4,73-92,18,free throw,True,15,True,False
2011-01-09,36.25,Los Angeles Clippers,Golden State Warriors,4,73-93,19,free throw,True,15,True,False
2011-01-09,40.4833333333,Los Angeles Clippers,Golden State Warriors,4,80-98,17,free throw,True,15,True,False
2011-01-09,40.4833333333,Los Angeles Clippers,Golden State Warriors,4,80-99,18,free throw,True,15,True,False
2011-01-09,41.1,Los Angeles Clippers,Golden State Warriors,4,81-99,15,three point jumper,True,25,False,False
2011-01-14,12.0,Los Angeles Clippers,Golden State Warriors,1,39-35,2,layup,False,0,True,False
2011-01-14,14.0166666667,Los Angeles Clippers,Golden State Warriors,2,43-42,-2,three point jumper,False,26,False,False
2011-01-14,22.4333333333,Los Angeles Clippers,Golden State Warriors,2,58-67,-11,layup,False,0,False,False
2011-01-14,34.9333333333,Los Angeles Clippers,Golden State Warriors,3,82-90,-9,free throw,False,15,False,False
2011-01-14,34.9333333333,Los Angeles Clippers,Golden State Warriors,3,83-90,-8,free throw,False,15,True,False
2011-01-14,36.7666666667,Los Angeles Clippers,Golden State Warriors,4,88-94,-8,two point shot,False,5,True,False
2011-01-14,38.25,Los Angeles Clippers,Golden State Warriors,4,88-96,-11,three point jumper,False,23,False,False
2011-01-14,38.75,Los Angeles Clippers,Golden State Warriors,4,90-96,-8,two point shot,False,1,False,False
2011-01-14,47.2166666667,Los Angeles Clippers,Golden State Warriors,4,110-118,-10,tip shot,False,0,False,False
2011-01-14,47.2666666667,Los Angeles Clippers,Golden State Warriors,4,110-118,-10,layup,False,0,True,False
2011-01-22,11.2666666667,Los Angeles Clippers,Golden State Warriors,1,22-26,1,three point jumper,True,28,False,True
2011-01-22,11.4,Los Angeles Clippers,Golden State Warriors,1,22-29,6,free throw,True,15,True,True
2011-01-22,11.4,Los Angeles Clippers,Golden State Warriors,1,22-30,7,free throw,True,15,True,True
2011-01-22,11.5333333333,Los Angeles Clippers,Golden State Warriors,1,22-32,8,dunk,True,0,True,True
2011-01-22,15.4,Los Angeles Clippers,Golden State Warriors,2,31-41,9,free throw,True,15,True,True
