date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-18,0.366666666667,Toronto Raptors,Boston Celtics,1,0-0,-2,two point jumper,False,1,False,True
2006-11-18,2.7,Toronto Raptors,Boston Celtics,1,3-2,-2,three point jumper,False,25,True,True
2006-11-18,28.5333333333,Toronto Raptors,Boston Celtics,3,55-54,-1,two point jumper,False,23,False,True
2006-11-18,29.6333333333,Toronto Raptors,Boston Celtics,3,62-56,4,dunk,False,0,True,True
2006-11-18,42.6333333333,Toronto Raptors,Boston Celtics,4,80-83,-5,two point shot,False,1,False,True
2006-03-05,12.0,Toronto Raptors,Boston Celtics,1,29-31,0,two point jumper,True,18,False,True
2006-03-05,12.3833333333,Toronto Raptors,Boston Celtics,2,29-34,2,three point jumper,True,25,True,True
2006-03-05,12.9,Toronto Raptors,Boston Celtics,2,29-37,5,three point jumper,True,25,True,True
2006-03-05,14.1333333333,Toronto Raptors,Boston Celtics,2,31-40,6,three point jumper,True,24,True,True
2006-03-05,15.5666666667,Toronto Raptors,Boston Celtics,2,35-40,3,two point jumper,True,8,False,True
2006-03-05,36.55,Toronto Raptors,Boston Celtics,4,79-82,0,three point jumper,True,23,False,True
2006-03-05,39.5,Toronto Raptors,Boston Celtics,4,83-87,1,three point jumper,True,23,True,True
2006-03-05,40.25,Toronto Raptors,Boston Celtics,4,84-90,3,three point jumper,True,25,True,True
2006-03-22,10.5333333333,Toronto Raptors,Boston Celtics,1,25-29,-5,free throw,False,15,False,True
2006-03-22,10.5333333333,Toronto Raptors,Boston Celtics,1,26-29,-4,free throw,False,15,True,True
2006-03-22,11.8,Toronto Raptors,Boston Celtics,1,27-30,-6,three point jumper,False,24,False,True
2006-03-22,15.0666666667,Toronto Raptors,Boston Celtics,2,33-39,-8,two point jumper,False,7,True,True
2006-03-22,15.95,Toronto Raptors,Boston Celtics,2,38-39,-4,three point jumper,False,24,True,True
2006-03-22,22.0166666667,Toronto Raptors,Boston Celtics,2,49-53,-5,free throw,False,15,True,True
2006-03-22,22.0166666667,Toronto Raptors,Boston Celtics,2,50-53,-4,free throw,False,15,True,True
2006-03-22,23.1,Toronto Raptors,Boston Celtics,2,50-56,-8,two point jumper,False,17,False,True
2006-03-22,36.3666666667,Toronto Raptors,Boston Celtics,4,77-81,-7,three point jumper,False,26,False,True
2006-03-22,45.5333333333,Toronto Raptors,Boston Celtics,4,91-101,-12,two point shot,False,1,True,True
2006-04-04,16.2333333333,Toronto Raptors,Boston Celtics,2,41-41,-2,two point jumper,True,1,True,False
2006-04-04,17.9166666667,Toronto Raptors,Boston Celtics,2,44-45,-1,two point jumper,True,11,False,False
2006-04-04,17.95,Toronto Raptors,Boston Celtics,2,44-47,1,layup,True,0,True,False
2006-04-04,17.95,Toronto Raptors,Boston Celtics,2,44-48,3,free throw,True,15,True,False
2006-04-04,18.6333333333,Toronto Raptors,Boston Celtics,2,45-51,3,three point jumper,True,25,True,False
2006-04-04,20.2833333333,Toronto Raptors,Boston Celtics,2,51-51,-3,three point jumper,True,26,False,False
2006-04-04,20.7833333333,Toronto Raptors,Boston Celtics,2,54-54,-3,three point jumper,True,25,True,False
2006-04-04,24.0,Toronto Raptors,Boston Celtics,2,63-61,-5,three point jumper,True,24,False,False
2006-04-04,33.9166666667,Toronto Raptors,Boston Celtics,3,84-84,-2,two point jumper,True,7,True,False
2006-04-04,35.3333333333,Toronto Raptors,Boston Celtics,3,87-88,-2,three point jumper,True,23,False,False
2006-04-04,12.2833333333,Toronto Raptors,Boston Celtics,5,94-94,-2,two point jumper,True,22,False,False
2006-04-04,13.7833333333,Toronto Raptors,Boston Celtics,5,100-98,-5,three point jumper,True,25,False,False
2006-04-04,21.3,Toronto Raptors,Boston Celtics,5,117-113,-6,layup,True,0,True,False
2006-04-04,21.3,Toronto Raptors,Boston Celtics,5,117-114,-4,free throw,True,15,True,False
2006-01-08,15.7,Toronto Raptors,Brooklyn Nets,2,35-34,-2,free throw,True,15,True,False
2006-01-08,15.7,Toronto Raptors,Brooklyn Nets,2,35-35,-1,free throw,True,15,True,False
2006-01-08,16.1666666667,Toronto Raptors,Brooklyn Nets,2,35-35,-3,three point jumper,True,25,False,False
