date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-14,3.96666666667,Indiana Pacers,Boston Celtics,1,6-7,-4,three point jumper,False,25,False,False
2006-12-14,7.98333333333,Indiana Pacers,Boston Celtics,1,12-16,-6,two point jumper,False,1,False,False
2006-12-14,15.1833333333,Indiana Pacers,Boston Celtics,2,21-30,-12,three point jumper,False,25,False,False
2006-12-14,20.0166666667,Indiana Pacers,Boston Celtics,2,28-34,-8,two point jumper,False,18,True,False
2006-12-14,22.6,Indiana Pacers,Boston Celtics,2,31-42,-14,three point jumper,False,25,True,False
2006-12-14,24.75,Indiana Pacers,Boston Celtics,3,34-47,-16,three point jumper,False,24,True,False
2006-12-14,25.4666666667,Indiana Pacers,Boston Celtics,3,36-47,-13,two point jumper,False,18,True,False
2006-12-14,26.8166666667,Indiana Pacers,Boston Celtics,3,39-49,-13,three point jumper,False,25,False,False
2006-12-14,27.5166666667,Indiana Pacers,Boston Celtics,3,42-49,-8,free throw,False,15,True,False
2006-12-14,28.0666666667,Indiana Pacers,Boston Celtics,3,42-51,-12,three point jumper,False,23,False,False
2006-12-14,32.7,Indiana Pacers,Boston Celtics,3,47-59,-14,two point jumper,False,9,False,False
2006-12-14,35.0,Indiana Pacers,Boston Celtics,3,52-61,-12,three point jumper,False,25,False,False
2006-12-14,35.1333333333,Indiana Pacers,Boston Celtics,3,52-61,-12,three point jumper,False,24,False,False
2006-12-14,44.9666666667,Indiana Pacers,Boston Celtics,4,69-78,-12,three point jumper,False,25,False,False
2006-12-14,47.6833333333,Indiana Pacers,Boston Celtics,4,71-85,-17,three point jumper,False,25,False,False
2006-03-03,10.5333333333,Indiana Pacers,Boston Celtics,1,26-23,2,free throw,False,15,True,False
2006-03-03,10.5333333333,Indiana Pacers,Boston Celtics,1,27-23,3,free throw,False,15,True,False
2006-03-03,34.0333333333,Indiana Pacers,Boston Celtics,3,74-77,-6,three point jumper,False,26,False,False
2006-03-03,35.65,Indiana Pacers,Boston Celtics,3,78-79,-3,layup,False,0,True,False
2006-03-03,38.2666666667,Indiana Pacers,Boston Celtics,4,78-82,-7,three point jumper,False,25,False,False
2006-03-03,38.5,Indiana Pacers,Boston Celtics,4,78-82,-7,three point jumper,False,24,False,False
2006-11-11,13.6833333333,Indiana Pacers,Brooklyn Nets,2,23-30,4,three point jumper,True,26,False,False
2006-11-11,37.6833333333,Indiana Pacers,Brooklyn Nets,4,61-88,24,three point jumper,True,25,False,False
2006-01-16,16.0,Indiana Pacers,Brooklyn Nets,2,32-37,-8,three point jumper,False,25,True,False
2006-01-16,16.7,Indiana Pacers,Brooklyn Nets,2,35-37,-5,three point jumper,False,22,True,False
2006-01-16,36.95,Indiana Pacers,Brooklyn Nets,4,67-77,-12,two point jumper,False,13,False,False
2006-01-16,38.6833333333,Indiana Pacers,Brooklyn Nets,4,71-79,-10,layup,False,0,False,False
2006-01-16,39.4,Indiana Pacers,Brooklyn Nets,4,71-79,-10,two point jumper,False,1,False,False
2006-01-16,40.5,Indiana Pacers,Brooklyn Nets,4,73-79,-8,two point jumper,False,6,True,False
2006-01-16,47.3666666667,Indiana Pacers,Brooklyn Nets,4,86-92,-7,free throw,False,15,True,False
2006-01-16,47.3666666667,Indiana Pacers,Brooklyn Nets,4,87-92,-6,free throw,False,15,True,False
