date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-13,45.3666666667,Houston Rockets,Boston Celtics,4,79-100,-24,three point jumper,False,23,False,True
2006-11-13,46.3333333333,Houston Rockets,Boston Celtics,4,81-100,-21,layup,False,0,False,True
2006-11-13,46.65,Houston Rockets,Boston Celtics,4,81-100,-21,two point jumper,False,21,False,True
2006-12-21,13.9666666667,Houston Rockets,Toronto Raptors,2,24-20,-6,two point jumper,True,18,True,False
2006-12-21,14.6166666667,Houston Rockets,Toronto Raptors,2,25-22,-5,layup,True,0,True,False
2006-12-21,15.7,Houston Rockets,Toronto Raptors,2,28-24,-6,layup,True,0,False,False
2006-12-21,17.8166666667,Houston Rockets,Toronto Raptors,2,33-26,-9,two point jumper,True,18,True,False
2006-12-21,19.7833333333,Houston Rockets,Toronto Raptors,2,37-28,-11,two point jumper,True,17,False,False
2006-12-21,22.0,Houston Rockets,Toronto Raptors,2,39-36,-5,two point jumper,True,17,True,False
2006-12-21,38.45,Houston Rockets,Toronto Raptors,4,75-61,-16,two point jumper,True,15,False,False
2006-01-06,45.7333333333,Houston Rockets,Toronto Raptors,4,88-110,-24,two point jumper,False,20,False,True
2006-01-06,47.6166666667,Houston Rockets,Toronto Raptors,4,91-112,-22,free throw,False,15,True,True
2006-01-06,47.6166666667,Houston Rockets,Toronto Raptors,4,92-112,-21,free throw,False,15,True,True
2006-12-31,22.2333333333,Houston Rockets,Golden State Warriors,2,45-42,-5,layup,True,0,False,False
2006-03-29,13.6166666667,New Orleans Pelicans,Golden State Warriors,2,22-29,-9,two point jumper,False,18,False,True
2006-03-29,15.25,New Orleans Pelicans,Golden State Warriors,2,28-29,-3,two point jumper,False,18,True,True
2006-03-29,18.9166666667,New Orleans Pelicans,Golden State Warriors,2,33-41,-9,free throw,False,15,True,True
2006-03-29,18.9166666667,New Orleans Pelicans,Golden State Warriors,2,34-41,-8,free throw,False,15,True,True
2006-03-29,39.4666666667,New Orleans Pelicans,Golden State Warriors,4,69-69,-1,free throw,False,15,True,True
2006-03-29,39.4666666667,New Orleans Pelicans,Golden State Warriors,4,69-69,-1,free throw,False,15,False,True
2006-12-17,16.8166666667,Houston Rockets,Los Angeles Clippers,2,36-35,-1,two point jumper,False,19,True,False
2006-12-17,19.1666666667,Houston Rockets,Los Angeles Clippers,2,38-37,-1,two point jumper,False,17,True,False
2006-12-17,34.7666666667,Houston Rockets,Los Angeles Clippers,3,63-67,-6,two point jumper,False,21,False,False
2006-12-17,36.3166666667,Houston Rockets,Los Angeles Clippers,4,65-67,-4,two point shot,False,1,True,False
2006-12-17,38.0,Houston Rockets,Los Angeles Clippers,4,67-69,-4,two point jumper,False,6,True,False
2006-03-01,15.6833333333,New Orleans Pelicans,Los Angeles Clippers,2,34-32,0,two point jumper,False,21,False,False
2006-03-01,40.9833333333,New Orleans Pelicans,Los Angeles Clippers,4,60-74,-15,free throw,False,15,False,False
2006-03-01,40.9833333333,New Orleans Pelicans,Los Angeles Clippers,4,61-74,-14,free throw,False,15,True,False
2006-03-01,46.7333333333,New Orleans Pelicans,Los Angeles Clippers,4,65-87,-23,free throw,False,15,False,False
2006-03-01,46.7333333333,New Orleans Pelicans,Los Angeles Clippers,4,66-87,-22,free throw,False,15,True,False
2006-12-18,19.5333333333,Houston Rockets,Los Angeles Lakers,2,26-29,-5,layup,False,0,False,True
2006-12-18,23.3166666667,Houston Rockets,Los Angeles Lakers,2,31-42,-13,two point jumper,False,16,False,True
2006-02-08,46.4666666667,Houston Rockets,Los Angeles Lakers,4,89-71,-20,layup,True,0,False,False
2006-02-08,46.4833333333,Houston Rockets,Los Angeles Lakers,4,89-73,-18,two point shot,True,6,True,False
2006-02-08,47.1666666667,Houston Rockets,Los Angeles Lakers,4,89-73,-18,two point jumper,True,21,False,False
2006-04-19,18.8833333333,New Orleans Pelicans,Los Angeles Lakers,2,28-48,-22,layup,False,0,True,True
2006-04-19,18.8833333333,New Orleans Pelicans,Los Angeles Lakers,2,29-48,-20,free throw,False,15,True,True
2006-04-19,43.1666666667,New Orleans Pelicans,Los Angeles Lakers,4,77-108,-33,layup,False,0,True,True
2006-04-19,43.9166666667,New Orleans Pelicans,Los Angeles Lakers,4,80-110,-33,three point jumper,False,23,True,True
2006-04-19,44.4166666667,New Orleans Pelicans,Los Angeles Lakers,4,82-110,-30,two point jumper,False,21,True,True
2006-04-19,47.5833333333,New Orleans Pelicans,Los Angeles Lakers,4,95-112,-20,three point jumper,False,26,True,True
2006-11-23,39.6333333333,Houston Rockets,Phoenix Suns,4,84-73,-13,layup,True,0,False,True
2006-11-23,45.15,Houston Rockets,Phoenix Suns,4,93-81,-13,free throw,True,15,True,True
2006-11-23,45.15,Houston Rockets,Phoenix Suns,4,93-82,-12,free throw,True,15,True,True
2006-11-23,46.9833333333,Houston Rockets,Phoenix Suns,4,98-83,-16,free throw,True,15,True,True
2006-11-23,46.9833333333,Houston Rockets,Phoenix Suns,4,98-84,-15,free throw,True,15,True,True
2006-04-17,13.7666666667,New Orleans Pelicans,Phoenix Suns,2,20-30,-12,layup,False,0,False,True
2006-04-17,17.7833333333,New Orleans Pelicans,Phoenix Suns,2,26-42,-18,two point jumper,False,8,False,True
2006-04-17,37.6166666667,New Orleans Pelicans,Phoenix Suns,4,66-89,-25,two point jumper,False,22,False,True
2006-04-17,39.9333333333,New Orleans Pelicans,Phoenix Suns,4,68-94,-28,two point jumper,False,19,False,True
2006-04-17,41.75,New Orleans Pelicans,Phoenix Suns,4,70-98,-30,two point jumper,False,7,False,True
2006-04-17,45.8666666667,New Orleans Pelicans,Phoenix Suns,4,72-109,-39,two point jumper,False,16,False,True
2006-04-17,46.7833333333,New Orleans Pelicans,Phoenix Suns,4,78-112,-36,two point shot,False,1,True,True
2006-01-11,42.5,Houston Rockets,Sacramento Kings,4,76-70,-8,layup,True,0,True,False
2006-01-11,44.0833333333,Houston Rockets,Sacramento Kings,4,79-74,-7,two point jumper,True,22,True,False
2006-01-11,44.8166666667,Houston Rockets,Sacramento Kings,4,79-74,-7,two point jumper,True,17,False,False
2006-01-11,47.0166666667,Houston Rockets,Sacramento Kings,4,82-77,-8,three point jumper,True,25,False,False
2006-04-16,14.0,New Orleans Pelicans,Sacramento Kings,2,24-28,-6,two point jumper,False,15,True,False
2006-04-16,17.7833333333,New Orleans Pelicans,Sacramento Kings,2,27-38,-12,free throw,False,15,False,False
2006-04-16,17.7833333333,New Orleans Pelicans,Sacramento Kings,2,28-38,-11,free throw,False,15,True,False
2006-04-16,20.0333333333,New Orleans Pelicans,Sacramento Kings,2,30-44,-15,free throw,False,15,False,False
2006-04-16,20.45,New Orleans Pelicans,Sacramento Kings,2,30-44,-15,free throw,False,15,False,False
2006-04-16,20.45,New Orleans Pelicans,Sacramento Kings,2,31-44,-14,free throw,False,15,True,False
2006-04-16,23.0,New Orleans Pelicans,Sacramento Kings,2,33-51,-20,two point jumper,False,11,False,False
