date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-21,13.6333333333,Golden State Warriors,Brooklyn Nets,2,25-25,-3,three point jumper,True,25,True,False
2006-11-21,16.7833333333,Golden State Warriors,Brooklyn Nets,2,32-30,-5,three point jumper,True,24,False,False
2006-11-21,17.5333333333,Golden State Warriors,Brooklyn Nets,2,34-30,-7,three point jumper,True,24,False,False
2006-11-11,7.41666666667,Golden State Warriors,New York Knicks,1,16-9,-9,two point jumper,True,22,False,True
2006-11-11,11.9833333333,Golden State Warriors,New York Knicks,1,26-14,-13,free throw,True,15,False,True
2006-11-11,11.9833333333,Golden State Warriors,New York Knicks,1,26-15,-12,free throw,True,15,True,True
2006-11-11,25.05,Golden State Warriors,New York Knicks,3,26-17,-12,three point jumper,True,23,False,True
2006-11-11,35.6,Golden State Warriors,New York Knicks,3,44-35,-12,three point jumper,True,24,False,True
2006-11-11,46.65,Golden State Warriors,New York Knicks,4,57-59,-1,three point jumper,True,24,True,True
2006-11-11,10.4,Golden State Warriors,New York Knicks,5,60-61,-1,two point shot,True,1,True,True
2006-11-11,13.35,Golden State Warriors,New York Knicks,5,63-65,1,free throw,True,15,True,True
2006-11-11,13.35,Golden State Warriors,New York Knicks,5,63-66,2,free throw,True,15,True,True
2006-11-11,14.8666666667,Golden State Warriors,New York Knicks,5,67-66,-4,three point jumper,True,26,False,True
2006-11-11,15.8166666667,Golden State Warriors,New York Knicks,5,69-69,-3,three point jumper,True,23,False,True
2006-03-19,12.25,Golden State Warriors,Philadelphia 76ers,2,25-29,2,two point jumper,True,4,True,True
2006-03-19,15.0666666667,Golden State Warriors,Philadelphia 76ers,2,27-31,2,dunk,True,0,True,True
2006-03-19,15.8833333333,Golden State Warriors,Philadelphia 76ers,2,29-31,1,free throw,True,15,False,True
2006-03-19,15.8833333333,Golden State Warriors,Philadelphia 76ers,2,29-32,2,free throw,True,15,True,True
2006-03-19,22.6166666667,Golden State Warriors,Philadelphia 76ers,2,44-47,1,dunk,True,0,True,True
2006-03-19,23.0166666667,Golden State Warriors,Philadelphia 76ers,2,44-49,3,two point shot,True,1,True,True
2006-03-19,34.2833333333,Golden State Warriors,Philadelphia 76ers,3,64-68,2,two point jumper,True,16,False,True
2006-03-19,43.5333333333,Golden State Warriors,Philadelphia 76ers,4,81-85,2,layup,True,0,True,True
2006-03-19,43.5333333333,Golden State Warriors,Philadelphia 76ers,4,81-85,3,free throw,True,15,False,True
2006-03-19,45.1166666667,Golden State Warriors,Philadelphia 76ers,4,82-88,3,three point jumper,True,23,True,True
2006-11-02,12.2,Golden State Warriors,Atlanta Hawks,2,26-27,-1,layup,True,0,True,False
2006-11-02,12.2,Golden State Warriors,Atlanta Hawks,2,26-27,0,free throw,True,15,False,False
2006-11-02,13.6333333333,Golden State Warriors,Atlanta Hawks,2,32-27,-7,two point jumper,True,22,False,False
2006-11-02,32.4,Golden State Warriors,Atlanta Hawks,3,67-73,5,free throw,True,15,True,False
2006-11-02,32.4,Golden State Warriors,Atlanta Hawks,3,67-74,6,free throw,True,15,True,False
2006-11-02,34.2666666667,Golden State Warriors,Atlanta Hawks,3,67-82,12,three point jumper,True,24,True,False
2006-11-02,34.9333333333,Golden State Warriors,Atlanta Hawks,3,69-83,13,free throw,True,15,True,False
2006-11-02,34.9333333333,Golden State Warriors,Atlanta Hawks,3,69-84,14,free throw,True,15,True,False
2006-11-02,36.8166666667,Golden State Warriors,Atlanta Hawks,4,75-88,11,two point jumper,True,21,True,False
2006-11-02,37.25,Golden State Warriors,Atlanta Hawks,4,75-90,13,dunk,True,0,True,False
2006-11-02,39.7166666667,Golden State Warriors,Atlanta Hawks,4,79-99,18,layup,True,0,True,False
2006-11-02,42.1666666667,Golden State Warriors,Atlanta Hawks,4,87-101,12,two point jumper,True,22,False,False
2006-11-02,44.2166666667,Golden State Warriors,Atlanta Hawks,4,89-110,20,free throw,True,15,True,False
2006-11-02,44.2166666667,Golden State Warriors,Atlanta Hawks,4,89-110,20,free throw,True,15,False,False
2006-11-02,45.1666666667,Golden State Warriors,Atlanta Hawks,4,90-110,18,two point jumper,True,6,False,False
2006-11-02,46.9166666667,Golden State Warriors,Atlanta Hawks,4,95-115,19,free throw,True,15,True,False
2006-11-02,46.9166666667,Golden State Warriors,Atlanta Hawks,4,95-116,20,free throw,True,15,True,False
2006-11-02,47.2666666667,Golden State Warriors,Atlanta Hawks,4,95-120,23,two point jumper,True,21,True,False
2006-11-04,12.8833333333,Golden State Warriors,Utah Jazz,2,21-20,-3,layup,True,0,True,False
2006-11-04,14.5666666667,Golden State Warriors,Utah Jazz,2,24-22,-5,three point jumper,True,24,False,False
2006-11-04,22.9666666667,Golden State Warriors,Utah Jazz,2,40-36,-6,layup,True,0,True,False
2006-11-04,22.9666666667,Golden State Warriors,Utah Jazz,2,40-36,-5,free throw,True,15,False,False
2006-11-04,22.9666666667,Golden State Warriors,Utah Jazz,2,40-36,-5,free throw,True,15,False,False
2006-11-04,33.2333333333,Golden State Warriors,Utah Jazz,3,62-53,-10,free throw,True,15,True,False
2006-11-04,33.2333333333,Golden State Warriors,Utah Jazz,3,62-54,-9,free throw,True,15,True,False
2006-11-04,33.9666666667,Golden State Warriors,Utah Jazz,3,62-56,-8,two point jumper,True,1,True,False
2006-11-04,36.0,Golden State Warriors,Utah Jazz,3,70-58,-15,three point jumper,True,23,False,False
2006-11-04,38.95,Golden State Warriors,Utah Jazz,4,72-65,-8,free throw,True,15,False,False
2006-11-04,38.95,Golden State Warriors,Utah Jazz,4,72-65,-8,free throw,True,15,False,False
2006-11-04,40.1333333333,Golden State Warriors,Utah Jazz,4,77-65,-15,three point jumper,True,25,False,False
2006-11-08,15.45,Golden State Warriors,Milwaukee Bucks,2,33-31,0,two point jumper,False,21,False,True
2006-11-08,36.8333333333,Golden State Warriors,Milwaukee Bucks,4,84-76,6,two point jumper,False,16,True,True
2006-11-08,38.1166666667,Golden State Warriors,Milwaukee Bucks,4,84-80,1,three point jumper,False,26,False,True
2006-11-09,9.48333333333,Golden State Warriors,Chicago Bulls,1,21-14,4,three point jumper,False,27,True,False
2006-11-09,11.9833333333,Golden State Warriors,Chicago Bulls,1,28-20,5,three point jumper,False,23,True,False
2006-11-09,16.25,Golden State Warriors,Chicago Bulls,2,33-24,6,three point jumper,False,28,False,False
2006-11-09,30.8166666667,Golden State Warriors,Chicago Bulls,3,59-56,0,three point jumper,False,23,True,False
2006-11-09,33.6166666667,Golden State Warriors,Chicago Bulls,3,67-61,3,three point jumper,False,26,False,False
2006-11-09,35.15,Golden State Warriors,Chicago Bulls,3,67-65,1,free throw,False,15,False,False
