date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-11,13.05,San Antonio Spurs,Boston Celtics,2,27-16,8,three point jumper,False,23,True,False
2006-11-11,13.45,San Antonio Spurs,Boston Celtics,2,27-18,6,three point jumper,False,25,False,False
2006-11-11,15.9666666667,San Antonio Spurs,Boston Celtics,2,29-23,3,three point jumper,False,24,False,False
2006-11-11,45.25,San Antonio Spurs,Boston Celtics,4,73-53,19,free throw,False,15,False,False
2006-11-11,45.25,San Antonio Spurs,Boston Celtics,4,73-53,19,free throw,False,15,False,False
2006-11-11,45.8666666667,San Antonio Spurs,Boston Celtics,4,75-55,18,two point jumper,False,15,True,False
2006-11-11,10.7,San Antonio Spurs,Boston Celtics,5,81-61,18,two point jumper,False,9,True,False
2006-11-11,12.0833333333,San Antonio Spurs,Boston Celtics,5,83-65,15,three point jumper,False,23,False,False
2006-12-09,16.4166666667,San Antonio Spurs,Boston Celtics,2,24-34,7,three point jumper,True,23,True,False
2006-12-09,16.8166666667,San Antonio Spurs,Boston Celtics,2,27-34,4,three point jumper,True,24,False,False
2006-12-09,19.5333333333,San Antonio Spurs,Boston Celtics,2,33-40,5,two point jumper,True,17,False,False
2006-12-09,36.2166666667,San Antonio Spurs,Boston Celtics,4,65-77,11,free throw,True,15,True,False
2006-12-09,36.2166666667,San Antonio Spurs,Boston Celtics,4,65-78,12,free throw,True,15,True,False
2006-12-09,38.7,San Antonio Spurs,Boston Celtics,4,71-84,10,three point jumper,True,25,False,False
2006-12-09,43.0666666667,San Antonio Spurs,Boston Celtics,4,79-95,15,free throw,True,15,False,False
2006-12-09,43.0666666667,San Antonio Spurs,Boston Celtics,4,79-96,16,free throw,True,15,True,False
2006-01-10,13.9333333333,San Antonio Spurs,Brooklyn Nets,2,24-29,3,two point jumper,True,1,False,True
2006-01-10,16.0666666667,San Antonio Spurs,Brooklyn Nets,2,29-34,2,three point jumper,True,26,True,True
2006-01-10,17.35,San Antonio Spurs,Brooklyn Nets,2,31-34,0,three point jumper,True,24,False,True
2006-01-10,18.0,San Antonio Spurs,Brooklyn Nets,2,31-37,3,three point jumper,True,23,True,True
2006-02-10,11.5,San Antonio Spurs,Brooklyn Nets,1,22-16,3,three point jumper,False,25,True,True
2006-02-10,12.0,San Antonio Spurs,Brooklyn Nets,1,22-16,3,three point jumper,False,37,False,True
2006-02-10,15.25,San Antonio Spurs,Brooklyn Nets,2,24-24,-3,three point jumper,False,23,False,True
2006-02-10,40.4833333333,San Antonio Spurs,Brooklyn Nets,4,64-62,-1,three point jumper,False,23,True,True
2006-02-10,44.75,San Antonio Spurs,Brooklyn Nets,4,71-66,3,two point jumper,False,15,False,True
2006-12-21,37.2666666667,San Antonio Spurs,New York Knicks,4,93-61,29,three point jumper,False,23,True,False
2006-12-21,40.3833333333,San Antonio Spurs,New York Knicks,4,97-70,24,three point jumper,False,26,False,False
2006-12-21,45.35,San Antonio Spurs,New York Knicks,4,103-85,15,three point jumper,False,26,False,False
2006-02-27,11.4,San Antonio Spurs,New York Knicks,1,23-35,10,two point jumper,True,21,True,False
2006-02-27,12.3666666667,San Antonio Spurs,New York Knicks,2,23-39,13,three point jumper,True,25,True,False
2006-02-27,12.9,San Antonio Spurs,New York Knicks,2,25-41,14,two point jumper,True,10,True,False
2006-02-27,14.5166666667,San Antonio Spurs,New York Knicks,2,29-45,13,three point jumper,True,24,False,False
2006-02-27,39.75,San Antonio Spurs,New York Knicks,4,80-105,22,three point jumper,True,24,True,False
2006-02-27,40.2,San Antonio Spurs,New York Knicks,4,80-107,25,two point jumper,True,6,True,False
2006-02-27,40.6666666667,San Antonio Spurs,New York Knicks,4,82-109,25,two point shot,True,14,True,False
2006-02-27,42.4833333333,San Antonio Spurs,New York Knicks,4,84-113,26,three point jumper,True,25,False,False
2006-12-03,5.85,San Antonio Spurs,Philadelphia 76ers,1,8-9,-2,three point jumper,True,25,True,False
2006-12-03,7.81666666667,San Antonio Spurs,Philadelphia 76ers,1,12-11,-4,three point jumper,True,25,False,False
2006-12-03,9.98333333333,San Antonio Spurs,Philadelphia 76ers,1,16-13,-5,two point jumper,True,19,False,False
2006-12-03,10.9333333333,San Antonio Spurs,Philadelphia 76ers,1,18-17,-3,two point jumper,True,7,True,False
