date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-19,10.4833333333,Golden State Warriors,Boston Celtics,1,25-22,1,layup,False,0,True,True
2006-12-19,21.0666666667,Golden State Warriors,Boston Celtics,2,44-49,-7,layup,False,0,False,True
2006-12-19,21.1166666667,Golden State Warriors,Boston Celtics,2,46-49,-5,tip shot,False,0,True,True
2006-11-21,39.3333333333,Golden State Warriors,Brooklyn Nets,4,76-88,10,dunk,True,0,True,False
2006-12-18,37.05,Golden State Warriors,Brooklyn Nets,4,65-94,-31,hook shot,False,8,False,True
2006-12-18,38.3166666667,Golden State Warriors,Brooklyn Nets,4,69-98,-31,two point shot,False,1,True,True
2006-12-18,42.1666666667,Golden State Warriors,Brooklyn Nets,4,77-105,-30,two point jumper,False,6,False,True
2006-12-21,4.21666666667,Golden State Warriors,Philadelphia 76ers,1,9-14,-7,two point shot,False,1,True,False
2006-12-21,43.1333333333,Golden State Warriors,Philadelphia 76ers,4,93-104,-13,two point shot,False,1,True,False
2006-12-21,45.5,Golden State Warriors,Philadelphia 76ers,4,98-107,-11,layup,False,0,True,False
2006-12-21,47.3,Golden State Warriors,Philadelphia 76ers,4,100-111,-13,layup,False,0,True,False
2006-11-26,10.2666666667,Golden State Warriors,Toronto Raptors,1,25-28,1,tip shot,True,0,True,False
2006-11-26,12.8333333333,Golden State Warriors,Toronto Raptors,2,25-35,8,two point shot,True,11,True,False
2006-11-26,12.8333333333,Golden State Warriors,Toronto Raptors,2,25-35,9,free throw,True,15,False,False
2006-11-26,13.4666666667,Golden State Warriors,Toronto Raptors,2,27-39,10,two point shot,True,3,True,False
2006-11-26,18.0,Golden State Warriors,Toronto Raptors,2,36-49,11,layup,True,0,True,False
2006-12-16,32.2,Golden State Warriors,Toronto Raptors,3,64-62,0,dunk,False,0,True,False
2006-12-16,33.2166666667,Golden State Warriors,Toronto Raptors,3,64-62,0,layup,False,0,False,False
2006-11-16,21.7666666667,Golden State Warriors,Milwaukee Bucks,2,45-42,-4,free throw,True,15,False,False
2006-11-16,21.7666666667,Golden State Warriors,Milwaukee Bucks,2,45-43,-3,free throw,True,15,True,False
2006-11-18,13.0666666667,Golden State Warriors,Portland Trail Blazers,2,36-22,12,layup,False,0,True,True
2006-11-20,18.7833333333,Golden State Warriors,Los Angeles Clippers,2,46-46,-2,dunk,False,0,True,False
2006-11-20,36.0,Golden State Warriors,Los Angeles Clippers,3,79-94,-17,layup,False,0,True,False
2006-11-23,28.7333333333,Golden State Warriors,San Antonio Spurs,3,77-44,-35,two point shot,True,7,True,True
2006-11-23,30.5333333333,Golden State Warriors,San Antonio Spurs,3,82-50,-34,layup,True,0,True,True
