date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-01-01,4.06666666667,Portland Trail Blazers,Boston Celtics,1,8-10,0,two point shot,True,1,True,False
2007-01-01,9.53333333333,Portland Trail Blazers,Boston Celtics,1,19-22,0,three point jumper,True,23,False,False
2007-01-01,11.2833333333,Portland Trail Blazers,Boston Celtics,1,21-24,1,two point jumper,True,22,False,False
2007-01-01,22.4833333333,Portland Trail Blazers,Boston Celtics,2,40-44,2,two point jumper,True,21,True,False
2007-01-01,22.9166666667,Portland Trail Blazers,Boston Celtics,2,40-44,1,three point jumper,True,22,False,False
2007-01-01,23.2166666667,Portland Trail Blazers,Boston Celtics,2,40-44,2,layup,True,0,False,False
2007-01-01,25.3166666667,Portland Trail Blazers,Boston Celtics,3,48-46,-4,two point jumper,True,20,True,False
2007-01-01,27.5166666667,Portland Trail Blazers,Boston Celtics,3,54-53,-3,two point jumper,True,23,True,False
2007-01-01,28.0,Portland Trail Blazers,Boston Celtics,3,54-53,-3,two point jumper,True,21,False,False
2007-01-01,28.1333333333,Portland Trail Blazers,Boston Celtics,3,54-55,-1,two point shot,True,1,True,False
2007-01-01,29.6,Portland Trail Blazers,Boston Celtics,3,56-58,0,two point jumper,True,21,True,False
2007-01-01,33.15,Portland Trail Blazers,Boston Celtics,3,62-65,1,two point shot,True,15,True,False
2007-01-01,35.5333333333,Portland Trail Blazers,Boston Celtics,3,68-65,-5,layup,True,0,False,False
2007-01-01,44.0833333333,Portland Trail Blazers,Boston Celtics,4,81-72,-11,two point jumper,True,3,False,False
2007-01-01,44.2666666667,Portland Trail Blazers,Boston Celtics,4,81-72,-11,two point jumper,True,1,False,False
2007-01-01,44.7333333333,Portland Trail Blazers,Boston Celtics,4,81-73,-9,free throw,True,15,True,False
2007-01-01,44.7333333333,Portland Trail Blazers,Boston Celtics,4,81-74,-8,free throw,True,15,True,False
