date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-16,10.85,New Orleans Pelicans,Boston Celtics,1,16-21,-7,layup,False,0,True,True
2013-01-16,13.0166666667,New Orleans Pelicans,Boston Celtics,2,20-27,-9,two point jumper,False,16,False,True
2013-01-16,13.5666666667,New Orleans Pelicans,Boston Celtics,2,20-27,-9,two point jumper,False,10,False,True
2013-01-16,17.2833333333,New Orleans Pelicans,Boston Celtics,2,31-32,-3,two point shot,False,1,True,True
2013-01-16,23.4333333333,New Orleans Pelicans,Boston Celtics,2,41-40,-1,layup,False,0,False,True
2013-01-16,34.4833333333,New Orleans Pelicans,Boston Celtics,3,67-59,6,two point shot,False,2,True,True
2013-01-16,36.0,New Orleans Pelicans,Boston Celtics,3,67-63,3,free throw,False,15,False,True
2013-01-16,36.0,New Orleans Pelicans,Boston Celtics,3,68-63,4,free throw,False,15,True,True
2013-01-16,46.9333333333,New Orleans Pelicans,Boston Celtics,4,89-78,10,free throw,False,15,False,True
2013-01-16,46.9333333333,New Orleans Pelicans,Boston Celtics,4,90-78,11,free throw,False,15,True,True
2013-02-26,11.9666666667,New Orleans Pelicans,Brooklyn Nets,1,31-20,-13,layup,True,0,True,True
2013-02-26,14.9,New Orleans Pelicans,Brooklyn Nets,2,38-22,-18,two point jumper,True,8,False,True
2013-02-26,41.8833333333,New Orleans Pelicans,Brooklyn Nets,4,84-78,-9,three point jumper,True,23,True,True
2013-02-26,46.65,New Orleans Pelicans,Brooklyn Nets,4,93-86,-9,layup,True,0,True,True
2013-11-20,4.73333333333,New Orleans Pelicans,New York Knicks,1,8-10,-1,three point jumper,True,25,True,True
2013-11-20,7.28333333333,New Orleans Pelicans,New York Knicks,1,19-13,-8,layup,True,0,False,True
2013-11-20,8.53333333333,New Orleans Pelicans,New York Knicks,1,19-15,-5,free throw,True,15,False,True
2013-11-20,8.53333333333,New Orleans Pelicans,New York Knicks,1,19-16,-4,free throw,True,15,True,True
2013-11-20,16.95,New Orleans Pelicans,New York Knicks,2,34-31,-6,three point jumper,True,27,False,True
2013-11-20,19.5666666667,New Orleans Pelicans,New York Knicks,2,41-40,-3,layup,True,0,True,True
2013-11-20,20.5666666667,New Orleans Pelicans,New York Knicks,2,43-42,-3,two point shot,True,3,True,True
