date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-13,5.95,Houston Rockets,Boston Celtics,1,6-13,-10,three point jumper,False,22,False,True
2006-11-13,27.95,Houston Rockets,Boston Celtics,3,53-66,-15,two point jumper,False,21,False,True
2006-11-13,29.1333333333,Houston Rockets,Boston Celtics,3,54-66,-13,free throw,False,15,True,True
2006-11-13,29.1333333333,Houston Rockets,Boston Celtics,3,54-66,-13,free throw,False,15,False,True
2006-11-13,29.7333333333,Houston Rockets,Boston Celtics,3,54-66,-14,two point jumper,False,12,False,True
2006-11-13,29.8166666667,Houston Rockets,Boston Celtics,3,56-66,-12,two point jumper,False,19,True,True
2006-11-13,31.0666666667,Houston Rockets,Boston Celtics,3,56-68,-14,two point jumper,False,16,False,True
2006-12-06,11.0,Houston Rockets,Boston Celtics,1,16-16,-1,free throw,True,15,True,True
2006-12-06,12.3,Houston Rockets,Boston Celtics,2,18-20,0,dunk,True,0,True,True
2006-12-06,18.6,Houston Rockets,Boston Celtics,2,27-36,7,two point jumper,True,14,True,True
2006-12-06,22.3333333333,Houston Rockets,Boston Celtics,2,36-43,4,three point jumper,True,26,False,True
2006-12-06,23.1666666667,Houston Rockets,Boston Celtics,2,36-44,7,free throw,True,15,True,True
2006-12-06,23.1666666667,Houston Rockets,Boston Celtics,2,36-45,8,free throw,True,15,True,True
2006-12-06,23.3666666667,Houston Rockets,Boston Celtics,2,36-46,9,free throw,True,15,True,True
2006-12-06,23.3666666667,Houston Rockets,Boston Celtics,2,36-47,10,free throw,True,15,True,True
2006-12-06,32.9833333333,Houston Rockets,Boston Celtics,3,49-61,9,three point jumper,True,26,False,True
2006-12-06,34.5166666667,Houston Rockets,Boston Celtics,3,52-61,7,layup,True,0,False,True
2006-12-06,35.8333333333,Houston Rockets,Boston Celtics,3,54-65,10,free throw,True,15,True,True
2006-12-06,35.9833333333,Houston Rockets,Boston Celtics,3,54-65,8,three point jumper,True,27,False,True
2006-12-06,38.3,Houston Rockets,Boston Celtics,4,57-69,10,two point jumper,True,21,False,True
2006-12-06,38.75,Houston Rockets,Boston Celtics,4,59-69,8,two point jumper,True,21,False,True
2006-12-06,42.3833333333,Houston Rockets,Boston Celtics,4,64-78,11,three point jumper,True,26,False,True
2006-03-16,17.1,Miami Heat,Boston Celtics,2,48-34,-17,three point jumper,True,25,True,True
2006-03-16,38.5666666667,Miami Heat,Boston Celtics,4,81-81,-2,layup,True,0,False,True
2006-04-19,10.7333333333,Miami Heat,Boston Celtics,1,14-20,-8,two point jumper,False,20,False,False
2006-04-19,11.9333333333,Miami Heat,Boston Celtics,1,17-21,-5,free throw,False,15,True,False
2006-04-19,11.9333333333,Miami Heat,Boston Celtics,1,17-21,-5,free throw,False,15,False,False
2006-04-19,12.25,Miami Heat,Boston Celtics,2,17-24,-10,three point jumper,False,26,False,False
2006-04-19,13.95,Miami Heat,Boston Celtics,2,19-24,-7,two point jumper,False,22,False,False
2006-04-19,33.4833333333,Miami Heat,Boston Celtics,3,64-66,-5,three point jumper,False,25,False,False
2006-04-19,34.6833333333,Miami Heat,Boston Celtics,3,64-70,-7,free throw,False,15,False,False
2006-04-19,34.6833333333,Miami Heat,Boston Celtics,3,65-70,-6,free throw,False,15,True,False
2006-11-12,2.96666666667,Houston Rockets,Brooklyn Nets,1,7-7,-3,three point jumper,False,25,True,True
2006-11-12,10.75,Houston Rockets,Brooklyn Nets,1,25-22,0,three point jumper,False,23,True,True
2006-11-12,26.1333333333,Houston Rockets,Brooklyn Nets,3,54-37,15,two point jumper,False,18,False,True
2006-04-02,7.06666666667,Miami Heat,Brooklyn Nets,1,12-12,-3,three point jumper,False,25,False,False
2006-04-02,8.0,Miami Heat,Brooklyn Nets,1,14-12,-1,three point jumper,False,26,False,False
2006-04-02,29.0,Miami Heat,Brooklyn Nets,3,46-53,-10,three point jumper,False,23,True,False
2006-03-19,39.5833333333,Miami Heat,New York Knicks,4,86-79,5,two point jumper,False,9,False,True
2006-03-19,40.2166666667,Miami Heat,New York Knicks,4,89-79,9,free throw,False,15,True,True
2006-03-19,40.2166666667,Miami Heat,New York Knicks,4,90-79,10,free throw,False,15,True,True
2006-03-19,41.9166666667,Miami Heat,New York Knicks,4,92-81,8,three point jumper,False,22,False,True
2006-03-19,46.5166666667,Miami Heat,New York Knicks,4,106-94,9,three point jumper,False,23,True,True
2006-04-14,12.0,Miami Heat,Philadelphia 76ers,1,23-25,-1,three point jumper,True,23,False,False
2006-04-14,12.25,Miami Heat,Philadelphia 76ers,2,23-25,-1,three point jumper,True,24,False,False
2006-04-14,15.7166666667,Miami Heat,Philadelphia 76ers,2,27-34,6,free throw,True,15,True,False
2006-04-14,15.7166666667,Miami Heat,Philadelphia 76ers,2,27-35,7,free throw,True,15,True,False
2006-04-14,46.9333333333,Miami Heat,Philadelphia 76ers,4,83-104,18,three point jumper,True,25,False,False
2006-03-29,17.6333333333,Miami Heat,Toronto Raptors,2,30-44,-17,three point jumper,False,23,False,True
2006-03-29,10.9666666667,Miami Heat,Toronto Raptors,5,68-78,-13,three point jumper,False,23,True,True
2006-03-29,11.4833333333,Miami Heat,Toronto Raptors,5,68-78,-13,three point jumper,False,23,False,True
2006-04-11,11.3166666667,Miami Heat,Toronto Raptors,1,21-31,7,three point jumper,True,25,True,False
2006-04-11,16.5333333333,Miami Heat,Toronto Raptors,2,31-41,7,three point jumper,True,25,False,False
2006-04-11,17.5333333333,Miami Heat,Toronto Raptors,2,34-45,8,three point jumper,True,24,True,False
2006-04-11,20.95,Miami Heat,Toronto Raptors,2,43-52,6,three point jumper,True,25,True,False
2006-04-11,23.3333333333,Miami Heat,Toronto Raptors,2,51-61,7,three point jumper,True,23,True,False
2006-04-11,24.0,Miami Heat,Toronto Raptors,2,51-61,8,two point jumper,True,11,False,False
2006-04-11,31.0,Miami Heat,Toronto Raptors,3,62-73,8,three point jumper,True,23,False,False
2006-04-11,34.2166666667,Miami Heat,Toronto Raptors,3,74-79,4,free throw,True,15,False,False
2006-04-11,34.2166666667,Miami Heat,Toronto Raptors,3,74-80,5,free throw,True,15,True,False
2006-04-11,34.6666666667,Miami Heat,Toronto Raptors,3,77-80,1,two point jumper,True,15,False,False
2006-04-11,34.7833333333,Miami Heat,Toronto Raptors,3,77-82,3,layup,True,0,True,False
2006-04-11,40.35,Miami Heat,Toronto Raptors,4,85-92,5,two point shot,True,9,False,False
2006-04-11,45.4666666667,Miami Heat,Toronto Raptors,4,91-101,7,three point jumper,True,24,False,False
2006-04-11,47.4666666667,Miami Heat,Toronto Raptors,4,95-105,9,free throw,True,15,True,False
2006-04-11,47.4666666667,Miami Heat,Toronto Raptors,4,95-106,10,free throw,True,15,True,False
2006-12-14,6.88333333333,Houston Rockets,Golden State Warriors,1,16-14,-1,three point jumper,False,25,True,True
2006-12-14,11.1,Houston Rockets,Golden State Warriors,1,22-18,1,three point jumper,False,26,False,True
2006-12-14,12.0,Houston Rockets,Golden State Warriors,1,24-18,3,three point jumper,False,26,False,True
2006-12-14,13.5833333333,Houston Rockets,Golden State Warriors,2,29-20,6,three point jumper,False,26,True,True
2006-12-14,35.6666666667,Houston Rockets,Golden State Warriors,3,71-77,-8,dunk,False,0,True,True
2006-03-10,16.7,Miami Heat,Golden State Warriors,2,40-33,-10,three point jumper,True,24,False,False
2006-03-10,17.3166666667,Miami Heat,Golden State Warriors,2,42-36,-9,three point jumper,True,24,True,False
2006-03-10,37.8666666667,Miami Heat,Golden State Warriors,4,86-83,-5,two point jumper,True,16,False,False
2006-03-10,39.05,Miami Heat,Golden State Warriors,4,91-83,-10,two point jumper,True,18,False,False
2006-03-10,39.8166666667,Miami Heat,Golden State Warriors,4,93-83,-13,three point jumper,True,24,False,False
2006-03-10,41.1333333333,Miami Heat,Golden State Warriors,4,97-83,-17,three point jumper,True,23,False,False
2006-11-23,7.75,Houston Rockets,Phoenix Suns,1,19-12,-10,three point jumper,True,27,False,True
2006-11-23,9.55,Houston Rockets,Phoenix Suns,1,21-14,-10,three point jumper,True,25,False,True
2006-11-23,10.35,Houston Rockets,Phoenix Suns,1,23-14,-11,two point shot,True,1,False,True
2006-11-23,11.45,Houston Rockets,Phoenix Suns,1,25-18,-8,free throw,True,15,True,True
2006-11-23,11.45,Houston Rockets,Phoenix Suns,1,25-19,-7,free throw,True,15,True,True
2006-11-23,12.25,Houston Rockets,Phoenix Suns,2,25-20,-6,free throw,True,15,True,True
2006-11-23,12.25,Houston Rockets,Phoenix Suns,2,25-21,-5,free throw,True,15,True,True
2006-11-23,12.8,Houston Rockets,Phoenix Suns,2,25-21,-6,two point jumper,True,22,False,True
2006-11-23,14.4,Houston Rockets,Phoenix Suns,2,28-25,-5,two point jumper,True,17,True,True
