date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-02-14,14.65,Milwaukee Bucks,Boston Celtics,2,36-26,8,two point jumper,False,1,False,True
2007-02-14,15.45,Milwaukee Bucks,Boston Celtics,2,41-26,13,tip shot,False,0,True,True
2007-04-04,13.0,Milwaukee Bucks,Boston Celtics,2,21-25,2,two point jumper,True,6,False,True
2007-04-04,18.2,Milwaukee Bucks,Boston Celtics,2,38-37,-3,layup,True,0,True,True
2007-04-04,38.6166666667,Milwaukee Bucks,Boston Celtics,4,75-83,7,free throw,True,15,False,True
2007-04-04,38.6166666667,Milwaukee Bucks,Boston Celtics,4,75-83,7,free throw,True,15,False,True
2007-04-13,15.7,Milwaukee Bucks,Boston Celtics,2,37-32,3,two point jumper,False,19,False,True
2007-04-13,37.8,Milwaukee Bucks,Boston Celtics,4,86-80,4,dunk,False,0,True,True
2007-04-07,11.8833333333,Milwaukee Bucks,New York Knicks,1,24-34,8,tip shot,True,0,True,False
2007-04-07,13.55,Milwaukee Bucks,New York Knicks,2,28-36,6,tip shot,True,0,False,False
2007-03-12,47.6,Milwaukee Bucks,Toronto Raptors,4,108-93,-17,two point jumper,True,14,False,True
2007-02-27,47.6333333333,Milwaukee Bucks,Golden State Warriors,4,99-122,21,hook shot,True,5,False,True
2007-03-07,45.9333333333,Milwaukee Bucks,Los Angeles Lakers,4,83-105,20,two point jumper,True,1,False,False
2007-02-21,18.9166666667,Milwaukee Bucks,Indiana Pacers,2,45-54,-11,layup,False,0,True,False
2007-04-11,11.95,Milwaukee Bucks,Indiana Pacers,1,26-22,-6,dunk,True,0,True,True
2007-04-11,23.85,Milwaukee Bucks,Indiana Pacers,2,51-44,-9,tip shot,True,0,False,True
2007-02-08,39.15,Milwaukee Bucks,New Orleans Pelicans,4,70-80,-12,layup,False,0,False,False
2007-03-05,44.4333333333,Milwaukee Bucks,Orlando Magic,4,68-93,-27,two point jumper,False,15,False,False
2007-03-05,45.3,Milwaukee Bucks,Orlando Magic,4,71-95,-25,free throw,False,15,True,False
2007-03-28,17.2,Milwaukee Bucks,Dallas Mavericks,2,38-42,-6,layup,False,0,True,False
2007-03-28,17.2,Milwaukee Bucks,Dallas Mavericks,2,38-42,-5,free throw,False,15,False,False
2007-03-28,38.6333333333,Milwaukee Bucks,Dallas Mavericks,4,86-86,-2,layup,False,0,False,False
2007-03-30,15.75,Milwaukee Bucks,Charlotte Bobcats,2,25-29,-6,layup,False,0,True,False
2007-04-06,11.5,Milwaukee Bucks,Atlanta Hawks,1,39-27,10,hook shot,False,7,True,False
2007-04-06,13.75,Milwaukee Bucks,Atlanta Hawks,2,39-32,5,two point shot,False,10,False,False
2007-04-06,13.8166666667,Milwaukee Bucks,Atlanta Hawks,2,39-32,6,free throw,False,15,False,False
2007-04-06,13.8166666667,Milwaukee Bucks,Atlanta Hawks,2,39-32,6,free throw,False,15,False,False
2007-04-09,6.5,Milwaukee Bucks,Orlando Magic,1,18-16,-4,layup,True,0,True,True
2007-04-09,9.21666666667,Milwaukee Bucks,Orlando Magic,1,22-21,-2,free throw,True,15,True,True
2007-04-09,9.21666666667,Milwaukee Bucks,Orlando Magic,1,22-21,-2,free throw,True,15,False,True
2007-04-09,9.73333333333,Milwaukee Bucks,Orlando Magic,1,24-21,-5,tip shot,True,0,False,True
2007-04-09,15.8333333333,Milwaukee Bucks,Orlando Magic,2,34-34,-1,free throw,True,15,False,True
2007-04-09,15.8333333333,Milwaukee Bucks,Orlando Magic,2,34-35,0,free throw,True,15,True,True
2007-04-09,19.5333333333,Milwaukee Bucks,Orlando Magic,2,43-42,-3,layup,True,0,True,True
2007-04-09,20.2166666667,Milwaukee Bucks,Orlando Magic,2,46-44,-4,two point jumper,True,15,True,True
2007-04-09,21.45,Milwaukee Bucks,Orlando Magic,2,50-44,-8,two point jumper,True,17,False,True
2007-04-09,47.1,Milwaukee Bucks,Orlando Magic,4,115-89,-28,hook shot,True,1,False,True
2007-04-14,15.0,Milwaukee Bucks,Charlotte Bobcats,2,33-34,-1,layup,True,0,True,True
2007-04-16,8.61666666667,Milwaukee Bucks,Atlanta Hawks,1,19-20,-1,dunk,True,0,True,False
2007-04-16,12.7,Milwaukee Bucks,Atlanta Hawks,2,25-35,8,hook shot,True,4,True,False
2007-04-16,33.8666666667,Milwaukee Bucks,Atlanta Hawks,3,65-80,13,layup,True,0,False,False
2007-04-16,38.5166666667,Milwaukee Bucks,Atlanta Hawks,4,71-90,17,tip shot,True,0,False,False
