date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-25,12.3666666667,Atlanta Hawks,Boston Celtics,2,29-12,-19,two point jumper,True,20,True,True
2013-01-25,14.3166666667,Atlanta Hawks,Boston Celtics,2,36-14,-25,three point jumper,True,26,False,True
2013-01-25,16.1333333333,Atlanta Hawks,Boston Celtics,2,41-18,-26,three point jumper,True,24,False,True
2013-03-29,14.0666666667,Atlanta Hawks,Boston Celtics,2,37-34,2,free throw,False,15,True,False
2013-03-29,14.0666666667,Atlanta Hawks,Boston Celtics,2,38-34,3,free throw,False,15,True,False
2013-01-18,11.4833333333,Atlanta Hawks,Brooklyn Nets,1,27-28,-3,two point shot,False,1,True,False
2013-01-18,14.2,Atlanta Hawks,Brooklyn Nets,2,31-31,-2,two point jumper,False,18,False,False
2013-03-09,18.3833333333,Atlanta Hawks,Brooklyn Nets,2,39-31,-11,three point jumper,True,26,False,False
2013-03-09,20.7666666667,Atlanta Hawks,Brooklyn Nets,2,44-33,-14,three point jumper,True,24,False,False
2013-03-09,39.4666666667,Atlanta Hawks,Brooklyn Nets,4,80-62,-21,three point jumper,True,26,True,False
2013-03-09,40.6666666667,Atlanta Hawks,Brooklyn Nets,4,82-66,-18,two point jumper,True,20,True,False
2013-03-09,41.9166666667,Atlanta Hawks,Brooklyn Nets,4,84-71,-16,three point jumper,True,26,True,False
2013-03-09,46.1,Atlanta Hawks,Brooklyn Nets,4,92-72,-22,two point jumper,True,6,False,False
2013-03-09,47.75,Atlanta Hawks,Brooklyn Nets,4,93-79,-15,free throw,True,15,True,False
2013-03-09,47.75,Atlanta Hawks,Brooklyn Nets,4,93-80,-14,free throw,True,15,True,False
2013-03-17,13.2166666667,Atlanta Hawks,Brooklyn Nets,2,25-24,-1,two point jumper,False,4,False,False
2013-03-17,15.15,Atlanta Hawks,Brooklyn Nets,2,28-30,-3,free throw,False,15,True,False
2013-03-17,15.15,Atlanta Hawks,Brooklyn Nets,2,29-30,-2,free throw,False,15,True,False
2013-03-17,15.95,Atlanta Hawks,Brooklyn Nets,2,32-32,-3,three point jumper,False,28,True,False
2013-03-17,16.8833333333,Atlanta Hawks,Brooklyn Nets,2,34-36,-4,two point shot,False,8,True,False
2013-03-17,20.0166666667,Atlanta Hawks,Brooklyn Nets,2,38-40,-5,three point jumper,False,25,False,False
2013-04-17,2.81666666667,Atlanta Hawks,New York Knicks,1,4-6,-4,layup,False,0,True,False
2013-04-17,8.48333333333,Atlanta Hawks,New York Knicks,1,12-22,-12,layup,False,0,True,False
2013-04-17,9.61666666667,Atlanta Hawks,New York Knicks,1,12-22,-13,three point jumper,False,26,False,False
2013-04-17,10.2666666667,Atlanta Hawks,New York Knicks,1,14-23,-11,layup,False,0,True,False
2013-04-17,13.8833333333,Atlanta Hawks,New York Knicks,2,20-31,-12,free throw,False,15,False,False
2013-04-17,13.8833333333,Atlanta Hawks,New York Knicks,2,21-31,-11,free throw,False,15,True,False
