date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-11,0.566666666667,San Antonio Spurs,Boston Celtics,1,0-0,-2,two point jumper,False,21,False,False
2006-11-11,1.96666666667,San Antonio Spurs,Boston Celtics,1,6-2,2,two point shot,False,3,True,False
2006-11-11,16.9833333333,San Antonio Spurs,Boston Celtics,2,31-25,3,three point jumper,False,25,False,False
2006-11-11,47.1,San Antonio Spurs,Boston Celtics,4,77-59,16,layup,False,0,True,False
2006-01-10,9.9,San Antonio Spurs,Brooklyn Nets,1,17-24,4,three point jumper,True,25,True,True
2006-01-10,12.0,San Antonio Spurs,Brooklyn Nets,1,22-27,3,two point jumper,True,14,False,True
2006-01-10,14.5833333333,San Antonio Spurs,Brooklyn Nets,2,27-29,0,layup,True,0,False,True
2006-01-10,36.5,San Antonio Spurs,Brooklyn Nets,4,65-72,5,two point shot,True,19,True,True
2006-01-10,42.6666666667,San Antonio Spurs,Brooklyn Nets,4,69-83,11,three point jumper,True,24,False,True
2006-02-10,6.38333333333,San Antonio Spurs,Brooklyn Nets,1,13-10,0,three point jumper,False,25,False,True
2006-02-10,9.03333333333,San Antonio Spurs,Brooklyn Nets,1,17-14,0,three point jumper,False,27,False,True
2006-02-10,9.45,San Antonio Spurs,Brooklyn Nets,1,17-14,1,layup,False,0,False,True
2006-02-10,9.71666666667,San Antonio Spurs,Brooklyn Nets,1,17-14,0,three point jumper,False,26,False,True
2006-02-10,19.1,San Antonio Spurs,Brooklyn Nets,2,33-32,-1,hook shot,False,8,False,True
2006-02-10,33.0666666667,San Antonio Spurs,Brooklyn Nets,3,54-50,1,three point jumper,False,23,False,True
2006-12-21,11.1166666667,San Antonio Spurs,New York Knicks,1,29-15,12,two point jumper,False,22,False,False
2006-12-21,20.25,San Antonio Spurs,New York Knicks,2,46-31,12,three point jumper,False,27,False,False
2006-12-21,32.1,San Antonio Spurs,New York Knicks,3,79-53,24,two point jumper,False,22,True,False
2006-12-03,12.3333333333,San Antonio Spurs,Philadelphia 76ers,2,22-19,-4,free throw,True,15,True,False
2006-12-03,12.3333333333,San Antonio Spurs,Philadelphia 76ers,2,22-19,-4,free throw,True,15,False,False
2006-12-03,12.5,San Antonio Spurs,Philadelphia 76ers,2,22-19,-5,two point shot,True,7,False,False
2006-12-03,13.4333333333,San Antonio Spurs,Philadelphia 76ers,2,24-19,-8,three point jumper,True,25,False,False
2006-12-03,34.1166666667,San Antonio Spurs,Philadelphia 76ers,3,57-70,10,three point jumper,True,23,True,False
2006-12-03,36.3833333333,San Antonio Spurs,Philadelphia 76ers,4,62-72,8,two point jumper,True,1,False,False
2006-12-03,41.4833333333,San Antonio Spurs,Philadelphia 76ers,4,73-84,9,two point shot,True,15,True,False
2006-12-03,43.8166666667,San Antonio Spurs,Philadelphia 76ers,4,78-93,13,two point jumper,True,13,True,False
2006-12-23,7.35,San Antonio Spurs,Toronto Raptors,1,10-14,1,three point jumper,True,24,False,True
2006-12-23,11.5,San Antonio Spurs,Toronto Raptors,1,14-22,6,two point jumper,True,23,False,True
2006-12-23,32.65,San Antonio Spurs,Toronto Raptors,3,57-66,6,three point jumper,True,24,True,True
2006-12-23,39.0166666667,San Antonio Spurs,Toronto Raptors,4,70-78,7,free throw,True,15,True,True
2006-12-23,39.0166666667,San Antonio Spurs,Toronto Raptors,4,70-78,7,free throw,True,15,False,True
2006-12-23,39.0166666667,San Antonio Spurs,Toronto Raptors,4,70-79,8,free throw,True,15,True,True
2006-02-08,13.9,San Antonio Spurs,Toronto Raptors,2,32-24,5,three point jumper,False,23,False,True
2006-02-08,26.25,San Antonio Spurs,Toronto Raptors,3,59-53,3,three point jumper,False,25,True,True
2006-11-23,11.4333333333,San Antonio Spurs,Golden State Warriors,1,36-24,9,three point jumper,False,25,False,False
2006-11-23,37.0666666667,San Antonio Spurs,Golden State Warriors,4,97-66,29,two point jumper,False,16,False,False
2006-11-23,37.4,San Antonio Spurs,Golden State Warriors,4,99-66,31,two point jumper,False,8,True,False
2006-03-21,10.0333333333,San Antonio Spurs,Golden State Warriors,1,21-22,-2,three point jumper,True,24,False,False
2006-03-21,34.7333333333,San Antonio Spurs,Golden State Warriors,3,70-69,-3,two point shot,True,10,True,False
2006-03-21,10.7166666667,San Antonio Spurs,Golden State Warriors,5,70-74,2,two point jumper,True,18,True,False
2006-12-13,9.21666666667,San Antonio Spurs,Los Angeles Clippers,1,17-17,-3,three point jumper,True,25,False,True
2006-03-07,10.85,San Antonio Spurs,Los Angeles Clippers,1,18-17,-2,three point jumper,False,27,True,False
2006-03-07,12.25,San Antonio Spurs,Los Angeles Clippers,2,21-19,-1,three point jumper,False,25,False,False
2006-03-07,35.0833333333,San Antonio Spurs,Los Angeles Clippers,3,59-67,-10,two point jumper,False,20,False,False
2006-03-07,35.5833333333,San Antonio Spurs,Los Angeles Clippers,3,59-67,-10,hook shot,False,7,False,False
2006-03-28,32.6833333333,San Antonio Spurs,Los Angeles Clippers,3,65-53,10,two point jumper,False,15,True,True
2006-03-28,33.3,San Antonio Spurs,Los Angeles Clippers,3,65-55,7,three point jumper,False,23,False,True
2006-03-28,36.25,San Antonio Spurs,Los Angeles Clippers,4,71-61,7,three point jumper,False,24,False,True
2006-03-28,42.5333333333,San Antonio Spurs,Los Angeles Clippers,4,90-73,16,free throw,False,15,False,True
2006-03-28,42.5333333333,San Antonio Spurs,Los Angeles Clippers,4,91-73,17,free throw,False,15,True,True
2006-03-28,46.1666666667,San Antonio Spurs,Los Angeles Clippers,4,96-82,12,two point jumper,False,22,False,True
2006-11-29,9.56666666667,San Antonio Spurs,Los Angeles Lakers,1,10-27,14,three point jumper,True,23,False,True
2006-11-29,11.35,San Antonio Spurs,Los Angeles Lakers,1,13-29,14,tip shot,True,0,False,True
2006-11-29,33.75,San Antonio Spurs,Los Angeles Lakers,3,53-61,7,free throw,True,15,False,True
2006-11-29,33.75,San Antonio Spurs,Los Angeles Lakers,3,53-62,8,free throw,True,15,True,True
2006-11-29,35.6166666667,San Antonio Spurs,Los Angeles Lakers,3,57-69,11,free throw,True,15,False,True
2006-11-29,35.6166666667,San Antonio Spurs,Los Angeles Lakers,3,57-70,12,free throw,True,15,True,True
