date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-11-28,47.4833333333,New Orleans Pelicans,Toronto Raptors,4,91-77,-17,three point jumper,True,24,True,False
2007-12-09,45.5166666667,New Orleans Pelicans,Golden State Warriors,4,75-94,-21,layup,False,0,True,True
2007-12-09,45.5166666667,New Orleans Pelicans,Golden State Warriors,4,75-94,-20,free throw,False,15,False,True
2007-04-18,13.45,New Orleans Pelicans,Los Angeles Clippers,2,27-30,-5,layup,False,0,False,True
2007-04-18,15.6333333333,New Orleans Pelicans,Los Angeles Clippers,2,29-32,-6,three point jumper,False,26,False,True
2007-04-06,16.3166666667,New Orleans Pelicans,Phoenix Suns,2,44-37,-10,three point jumper,True,24,True,True
2007-04-06,40.6666666667,New Orleans Pelicans,Phoenix Suns,4,88-71,-19,two point jumper,True,16,False,True
2007-04-16,19.6666666667,New Orleans Pelicans,Sacramento Kings,2,42-53,-12,free throw,False,15,True,True
2007-04-16,19.6666666667,New Orleans Pelicans,Sacramento Kings,2,43-53,-11,free throw,False,15,True,True
2007-04-16,23.4166666667,New Orleans Pelicans,Sacramento Kings,2,61-61,-2,layup,False,0,True,True
2007-12-08,16.6666666667,New Orleans Pelicans,Oklahoma City Thunder,2,20-37,-20,three point jumper,False,27,False,False
2007-12-08,43.8166666667,New Orleans Pelicans,Oklahoma City Thunder,4,68-86,-20,hook shot,False,6,False,False
2007-12-27,12.8666666667,New Orleans Pelicans,Portland Trail Blazers,2,23-30,-9,dunk,False,0,True,True
2007-12-27,16.0,New Orleans Pelicans,Portland Trail Blazers,2,30-38,-11,three point jumper,False,25,False,True
2007-12-29,19.2,New Orleans Pelicans,Denver Nuggets,2,46-45,-3,layup,True,0,True,True
2007-12-29,21.4666666667,New Orleans Pelicans,Denver Nuggets,2,53-48,-6,free throw,True,15,True,True
2007-12-29,21.4666666667,New Orleans Pelicans,Denver Nuggets,2,53-49,-5,free throw,True,15,True,True
2007-04-07,13.2666666667,New Orleans Pelicans,Minnesota Timberwolves,2,23-23,-1,free throw,False,15,False,True
2007-04-07,13.2666666667,New Orleans Pelicans,Minnesota Timberwolves,2,24-23,0,free throw,False,15,True,True
2007-04-07,14.5,New Orleans Pelicans,Minnesota Timberwolves,2,27-28,-4,three point jumper,False,26,True,True
2007-04-07,17.1333333333,New Orleans Pelicans,Minnesota Timberwolves,2,31-35,-6,two point jumper,False,22,False,True
2007-04-13,16.85,New Orleans Pelicans,Denver Nuggets,2,33-45,9,three point jumper,True,22,False,False
2008-01-04,11.2666666667,New Orleans Pelicans,Golden State Warriors,1,39-27,9,three point jumper,False,23,True,True
2008-01-04,11.8833333333,New Orleans Pelicans,Golden State Warriors,1,39-27,9,three point jumper,False,26,False,True
2008-01-04,24.0,New Orleans Pelicans,Golden State Warriors,2,57-56,0,free throw,False,15,False,True
2008-01-04,24.0,New Orleans Pelicans,Golden State Warriors,2,58-56,1,free throw,False,15,True,True
2008-01-02,11.2166666667,New Orleans Pelicans,Los Angeles Clippers,1,23-16,5,two point jumper,False,19,False,True
2008-01-02,12.8666666667,New Orleans Pelicans,Los Angeles Clippers,2,23-16,6,free throw,False,15,False,True
2008-01-02,12.8666666667,New Orleans Pelicans,Los Angeles Clippers,2,24-16,7,free throw,False,15,True,True
2008-01-02,47.9666666667,New Orleans Pelicans,Los Angeles Clippers,4,95-81,11,three point jumper,False,25,False,True
2008-01-25,45.9166666667,New Orleans Pelicans,Los Angeles Clippers,4,85-105,18,dunk,True,0,True,False
2008-01-25,47.4,New Orleans Pelicans,Los Angeles Clippers,4,89-111,19,three point jumper,True,25,True,False
2008-01-05,14.7166666667,New Orleans Pelicans,Phoenix Suns,2,38-39,-4,three point jumper,False,26,False,True
2008-01-05,15.1333333333,New Orleans Pelicans,Phoenix Suns,2,41-42,-4,three point jumper,False,23,True,True
2008-01-21,47.8666666667,New Orleans Pelicans,Milwaukee Bucks,4,92-105,12,free throw,True,15,False,False
2008-01-21,47.8666666667,New Orleans Pelicans,Milwaukee Bucks,4,92-105,12,free throw,True,15,False,False
2008-12-26,46.8833333333,New Orleans Pelicans,Memphis Grizzlies,4,112-94,15,three point jumper,False,25,False,False
2008-12-22,44.6166666667,New Orleans Pelicans,Minnesota Timberwolves,4,69-95,25,free throw,True,15,True,False
2008-12-22,44.6166666667,New Orleans Pelicans,Minnesota Timberwolves,4,69-96,26,free throw,True,15,True,False
2008-12-22,45.0,New Orleans Pelicans,Minnesota Timberwolves,4,69-96,24,three point jumper,True,25,False,False
2008-12-22,47.75,New Orleans Pelicans,Minnesota Timberwolves,4,74-110,34,dunk,True,0,True,False
2008-01-11,44.1833333333,New Orleans Pelicans,Miami Heat,4,83-109,24,two point jumper,True,20,False,False
2008-01-11,44.55,New Orleans Pelicans,Miami Heat,4,83-109,25,free throw,True,15,False,False
2008-01-11,44.55,New Orleans Pelicans,Miami Heat,4,83-110,26,free throw,True,15,True,False
2008-01-11,44.55,New Orleans Pelicans,Miami Heat,4,83-110,26,free throw,True,15,False,False
2008-01-16,46.0166666667,New Orleans Pelicans,Oklahoma City Thunder,4,89-119,27,three point jumper,True,23,True,False
2008-01-16,46.5,New Orleans Pelicans,Oklahoma City Thunder,4,89-119,27,three point jumper,True,23,False,False
2008-01-18,42.8833333333,New Orleans Pelicans,Charlotte Bobcats,4,77-100,20,three point jumper,True,24,True,False
2008-01-18,44.3166666667,New Orleans Pelicans,Charlotte Bobcats,4,77-104,25,two point jumper,True,21,True,False
2008-01-18,46.7833333333,New Orleans Pelicans,Charlotte Bobcats,4,79-112,31,dunk,True,0,True,False
2008-01-28,47.8833333333,New Orleans Pelicans,Denver Nuggets,4,93-117,21,three point jumper,True,25,False,False
