date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-01-20,22.65,Detroit Pistons,Boston Celtics,2,50-44,-8,two point jumper,True,17,True,True
2010-01-20,23.6166666667,Detroit Pistons,Boston Celtics,2,52-45,-9,two point jumper,True,21,False,True
2010-03-15,21.1166666667,Detroit Pistons,Boston Celtics,2,31-55,-26,two point shot,False,2,True,True
2010-03-15,21.8166666667,Detroit Pistons,Boston Celtics,2,34-57,-26,three point jumper,False,24,True,True
2010-03-15,24.6833333333,Detroit Pistons,Boston Celtics,3,35-66,-33,two point jumper,False,21,False,True
2010-03-15,27.5833333333,Detroit Pistons,Boston Celtics,3,46-72,-29,three point jumper,False,24,True,True
2010-03-15,43.0,Detroit Pistons,Boston Celtics,4,80-107,-28,free throw,False,15,True,True
2010-03-15,43.0,Detroit Pistons,Boston Celtics,4,81-107,-27,free throw,False,15,True,True
2010-03-15,47.5166666667,Detroit Pistons,Boston Celtics,4,93-119,-28,layup,False,0,True,True
2010-01-18,14.4666666667,Detroit Pistons,New York Knicks,2,27-29,-4,two point jumper,False,16,False,False
2010-03-03,45.0833333333,Detroit Pistons,New York Knicks,4,97-121,-26,layup,False,0,False,False
2010-03-03,46.7833333333,Detroit Pistons,New York Knicks,4,101-126,-28,three point jumper,False,25,False,False
2010-12-23,17.0666666667,Detroit Pistons,Toronto Raptors,2,37-27,-13,three point jumper,True,23,False,False
2010-12-23,19.7,Detroit Pistons,Toronto Raptors,2,42-29,-15,two point jumper,True,18,False,False
2010-12-23,19.7833333333,Detroit Pistons,Toronto Raptors,2,42-31,-13,two point jumper,True,19,True,False
2010-12-23,37.5833333333,Detroit Pistons,Toronto Raptors,4,77-51,-28,two point jumper,True,19,False,False
2010-12-23,38.05,Detroit Pistons,Toronto Raptors,4,77-51,-29,three point jumper,True,31,False,False
2010-12-23,39.45,Detroit Pistons,Toronto Raptors,4,79-55,-26,two point shot,True,1,True,False
