date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-21,9.46666666667,Utah Jazz,Boston Celtics,1,14-18,2,two point shot,True,14,True,True
2006-02-21,11.9,Utah Jazz,Boston Celtics,1,21-26,3,two point jumper,True,21,False,True
2006-02-21,16.5333333333,Utah Jazz,Boston Celtics,2,27-34,5,two point shot,True,16,False,True
2006-02-21,33.2,Utah Jazz,Boston Celtics,3,71-63,-10,two point shot,True,13,True,True
2006-02-21,34.1333333333,Utah Jazz,Boston Celtics,3,76-63,-15,two point jumper,True,16,False,True
2006-02-21,34.7166666667,Utah Jazz,Boston Celtics,3,78-64,-16,two point jumper,True,18,False,True
2006-02-21,36.0,Utah Jazz,Boston Celtics,3,82-64,-20,two point jumper,True,17,False,True
2006-02-21,39.5,Utah Jazz,Boston Celtics,4,86-68,-20,two point jumper,True,19,True,True
2006-02-27,10.35,Utah Jazz,Golden State Warriors,1,18-17,-1,two point jumper,False,17,False,True
2006-02-27,11.2833333333,Utah Jazz,Golden State Warriors,1,18-19,-3,two point shot,False,8,False,True
2006-02-27,11.9833333333,Utah Jazz,Golden State Warriors,1,20-20,-2,two point jumper,False,8,False,True
2006-02-27,13.3,Utah Jazz,Golden State Warriors,2,22-20,0,dunk,False,0,True,True
2006-02-27,21.6666666667,Utah Jazz,Golden State Warriors,2,43-34,7,dunk,False,0,True,True
2006-02-27,33.75,Utah Jazz,Golden State Warriors,3,76-60,14,layup,False,0,True,True
2006-02-27,33.75,Utah Jazz,Golden State Warriors,3,76-60,15,free throw,False,15,False,True
2006-02-27,37.8166666667,Utah Jazz,Golden State Warriors,4,78-76,0,layup,False,0,True,True
2006-02-27,38.9,Utah Jazz,Golden State Warriors,4,81-79,1,free throw,False,15,True,True
2006-02-27,38.9,Utah Jazz,Golden State Warriors,4,82-79,2,free throw,False,15,True,True
2006-02-27,39.5833333333,Utah Jazz,Golden State Warriors,4,82-79,2,free throw,False,15,False,True
2006-02-27,39.5833333333,Utah Jazz,Golden State Warriors,4,83-79,3,free throw,False,15,True,True
2006-04-19,2.63333333333,Utah Jazz,Golden State Warriors,1,4-6,0,layup,True,0,True,True
2006-04-19,3.15,Utah Jazz,Golden State Warriors,1,4-6,0,layup,True,0,False,True
2006-04-19,6.85,Utah Jazz,Golden State Warriors,1,14-16,0,dunk,True,0,True,True
