date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-12-10,45.75,Dallas Mavericks,Sacramento Kings,4,89-112,21,two point shot,True,1,True,False
2013-12-10,46.1666666667,Dallas Mavericks,Sacramento Kings,4,89-114,23,two point shot,True,1,True,False
2013-12-10,46.6833333333,Dallas Mavericks,Sacramento Kings,4,91-115,23,free throw,True,15,True,False
2013-12-10,46.6833333333,Dallas Mavericks,Sacramento Kings,4,91-116,24,free throw,True,15,True,False
2013-12-10,47.5,Dallas Mavericks,Sacramento Kings,4,93-119,24,two point jumper,True,14,False,False
2013-11-28,45.05,Dallas Mavericks,Chicago Bulls,4,70-94,-26,two point jumper,False,21,False,True
2013-11-28,45.7166666667,Dallas Mavericks,Chicago Bulls,4,70-94,-26,two point jumper,False,19,False,True
2013-11-28,47.0,Dallas Mavericks,Chicago Bulls,4,74-101,-29,layup,False,0,True,True
2013-11-28,47.8666666667,Dallas Mavericks,Chicago Bulls,4,78-101,-25,two point shot,False,18,True,True
2013-10-31,43.4833333333,Dallas Mavericks,Utah Jazz,4,88-104,-19,three point jumper,False,23,False,True
2013-11-03,44.35,Dallas Mavericks,Charlotte Bobcats,4,93-121,25,three point jumper,True,23,True,False
2013-11-03,47.0166666667,Dallas Mavericks,Charlotte Bobcats,4,97-126,26,three point jumper,True,23,True,False
