date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-04-02,2.31666666667,Golden State Warriors,New York Knicks,1,10-4,-8,two point shot,True,19,True,True
2010-04-02,15.95,Golden State Warriors,New York Knicks,2,32-47,13,two point shot,True,19,True,True
2010-04-02,17.7333333333,Golden State Warriors,New York Knicks,2,35-55,18,layup,True,0,True,True
2010-04-02,20.6,Golden State Warriors,New York Knicks,2,39-61,20,two point shot,True,20,True,True
2010-04-02,23.1166666667,Golden State Warriors,New York Knicks,2,47-67,17,three point jumper,True,23,False,True
2010-04-02,26.3166666667,Golden State Warriors,New York Knicks,3,56-74,16,two point shot,True,21,True,True
2010-04-02,28.0333333333,Golden State Warriors,New York Knicks,3,66-76,7,three point jumper,True,27,False,True
2010-04-02,29.9833333333,Golden State Warriors,New York Knicks,3,70-80,8,layup,True,0,True,True
2010-04-02,29.9833333333,Golden State Warriors,New York Knicks,3,70-81,10,free throw,True,15,True,True
2010-04-02,32.6666666667,Golden State Warriors,New York Knicks,3,78-89,9,layup,True,0,True,True
2010-04-02,34.9833333333,Golden State Warriors,New York Knicks,3,83-97,12,two point shot,True,1,True,True
2010-04-02,35.95,Golden State Warriors,New York Knicks,3,87-99,10,two point jumper,True,5,True,True
2010-04-02,43.0,Golden State Warriors,New York Knicks,4,106-118,10,two point shot,True,5,True,True
2010-04-02,45.1833333333,Golden State Warriors,New York Knicks,4,108-128,18,two point shot,True,1,True,True
2010-03-13,11.1,Golden State Warriors,Toronto Raptors,1,30-23,-9,layup,True,0,False,True
2010-03-13,11.4666666667,Golden State Warriors,Toronto Raptors,1,32-25,-9,two point shot,True,1,True,True
2010-03-13,14.0666666667,Golden State Warriors,Toronto Raptors,2,41-32,-12,three point jumper,True,24,True,True
2010-03-13,15.6166666667,Golden State Warriors,Toronto Raptors,2,42-34,-10,two point shot,True,5,False,True
2010-03-13,17.3166666667,Golden State Warriors,Toronto Raptors,2,42-42,-3,three point jumper,True,25,True,True
2010-03-13,20.9833333333,Golden State Warriors,Toronto Raptors,2,51-48,-4,free throw,True,15,True,True
2010-03-13,20.9833333333,Golden State Warriors,Toronto Raptors,2,51-49,-3,free throw,True,15,True,True
2010-03-13,23.4833333333,Golden State Warriors,Toronto Raptors,2,60-56,-6,two point jumper,True,11,False,True
2010-03-13,46.8833333333,Golden State Warriors,Toronto Raptors,4,110-120,9,free throw,True,15,True,True
2010-03-13,46.8833333333,Golden State Warriors,Toronto Raptors,4,110-121,10,free throw,True,15,True,True
2010-04-04,3.61666666667,Golden State Warriors,Toronto Raptors,1,12-12,-2,two point jumper,False,20,False,True
2010-04-04,3.9,Golden State Warriors,Toronto Raptors,1,14-12,0,layup,False,0,True,True
2010-04-04,4.5,Golden State Warriors,Toronto Raptors,1,14-12,0,two point shot,False,7,False,True
2010-04-04,4.98333333333,Golden State Warriors,Toronto Raptors,1,14-14,-2,layup,False,0,False,True
2010-04-04,5.85,Golden State Warriors,Toronto Raptors,1,19-16,1,two point shot,False,1,True,True
2010-04-04,11.5333333333,Golden State Warriors,Toronto Raptors,1,35-24,8,three point jumper,False,24,True,True
2010-04-04,12.0,Golden State Warriors,Toronto Raptors,1,37-24,11,layup,False,0,True,True
2010-04-04,17.4166666667,Golden State Warriors,Toronto Raptors,2,42-37,2,three point jumper,False,23,False,True
2010-04-04,26.5833333333,Golden State Warriors,Toronto Raptors,3,63-58,3,two point jumper,False,16,False,True
2010-04-04,32.7,Golden State Warriors,Toronto Raptors,3,82-72,7,three point jumper,False,24,False,True
2010-04-04,34.85,Golden State Warriors,Toronto Raptors,3,85-79,4,two point jumper,False,21,False,True
2010-04-04,37.1833333333,Golden State Warriors,Toronto Raptors,4,91-81,8,layup,False,0,False,True
2010-04-04,46.75,Golden State Warriors,Toronto Raptors,4,109-105,2,two point jumper,False,1,False,True
2010-03-02,10.1333333333,Golden State Warriors,Miami Heat,1,25-23,0,two point jumper,False,24,False,False
2010-03-02,11.3833333333,Golden State Warriors,Miami Heat,1,34-28,3,three point jumper,False,26,True,False
2010-03-02,22.7833333333,Golden State Warriors,Miami Heat,2,52-51,-1,two point jumper,False,11,True,False
2010-03-02,36.5666666667,Golden State Warriors,Miami Heat,4,78-86,-10,layup,False,0,False,False
2010-03-02,38.25,Golden State Warriors,Miami Heat,4,86-88,-5,three point jumper,False,24,True,False
2010-03-02,45.75,Golden State Warriors,Miami Heat,4,104-107,-5,two point jumper,False,9,True,False
2010-03-03,8.71666666667,Golden State Warriors,Orlando Magic,1,18-19,-3,two point shot,False,9,True,True
2010-03-03,9.73333333333,Golden State Warriors,Orlando Magic,1,18-23,-8,three point jumper,False,27,False,True
2010-03-03,10.1,Golden State Warriors,Orlando Magic,1,20-25,-7,layup,False,0,True,True
2010-03-03,13.5666666667,Golden State Warriors,Orlando Magic,2,26-32,-8,layup,False,0,True,True
