date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-14,40.2833333333,Dallas Mavericks,Brooklyn Nets,4,63-100,36,free throw,True,15,True,False
2006-01-14,40.2833333333,Dallas Mavericks,Brooklyn Nets,4,63-101,37,free throw,True,15,True,False
2006-01-14,44.9666666667,Dallas Mavericks,Brooklyn Nets,4,72-109,35,layup,True,0,True,False
2006-03-19,15.9333333333,Dallas Mavericks,Brooklyn Nets,2,17-37,-21,free throw,False,15,True,True
2006-03-19,15.9333333333,Dallas Mavericks,Brooklyn Nets,2,18-37,-20,free throw,False,15,True,True
2006-03-19,18.8833333333,Dallas Mavericks,Brooklyn Nets,2,21-43,-23,free throw,False,15,True,True
2006-03-19,18.8833333333,Dallas Mavericks,Brooklyn Nets,2,22-43,-22,free throw,False,15,True,True
2006-03-19,37.2166666667,Dallas Mavericks,Brooklyn Nets,4,61-77,-18,layup,False,0,False,True
2006-02-25,13.75,Dallas Mavericks,Toronto Raptors,2,37-23,-16,two point shot,True,10,False,True
2006-03-23,13.0666666667,Dallas Mavericks,Golden State Warriors,2,31-28,-5,two point jumper,True,19,False,False
2006-03-23,35.7666666667,Dallas Mavericks,Golden State Warriors,3,90-84,-8,two point shot,True,9,True,False
2006-03-23,35.7666666667,Dallas Mavericks,Golden State Warriors,3,90-84,-7,free throw,True,15,False,False
2006-03-23,35.7666666667,Dallas Mavericks,Golden State Warriors,3,90-84,-7,free throw,True,15,False,False
2006-03-23,35.7666666667,Dallas Mavericks,Golden State Warriors,3,90-85,-6,free throw,True,15,True,False
2006-04-12,35.45,Dallas Mavericks,Golden State Warriors,3,77-79,-3,free throw,False,15,True,False
2006-04-12,35.45,Dallas Mavericks,Golden State Warriors,3,78-79,-2,free throw,False,15,True,False
2006-04-12,36.9,Dallas Mavericks,Golden State Warriors,4,78-82,-6,two point jumper,False,1,False,False
2006-04-12,45.5166666667,Dallas Mavericks,Golden State Warriors,4,91-106,-17,two point shot,False,6,True,False
2006-04-12,47.1,Dallas Mavericks,Golden State Warriors,4,98-110,-14,layup,False,0,True,False
2006-04-12,47.9833333333,Dallas Mavericks,Golden State Warriors,4,102-114,-14,layup,False,0,True,False
2006-04-10,40.0666666667,Dallas Mavericks,Los Angeles Clippers,4,67-57,8,two point jumper,False,6,True,True
2006-04-19,2.08333333333,Dallas Mavericks,Los Angeles Clippers,1,4-2,-4,two point shot,True,6,False,False
2006-04-19,3.25,Dallas Mavericks,Los Angeles Clippers,1,6-4,-4,two point jumper,True,9,False,False
2006-04-19,5.03333333333,Dallas Mavericks,Los Angeles Clippers,1,10-8,-4,two point jumper,True,1,False,False
2006-04-19,11.7,Dallas Mavericks,Los Angeles Clippers,1,20-20,-1,free throw,True,15,False,False
2006-04-19,11.7,Dallas Mavericks,Los Angeles Clippers,1,20-21,0,free throw,True,15,True,False
2006-04-19,17.9833333333,Dallas Mavericks,Los Angeles Clippers,2,39-27,-14,two point shot,True,9,True,False
2006-04-19,18.5,Dallas Mavericks,Los Angeles Clippers,2,40-28,-13,free throw,True,15,True,False
2006-04-19,18.5,Dallas Mavericks,Los Angeles Clippers,2,40-28,-13,free throw,True,15,False,False
2006-04-19,20.5,Dallas Mavericks,Los Angeles Clippers,2,47-30,-19,two point jumper,True,19,False,False
2006-04-19,25.2666666667,Dallas Mavericks,Los Angeles Clippers,3,54-41,-14,free throw,True,15,True,False
2006-04-19,25.2666666667,Dallas Mavericks,Los Angeles Clippers,3,54-42,-13,free throw,True,15,True,False
2006-04-19,25.9333333333,Dallas Mavericks,Los Angeles Clippers,3,56-42,-16,two point jumper,True,18,False,False
2006-04-19,26.8833333333,Dallas Mavericks,Los Angeles Clippers,3,56-44,-14,layup,True,0,True,False
2006-04-19,30.5333333333,Dallas Mavericks,Los Angeles Clippers,3,62-48,-15,free throw,True,15,False,False
2006-04-19,30.5333333333,Dallas Mavericks,Los Angeles Clippers,3,62-49,-14,free throw,True,15,True,False
2006-04-19,35.25,Dallas Mavericks,Los Angeles Clippers,3,66-51,-17,two point jumper,True,19,False,False
2006-04-19,37.8166666667,Dallas Mavericks,Los Angeles Clippers,4,66-54,-13,free throw,True,15,True,False
2006-04-19,37.8166666667,Dallas Mavericks,Los Angeles Clippers,4,66-55,-12,free throw,True,15,True,False
2006-04-19,40.2833333333,Dallas Mavericks,Los Angeles Clippers,4,70-57,-15,two point shot,True,17,False,False
2006-04-19,41.7833333333,Dallas Mavericks,Los Angeles Clippers,4,72-57,-17,two point jumper,True,11,False,False
2006-04-19,47.4666666667,Dallas Mavericks,Los Angeles Clippers,4,84-68,-18,two point jumper,True,21,False,False
2006-12-12,37.9666666667,Dallas Mavericks,Los Angeles Lakers,4,84-89,3,layup,True,0,False,False
2006-12-20,44.1,Dallas Mavericks,Los Angeles Lakers,4,77-108,-33,two point jumper,False,6,False,True
2006-12-20,45.15,Dallas Mavericks,Los Angeles Lakers,4,80-110,-31,free throw,False,15,True,True
2006-12-20,45.15,Dallas Mavericks,Los Angeles Lakers,4,81-110,-30,free throw,False,15,True,True
2006-12-20,47.0666666667,Dallas Mavericks,Los Angeles Lakers,4,85-110,-26,free throw,False,15,False,True
2006-12-20,47.0666666667,Dallas Mavericks,Los Angeles Lakers,4,86-110,-25,free throw,False,15,True,True
2006-04-13,23.5833333333,Dallas Mavericks,Phoenix Suns,2,44-58,-16,two point shot,False,1,False,False
2006-03-12,13.5666666667,Dallas Mavericks,Sacramento Kings,2,25-24,0,free throw,False,15,False,False
2006-03-12,13.5666666667,Dallas Mavericks,Sacramento Kings,2,26-24,1,free throw,False,15,True,False
