date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-02-09,13.3166666667,Brooklyn Nets,Boston Celtics,2,23-16,5,tip shot,False,0,True,True
2007-02-09,14.6333333333,Brooklyn Nets,Boston Celtics,2,27-18,7,layup,False,0,False,True
2007-12-05,46.6666666667,Brooklyn Nets,Dallas Mavericks,4,92-75,-18,free throw,True,15,False,False
2007-12-05,46.6666666667,Brooklyn Nets,Dallas Mavericks,4,92-75,-18,free throw,True,15,False,False
2007-12-16,11.6166666667,Brooklyn Nets,Detroit Pistons,1,29-27,-4,tip shot,True,0,False,False
2007-12-23,22.5333333333,Brooklyn Nets,Milwaukee Bucks,2,37-50,-15,dunk,False,0,True,False
2007-12-23,30.7,Brooklyn Nets,Milwaukee Bucks,3,55-75,-22,layup,False,0,False,False
2007-12-26,16.1,Brooklyn Nets,Detroit Pistons,2,30-37,-9,layup,False,0,True,False
2007-12-26,17.5666666667,Brooklyn Nets,Detroit Pistons,2,30-37,-8,free throw,False,15,False,False
2007-12-26,17.5666666667,Brooklyn Nets,Detroit Pistons,2,31-37,-7,free throw,False,15,True,False
2007-12-26,18.9833333333,Brooklyn Nets,Detroit Pistons,2,33-37,-6,layup,False,0,True,False
2007-12-26,18.9833333333,Brooklyn Nets,Detroit Pistons,2,34-37,-4,free throw,False,15,True,False
2007-12-26,19.7833333333,Brooklyn Nets,Detroit Pistons,2,34-37,-4,free throw,False,15,False,False
2007-12-26,19.7833333333,Brooklyn Nets,Detroit Pistons,2,34-37,-4,free throw,False,15,False,False
2007-12-27,11.5,Brooklyn Nets,Houston Rockets,1,18-12,-8,layup,True,0,True,False
2007-12-27,33.45,Brooklyn Nets,Houston Rockets,3,69-51,-19,free throw,True,15,True,False
2007-12-27,33.45,Brooklyn Nets,Houston Rockets,3,69-52,-18,free throw,True,15,True,False
2007-12-27,38.25,Brooklyn Nets,Houston Rockets,4,73-60,-15,tip shot,True,0,False,False
2007-12-29,8.51666666667,Brooklyn Nets,Miami Heat,1,17-15,0,dunk,False,0,True,True
2007-12-29,37.5166666667,Brooklyn Nets,Miami Heat,4,73-63,8,tip shot,False,0,True,True
2007-12-30,15.7666666667,Brooklyn Nets,Minnesota Timberwolves,2,24-29,3,dunk,True,0,True,False
2007-12-30,34.8666666667,Brooklyn Nets,Minnesota Timberwolves,3,66-71,3,layup,True,0,True,False
2007-12-30,35.25,Brooklyn Nets,Minnesota Timberwolves,3,66-71,3,dunk,True,0,False,False
2007-01-05,11.3333333333,Brooklyn Nets,Chicago Bulls,1,23-15,-10,layup,True,0,True,True
2007-01-05,11.3333333333,Brooklyn Nets,Chicago Bulls,1,23-15,-9,free throw,True,15,False,True
2007-01-05,12.5666666667,Brooklyn Nets,Chicago Bulls,2,23-17,-8,layup,True,0,True,True
