date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-03-01,46.9,Orlando Magic,New York Knicks,4,86-116,28,two point shot,True,1,True,False
2008-03-10,46.4833333333,Orlando Magic,Atlanta Hawks,4,106-123,15,two point jumper,True,17,False,True
2008-03-10,47.5833333333,Orlando Magic,Atlanta Hawks,4,110-123,11,hook shot,True,8,False,True
2008-03-05,43.5666666667,Orlando Magic,Washington Wizards,4,112-81,29,hook shot,False,6,True,False
2008-03-05,47.75,Orlando Magic,Washington Wizards,4,122-90,30,two point shot,False,1,True,False
2008-04-16,21.9166666667,Orlando Magic,Washington Wizards,2,37-44,5,two point shot,True,1,False,False
2008-04-16,25.15,Orlando Magic,Washington Wizards,3,44-47,1,two point jumper,True,14,False,False
2008-04-16,30.6,Orlando Magic,Washington Wizards,3,54-59,4,free throw,True,15,True,False
2008-04-16,30.6,Orlando Magic,Washington Wizards,3,54-59,4,free throw,True,15,False,False
2008-04-16,32.2833333333,Orlando Magic,Washington Wizards,3,56-59,1,two point shot,True,9,False,False
2008-04-16,35.1833333333,Orlando Magic,Washington Wizards,3,60-69,7,layup,True,0,True,False
2008-04-16,35.1833333333,Orlando Magic,Washington Wizards,3,60-70,9,free throw,True,15,True,False
2008-04-16,36.0,Orlando Magic,Washington Wizards,3,60-70,8,tip shot,True,0,False,False
2008-04-16,38.3666666667,Orlando Magic,Washington Wizards,4,60-76,14,layup,True,0,True,False
2008-04-16,39.05,Orlando Magic,Washington Wizards,4,62-78,14,tip shot,True,0,True,False
2008-04-16,42.7833333333,Orlando Magic,Washington Wizards,4,71-87,14,layup,True,0,False,False
2008-04-16,44.0166666667,Orlando Magic,Washington Wizards,4,71-91,18,layup,True,0,True,False
2008-04-16,44.5166666667,Orlando Magic,Washington Wizards,4,73-93,18,dunk,True,0,True,False
2008-04-16,45.4166666667,Orlando Magic,Washington Wizards,4,77-93,14,two point shot,True,9,False,False
2009-03-08,10.4833333333,Orlando Magic,Boston Celtics,1,20-15,3,layup,False,0,True,True
2009-03-08,12.2666666667,Orlando Magic,Boston Celtics,2,22-15,5,two point jumper,False,1,False,True
2009-03-08,15.45,Orlando Magic,Boston Celtics,2,31-17,12,two point jumper,False,10,True,True
2009-03-08,17.2833333333,Orlando Magic,Boston Celtics,2,35-19,14,layup,False,0,False,True
2009-03-08,30.85,Orlando Magic,Boston Celtics,3,63-43,18,layup,False,0,True,True
2009-02-08,11.2,Orlando Magic,Brooklyn Nets,1,18-30,10,two point shot,True,8,True,False
2009-02-08,39.3666666667,Orlando Magic,Brooklyn Nets,4,69-81,10,two point shot,True,1,False,False
2009-02-08,40.1333333333,Orlando Magic,Brooklyn Nets,4,71-81,8,two point jumper,True,14,False,False
2009-02-08,40.7,Orlando Magic,Brooklyn Nets,4,71-83,10,layup,True,0,True,False
2009-03-06,19.7833333333,Orlando Magic,Brooklyn Nets,2,47-54,5,layup,True,0,True,True
2009-03-06,21.1833333333,Orlando Magic,Brooklyn Nets,2,51-56,3,tip shot,True,0,True,True
2009-04-11,14.3833333333,Orlando Magic,Brooklyn Nets,2,24-33,-11,hook shot,False,7,False,True
2009-04-11,17.3166666667,Orlando Magic,Brooklyn Nets,2,30-36,-8,two point shot,False,7,True,True
2009-04-11,21.4,Orlando Magic,Brooklyn Nets,2,38-51,-15,two point shot,False,1,True,True
2009-04-11,42.8166666667,Orlando Magic,Brooklyn Nets,4,84-95,-13,layup,False,0,True,True
2009-04-11,46.2333333333,Orlando Magic,Brooklyn Nets,4,91-103,-14,two point shot,False,1,True,True
2009-04-11,46.2333333333,Orlando Magic,Brooklyn Nets,4,91-103,-13,free throw,False,15,False,True
2009-02-25,15.2,Orlando Magic,New York Knicks,2,39-24,13,two point shot,False,1,True,True
2009-03-21,12.3833333333,Orlando Magic,New York Knicks,2,28-31,1,layup,True,0,True,True
2009-03-21,13.65,Orlando Magic,New York Knicks,2,30-33,1,two point jumper,True,6,False,True
2009-03-21,17.7833333333,Orlando Magic,New York Knicks,2,36-42,5,free throw,True,15,True,True
2009-03-21,17.7833333333,Orlando Magic,New York Knicks,2,36-42,5,free throw,True,15,False,True
2009-03-21,47.5666666667,Orlando Magic,New York Knicks,4,103-108,3,dunk,True,0,True,True
2009-04-10,12.5666666667,Orlando Magic,New York Knicks,2,28-25,-5,two point jumper,True,10,False,True
2009-04-10,13.1333333333,Orlando Magic,New York Knicks,2,30-27,-5,hook shot,True,9,False,True
2009-04-10,13.5666666667,Orlando Magic,New York Knicks,2,30-29,-3,layup,True,0,True,True
2009-02-28,14.0833333333,Orlando Magic,Philadelphia 76ers,2,32-36,-6,two point shot,False,6,True,True
2009-02-28,17.5,Orlando Magic,Philadelphia 76ers,2,34-44,-12,layup,False,0,True,True
2009-02-28,47.75,Orlando Magic,Philadelphia 76ers,4,104-100,2,dunk,False,0,True,True
2009-11-18,16.2833333333,Orlando Magic,Toronto Raptors,2,37-27,-12,layup,True,0,False,False
2009-01-04,8.56666666667,Orlando Magic,Toronto Raptors,1,17-24,-9,two point shot,False,10,False,False
2009-04-01,23.5833333333,Orlando Magic,Toronto Raptors,2,53-52,-3,layup,True,0,True,False
2009-12-15,0.45,Orlando Magic,Golden State Warriors,1,0-0,-2,two point shot,False,8,False,False
2009-12-15,1.08333333333,Orlando Magic,Golden State Warriors,1,2-2,-2,hook shot,False,4,True,False
2009-12-15,4.23333333333,Orlando Magic,Golden State Warriors,1,10-6,2,dunk,False,0,True,False
2009-12-15,16.5666666667,Orlando Magic,Golden State Warriors,2,31-27,2,layup,False,0,True,False
2009-12-15,18.0,Orlando Magic,Golden State Warriors,2,35-31,2,layup,False,0,True,False
2009-12-15,18.75,Orlando Magic,Golden State Warriors,2,37-31,4,two point shot,False,11,True,False
2009-12-15,19.2833333333,Orlando Magic,Golden State Warriors,2,37-33,2,tip shot,False,0,False,False
2009-12-15,22.05,Orlando Magic,Golden State Warriors,2,42-37,3,two point jumper,False,11,False,False
2009-12-15,25.55,Orlando Magic,Golden State Warriors,3,50-44,4,tip shot,False,0,False,False
2009-12-15,25.5666666667,Orlando Magic,Golden State Warriors,3,53-51,0,tip shot,False,0,False,False
2009-12-15,38.5666666667,Orlando Magic,Golden State Warriors,4,84-71,12,free throw,False,15,True,False
2009-12-15,38.5666666667,Orlando Magic,Golden State Warriors,4,85-71,13,free throw,False,15,True,False
2009-12-15,43.2,Orlando Magic,Golden State Warriors,4,97-83,12,layup,False,0,True,False
2009-12-15,44.7666666667,Orlando Magic,Golden State Warriors,4,104-87,15,layup,False,0,True,False
2009-12-22,10.4166666667,Orlando Magic,Golden State Warriors,1,11-25,12,hook shot,True,10,False,False
2009-12-22,38.0833333333,Orlando Magic,Golden State Warriors,4,66-91,23,layup,True,0,True,False
2009-12-22,40.25,Orlando Magic,Golden State Warriors,4,68-93,24,free throw,True,15,False,False
2009-12-22,40.25,Orlando Magic,Golden State Warriors,4,68-94,25,free throw,True,15,True,False
2009-12-22,43.7,Orlando Magic,Golden State Warriors,4,74-109,33,layup,True,0,True,False
2009-12-22,46.9333333333,Orlando Magic,Golden State Warriors,4,78-113,33,hook shot,True,10,True,False
2009-02-04,41.7333333333,Orlando Magic,Los Angeles Clippers,4,79-112,31,tip shot,True,0,False,False
2009-02-04,41.75,Orlando Magic,Los Angeles Clippers,4,79-114,33,tip shot,True,0,True,False
2009-02-04,44.15,Orlando Magic,Los Angeles Clippers,4,83-119,34,dunk,True,0,True,False
2009-02-04,45.1166666667,Orlando Magic,Los Angeles Clippers,4,87-121,32,layup,True,0,False,False
2009-02-04,46.3,Orlando Magic,Los Angeles Clippers,4,89-123,32,two point jumper,True,16,True,False
2009-02-04,47.6666666667,Orlando Magic,Los Angeles Clippers,4,94-125,29,two point shot,True,1,True,False
2009-12-20,10.25,Orlando Magic,Los Angeles Lakers,1,20-18,-4,two point jumper,True,12,False,True
2009-12-20,11.65,Orlando Magic,Los Angeles Lakers,1,24-23,-3,dunk,True,0,True,True
2009-01-16,12.5,Orlando Magic,Los Angeles Lakers,2,22-23,-3,layup,False,0,True,True
2009-12-12,36.0,Orlando Magic,Phoenix Suns,3,77-87,-12,two point jumper,False,16,True,False
2009-12-12,37.6166666667,Orlando Magic,Phoenix Suns,4,84-89,-6,free throw,False,15,True,False
2009-12-12,37.6166666667,Orlando Magic,Phoenix Suns,4,85-89,-5,free throw,False,15,True,False
2009-12-12,39.6166666667,Orlando Magic,Phoenix Suns,4,93-95,-4,dunk,False,0,True,False
2009-12-12,40.2,Orlando Magic,Phoenix Suns,4,95-98,-5,dunk,False,0,True,False
2009-12-12,46.7666666667,Orlando Magic,Phoenix Suns,4,108-109,-3,tip shot,False,0,False,False
2009-03-03,8.45,Orlando Magic,Phoenix Suns,1,20-20,-2,layup,True,0,True,False
2009-03-03,12.75,Orlando Magic,Phoenix Suns,2,29-27,-4,hook shot,True,6,False,False
2009-03-03,14.65,Orlando Magic,Phoenix Suns,2,31-36,3,tip shot,True,0,True,False
2009-03-03,20.4,Orlando Magic,Phoenix Suns,2,52-47,-7,layup,True,0,True,False
2009-03-03,22.15,Orlando Magic,Phoenix Suns,2,54-54,-2,hook shot,True,8,True,False
2009-01-13,12.7,Orlando Magic,Sacramento Kings,2,43-29,12,two point shot,False,8,True,True
2009-01-13,37.5166666667,Orlando Magic,Sacramento Kings,4,112-87,23,two point jumper,False,6,False,True
2009-01-13,40.6333333333,Orlando Magic,Sacramento Kings,4,120-93,25,layup,False,0,True,True
2009-01-13,40.6333333333,Orlando Magic,Sacramento Kings,4,120-93,26,free throw,False,15,False,True
2009-12-31,12.3,Orlando Magic,Chicago Bulls,2,35-17,16,tip shot,False,0,True,False
2009-12-31,12.95,Orlando Magic,Chicago Bulls,2,35-19,14,two point jumper,False,13,False,False
2009-12-31,15.2166666667,Orlando Magic,Chicago Bulls,2,43-24,17,layup,False,0,True,False
2009-12-31,15.2166666667,Orlando Magic,Chicago Bulls,2,44-24,19,free throw,False,15,True,False
2009-12-31,38.3833333333,Orlando Magic,Chicago Bulls,4,92-69,21,dunk,False,0,False,False
2009-12-31,38.4,Orlando Magic,Chicago Bulls,4,93-69,23,free throw,False,15,True,False
2009-12-31,38.4,Orlando Magic,Chicago Bulls,4,93-69,23,free throw,False,15,False,False
2009-12-31,39.3833333333,Orlando Magic,Chicago Bulls,4,97-69,26,layup,False,0,True,False
2009-12-31,42.7833333333,Orlando Magic,Chicago Bulls,4,104-82,20,layup,False,0,True,False
2009-12-31,42.7833333333,Orlando Magic,Chicago Bulls,4,104-82,21,free throw,False,15,False,False
2009-12-31,45.4333333333,Orlando Magic,Chicago Bulls,4,111-86,23,hook shot,False,7,True,False
2009-12-31,45.8666666667,Orlando Magic,Chicago Bulls,4,113-86,25,hook shot,False,1,True,False
2009-02-24,14.0166666667,Orlando Magic,Chicago Bulls,2,29-32,-5,tip shot,False,0,False,False
2009-02-24,15.0,Orlando Magic,Chicago Bulls,2,33-35,-4,two point shot,False,1,True,False
2009-03-11,6.5,Orlando Magic,Chicago Bulls,1,8-13,3,hook shot,True,7,False,False
2009-03-11,7.38333333333,Orlando Magic,Chicago Bulls,1,8-13,3,two point jumper,True,16,False,False
2009-03-11,7.91666666667,Orlando Magic,Chicago Bulls,1,8-15,5,tip shot,True,0,True,False
2009-03-11,8.41666666667,Orlando Magic,Chicago Bulls,1,11-17,4,layup,True,0,True,False
2009-03-11,9.2,Orlando Magic,Chicago Bulls,1,11-19,6,layup,True,0,True,False
2009-03-11,9.78333333333,Orlando Magic,Chicago Bulls,1,11-21,8,two point shot,True,9,True,False
2009-03-11,37.05,Orlando Magic,Chicago Bulls,4,55-89,33,free throw,True,15,False,False
2009-03-11,37.05,Orlando Magic,Chicago Bulls,4,55-90,34,free throw,True,15,True,False
2009-03-11,37.7,Orlando Magic,Chicago Bulls,4,56-92,34,two point jumper,True,8,True,False
2009-03-11,44.3166666667,Orlando Magic,Chicago Bulls,4,67-101,32,dunk,True,0,True,False
2009-03-17,13.8333333333,Orlando Magic,Cleveland Cavaliers,2,28-31,-5,two point shot,False,11,False,False
2009-04-03,15.6333333333,Orlando Magic,Cleveland Cavaliers,2,26-35,7,two point shot,True,4,True,False
2009-04-03,23.2666666667,Orlando Magic,Cleveland Cavaliers,2,36-52,14,tip shot,True,0,True,False
2009-04-03,23.2666666667,Orlando Magic,Cleveland Cavaliers,2,36-52,15,free throw,True,15,False,False
2009-04-03,46.75,Orlando Magic,Cleveland Cavaliers,4,80-110,28,two point jumper,True,19,False,False
2009-04-03,47.8,Orlando Magic,Cleveland Cavaliers,4,84-116,29,three point jumper,True,26,True,False
2009-02-27,14.8,Orlando Magic,Detroit Pistons,2,27-28,-1,two point jumper,True,8,True,False
2009-02-27,17.4166666667,Orlando Magic,Detroit Pistons,2,30-30,-2,hook shot,True,11,False,False
2009-03-09,18.5333333333,Orlando Magic,Detroit Pistons,2,33-32,-1,layup,False,0,True,False
2009-03-09,18.5333333333,Orlando Magic,Detroit Pistons,2,34-32,1,free throw,False,15,True,False
2009-03-09,39.75,Orlando Magic,Detroit Pistons,4,78-81,-4,free throw,False,15,True,False
2009-03-09,39.75,Orlando Magic,Detroit Pistons,4,79-81,-3,free throw,False,15,True,False
2009-03-09,45.2166666667,Orlando Magic,Detroit Pistons,4,89-89,-1,free throw,False,15,False,False
2009-03-09,45.2166666667,Orlando Magic,Detroit Pistons,4,90-89,0,free throw,False,15,True,False
2009-01-27,45.7833333333,Orlando Magic,Indiana Pacers,4,104-129,23,hook shot,True,5,False,True
2009-03-18,13.8166666667,Orlando Magic,Milwaukee Bucks,2,41-22,17,layup,False,0,True,False
2009-03-18,18.1666666667,Orlando Magic,Milwaukee Bucks,2,48-30,16,layup,False,0,True,False
2009-03-18,40.2,Orlando Magic,Milwaukee Bucks,4,88-66,20,two point jumper,False,14,True,False
2009-03-18,44.5333333333,Orlando Magic,Milwaukee Bucks,4,98-72,24,hook shot,False,9,True,False
2009-03-18,47.65,Orlando Magic,Milwaukee Bucks,4,105-78,26,free throw,False,15,True,False
2009-03-18,47.65,Orlando Magic,Milwaukee Bucks,4,106-78,27,free throw,False,15,True,False
2009-03-27,14.75,Orlando Magic,Milwaukee Bucks,2,24-23,-3,hook shot,True,9,False,False
2009-03-27,15.8666666667,Orlando Magic,Milwaukee Bucks,2,26-27,-1,layup,True,0,True,False
2009-03-27,17.0333333333,Orlando Magic,Milwaukee Bucks,2,29-29,-1,free throw,True,15,False,False
2009-03-27,17.0333333333,Orlando Magic,Milwaukee Bucks,2,29-29,-1,free throw,True,15,False,False
2009-03-27,30.45,Orlando Magic,Milwaukee Bucks,3,58-66,6,hook shot,True,4,False,False
2009-03-27,37.6333333333,Orlando Magic,Milwaukee Bucks,4,70-84,12,two point shot,True,1,True,False
2009-03-27,38.8666666667,Orlando Magic,Milwaukee Bucks,4,72-86,12,two point shot,True,1,True,False
2009-03-27,39.2166666667,Orlando Magic,Milwaukee Bucks,4,72-88,14,layup,True,0,True,False
2009-03-27,39.2166666667,Orlando Magic,Milwaukee Bucks,4,72-88,15,free throw,True,15,False,False
2009-03-27,46.75,Orlando Magic,Milwaukee Bucks,4,91-108,15,tip shot,True,0,False,False
2009-03-27,46.75,Orlando Magic,Milwaukee Bucks,4,91-110,17,tip shot,True,0,True,False
2009-04-13,2.06666666667,Orlando Magic,Milwaukee Bucks,1,4-2,0,hook shot,False,1,True,False
2009-04-13,8.35,Orlando Magic,Milwaukee Bucks,1,14-11,1,two point jumper,False,11,True,False
2009-04-13,9.3,Orlando Magic,Milwaukee Bucks,1,15-14,0,free throw,False,15,True,False
2009-04-13,9.3,Orlando Magic,Milwaukee Bucks,1,16-14,1,free throw,False,15,True,False
2009-04-13,24.6833333333,Orlando Magic,Milwaukee Bucks,3,43-50,-9,layup,False,0,False,False
2009-04-13,26.0,Orlando Magic,Milwaukee Bucks,3,44-55,-13,tip shot,False,0,False,False
2009-04-13,32.1166666667,Orlando Magic,Milwaukee Bucks,3,54-64,-12,layup,False,0,True,False
2009-04-13,32.1166666667,Orlando Magic,Milwaukee Bucks,3,54-64,-11,free throw,False,15,False,False
2009-04-13,46.4166666667,Orlando Magic,Milwaukee Bucks,4,80-96,-18,layup,False,0,True,False
2009-04-07,12.6166666667,Orlando Magic,Houston Rockets,2,22-25,-5,two point jumper,False,13,False,False
2009-04-08,14.2166666667,Orlando Magic,Memphis Grizzlies,2,24-23,-3,layup,True,0,True,True
2009-04-08,16.85,Orlando Magic,Memphis Grizzlies,2,30-30,-2,two point shot,True,1,True,True
2009-04-08,23.25,Orlando Magic,Memphis Grizzlies,2,44-45,-1,layup,True,0,True,True
2009-12-25,14.6333333333,Orlando Magic,New Orleans Pelicans,2,18-33,13,two point shot,True,1,True,True
2009-12-25,35.1833333333,Orlando Magic,New Orleans Pelicans,3,52-74,20,two point jumper,True,15,False,True
2009-12-18,44.6666666667,Orlando Magic,San Antonio Spurs,4,70-85,13,hook shot,True,5,True,True
2009-12-18,46.9833333333,Orlando Magic,San Antonio Spurs,4,75-90,13,two point jumper,True,17,False,True
2009-01-11,12.5833333333,Orlando Magic,San Antonio Spurs,2,34-30,2,two point jumper,False,13,False,False
2009-01-11,37.3,Orlando Magic,San Antonio Spurs,4,74-74,-2,layup,False,0,False,False
2009-10-29,32.5,Orlando Magic,Atlanta Hawks,3,65-51,-16,hook shot,True,5,False,False
2009-01-07,12.45,Orlando Magic,Atlanta Hawks,2,29-24,3,two point jumper,False,18,False,True
2009-01-09,10.6166666667,Orlando Magic,Atlanta Hawks,1,18-39,19,two point jumper,True,13,True,False
2009-01-09,11.9333333333,Orlando Magic,Atlanta Hawks,1,18-41,21,tip shot,True,0,False,False
2009-01-09,11.95,Orlando Magic,Atlanta Hawks,1,18-41,21,tip shot,True,0,False,False
2009-01-09,12.3333333333,Orlando Magic,Atlanta Hawks,2,18-43,23,dunk,True,0,True,False
2009-01-09,35.0666666667,Orlando Magic,Atlanta Hawks,3,57-101,42,two point shot,True,9,False,False
2009-01-09,35.5,Orlando Magic,Atlanta Hawks,3,60-103,41,tip shot,True,0,True,False
2009-01-09,37.25,Orlando Magic,Atlanta Hawks,4,60-103,41,two point jumper,True,7,False,False
2009-01-09,43.1,Orlando Magic,Atlanta Hawks,4,74-119,43,two point shot,True,12,True,False
2009-04-04,13.0833333333,Orlando Magic,Atlanta Hawks,2,22-20,0,two point jumper,False,18,False,True
2009-02-17,16.4833333333,Orlando Magic,Charlotte Bobcats,2,37-32,-7,layup,True,0,True,True
2009-02-20,13.8,Orlando Magic,Charlotte Bobcats,2,22-20,1,free throw,False,15,True,True
2009-02-20,13.8,Orlando Magic,Charlotte Bobcats,2,23-20,2,free throw,False,15,True,True
2009-02-20,16.9166666667,Orlando Magic,Charlotte Bobcats,2,32-24,7,free throw,False,15,True,True
2009-02-20,16.9166666667,Orlando Magic,Charlotte Bobcats,2,33-24,8,free throw,False,15,True,True
2009-02-20,17.4833333333,Orlando Magic,Charlotte Bobcats,2,35-27,6,two point shot,False,6,True,True
2009-02-20,32.95,Orlando Magic,Charlotte Bobcats,3,72-52,18,layup,False,0,True,True
2009-04-15,10.0833333333,Orlando Magic,Charlotte Bobcats,1,13-23,8,two point jumper,True,20,True,True
2009-04-15,13.0666666667,Orlando Magic,Charlotte Bobcats,2,17-30,11,two point jumper,True,10,True,True
2009-04-15,15.45,Orlando Magic,Charlotte Bobcats,2,19-39,18,layup,True,0,False,True
2009-04-15,15.95,Orlando Magic,Charlotte Bobcats,2,21-41,18,dunk,True,0,True,True
2009-04-15,15.95,Orlando Magic,Charlotte Bobcats,2,21-41,19,free throw,True,15,False,True
2009-04-15,17.0333333333,Orlando Magic,Charlotte Bobcats,2,23-43,19,free throw,True,15,False,True
2009-04-15,17.0333333333,Orlando Magic,Charlotte Bobcats,2,23-44,20,free throw,True,15,True,True
2009-04-15,37.5666666667,Orlando Magic,Charlotte Bobcats,4,60-82,20,two point jumper,True,14,True,True
2009-04-15,38.25,Orlando Magic,Charlotte Bobcats,4,60-84,22,two point shot,True,1,True,True
2009-04-15,44.7666666667,Orlando Magic,Charlotte Bobcats,4,65-89,22,two point jumper,True,21,False,True
2009-04-15,47.65,Orlando Magic,Charlotte Bobcats,4,71-98,25,two point jumper,True,16,False,True
2009-01-02,12.3833333333,Orlando Magic,Miami Heat,2,21-26,3,layup,True,0,True,True
2009-01-02,18.5333333333,Orlando Magic,Miami Heat,2,31-33,0,tip shot,True,0,False,True
2009-01-02,19.1333333333,Orlando Magic,Miami Heat,2,33-33,-2,two point shot,True,1,False,True
2009-01-02,33.7166666667,Orlando Magic,Miami Heat,3,60-62,1,free throw,True,15,False,True
2009-01-02,33.7166666667,Orlando Magic,Miami Heat,3,60-62,1,free throw,True,15,False,True
2009-01-24,31.3166666667,Orlando Magic,Miami Heat,3,66-70,-6,layup,False,0,True,True
2009-02-22,19.75,Orlando Magic,Miami Heat,2,35-55,18,layup,True,0,False,False
2009-03-30,12.8833333333,Orlando Magic,Miami Heat,2,26-21,3,two point jumper,False,13,False,False
2009-03-30,13.2666666667,Orlando Magic,Miami Heat,2,28-21,5,two point shot,False,1,True,False
2009-03-30,15.45,Orlando Magic,Miami Heat,2,32-21,9,dunk,False,0,True,False
2009-12-13,1.2,Orlando Magic,Utah Jazz,1,4-0,2,layup,False,0,True,False
2009-12-13,1.71666666667,Orlando Magic,Utah Jazz,1,4-0,2,layup,False,0,False,False
2009-12-13,2.5,Orlando Magic,Utah Jazz,1,4-2,0,hook shot,False,1,False,False
2009-12-13,22.15,Orlando Magic,Utah Jazz,2,46-51,-7,layup,False,0,True,False
2009-12-27,12.5666666667,Orlando Magic,Minnesota Timberwolves,2,31-22,7,layup,False,0,False,False
2009-12-27,13.3166666667,Orlando Magic,Minnesota Timberwolves,2,33-22,9,layup,False,0,True,False
2009-12-27,13.3166666667,Orlando Magic,Minnesota Timberwolves,2,34-22,11,free throw,False,15,True,False
2009-12-27,38.0,Orlando Magic,Minnesota Timberwolves,4,84-82,0,two point shot,False,1,True,False
2009-12-27,38.0,Orlando Magic,Minnesota Timberwolves,4,85-82,2,free throw,False,15,True,False
2009-12-27,46.85,Orlando Magic,Minnesota Timberwolves,4,116-94,20,two point jumper,False,10,True,False
2009-12-27,47.5333333333,Orlando Magic,Minnesota Timberwolves,4,118-94,22,two point shot,False,10,False,False
2009-01-06,8.0,Orlando Magic,Washington Wizards,1,18-21,1,tip shot,True,0,True,True
2009-01-06,19.9166666667,Orlando Magic,Washington Wizards,2,30-41,9,layup,True,0,False,True
2009-01-17,7.53333333333,Orlando Magic,Denver Nuggets,1,17-10,6,free throw,False,15,False,False
2009-01-17,7.53333333333,Orlando Magic,Denver Nuggets,1,17-10,6,free throw,False,15,False,False
2009-02-11,13.9666666667,Orlando Magic,Denver Nuggets,2,28-19,-11,two point jumper,True,12,False,False
2009-02-11,22.9833333333,Orlando Magic,Denver Nuggets,2,43-29,-16,layup,True,0,True,False
2009-02-11,36.8666666667,Orlando Magic,Denver Nuggets,4,63-51,-14,tip shot,True,0,False,False
2009-03-13,14.2666666667,Orlando Magic,Washington Wizards,2,40-27,11,dunk,False,0,True,True
2009-03-15,13.15,Orlando Magic,Utah Jazz,2,22-32,8,tip shot,True,0,False,False
