date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-23,3.33333333333,Atlanta Hawks,Boston Celtics,1,2-5,1,two point jumper,True,1,False,True
2006-11-23,3.45,Atlanta Hawks,Boston Celtics,1,2-5,1,layup,True,0,False,True
2006-11-23,9.23333333333,Atlanta Hawks,Boston Celtics,1,17-17,-2,two point jumper,True,7,True,True
2006-11-23,15.5666666667,Atlanta Hawks,Boston Celtics,2,40-35,-7,two point shot,True,1,True,True
2006-11-23,18.4833333333,Atlanta Hawks,Boston Celtics,2,45-47,1,free throw,True,15,True,True
2006-11-23,18.4833333333,Atlanta Hawks,Boston Celtics,2,45-47,1,free throw,True,15,False,True
2006-11-23,29.9166666667,Atlanta Hawks,Boston Celtics,3,73-78,3,two point jumper,True,5,False,True
2006-11-23,31.3833333333,Atlanta Hawks,Boston Celtics,3,75-82,5,two point shot,True,1,True,True
2006-01-06,1.68333333333,Atlanta Hawks,Boston Celtics,1,4-3,-1,two point jumper,False,18,True,False
2006-01-06,3.5,Atlanta Hawks,Boston Celtics,1,8-5,1,two point jumper,False,11,True,False
2006-01-06,5.5,Atlanta Hawks,Boston Celtics,1,10-11,-3,two point jumper,False,21,False,False
2006-01-06,13.3,Atlanta Hawks,Boston Celtics,2,29-24,3,layup,False,0,False,False
2006-01-06,19.1333333333,Atlanta Hawks,Boston Celtics,2,38-38,-2,layup,False,0,True,False
2006-01-06,21.4166666667,Atlanta Hawks,Boston Celtics,2,38-46,-10,layup,False,0,False,False
2006-01-06,25.5666666667,Atlanta Hawks,Boston Celtics,3,47-53,-8,two point jumper,False,16,True,False
2006-01-06,29.2833333333,Atlanta Hawks,Boston Celtics,3,56-63,-9,layup,False,0,True,False
2006-01-06,29.2833333333,Atlanta Hawks,Boston Celtics,3,57-63,-7,free throw,False,15,True,False
2006-01-10,2.25,Atlanta Hawks,Boston Celtics,1,4-4,-2,dunk,True,0,True,False
2006-01-10,6.95,Atlanta Hawks,Boston Celtics,1,16-18,0,two point jumper,True,16,True,False
2006-01-10,12.4666666667,Atlanta Hawks,Boston Celtics,2,29-32,1,two point jumper,True,17,False,False
2006-01-10,14.25,Atlanta Hawks,Boston Celtics,2,29-37,6,two point jumper,True,16,False,False
2006-01-10,16.0333333333,Atlanta Hawks,Boston Celtics,2,33-45,11,free throw,True,15,True,False
2006-01-10,16.0333333333,Atlanta Hawks,Boston Celtics,2,33-46,12,free throw,True,15,True,False
2006-01-10,16.7833333333,Atlanta Hawks,Boston Celtics,2,33-48,13,dunk,True,0,True,False
2006-01-10,27.2,Atlanta Hawks,Boston Celtics,3,57-68,9,dunk,True,0,True,False
2006-01-10,28.8166666667,Atlanta Hawks,Boston Celtics,3,60-68,6,two point jumper,True,20,False,False
2006-12-30,8.36666666667,Atlanta Hawks,Brooklyn Nets,1,12-16,-6,two point jumper,False,1,True,False
2006-12-30,14.5,Atlanta Hawks,Brooklyn Nets,2,28-27,-1,two point jumper,False,21,True,False
2006-12-30,17.2333333333,Atlanta Hawks,Brooklyn Nets,2,32-31,-1,two point jumper,False,1,False,False
2006-12-30,23.4833333333,Atlanta Hawks,Brooklyn Nets,2,41-48,-8,free throw,False,15,True,False
2006-12-30,23.4833333333,Atlanta Hawks,Brooklyn Nets,2,42-48,-7,free throw,False,15,True,False
2006-12-30,24.3833333333,Atlanta Hawks,Brooklyn Nets,3,43-48,-6,free throw,False,15,True,False
2006-12-30,24.3833333333,Atlanta Hawks,Brooklyn Nets,3,43-48,-6,free throw,False,15,False,False
2006-02-27,2.15,Atlanta Hawks,Brooklyn Nets,1,4-2,-4,two point jumper,True,1,False,True
2006-02-27,3.11666666667,Atlanta Hawks,Brooklyn Nets,1,6-4,-4,dunk,True,0,True,True
2006-02-27,4.35,Atlanta Hawks,Brooklyn Nets,1,8-6,-4,two point jumper,True,1,False,True
2006-02-27,10.4833333333,Atlanta Hawks,Brooklyn Nets,1,19-18,-3,two point shot,True,1,True,True
2006-02-27,11.0666666667,Atlanta Hawks,Brooklyn Nets,1,21-20,-3,layup,True,0,True,True
2006-02-27,16.3166666667,Atlanta Hawks,Brooklyn Nets,2,28-30,1,free throw,True,15,True,True
2006-02-27,16.3166666667,Atlanta Hawks,Brooklyn Nets,2,28-31,2,free throw,True,15,True,True
