date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-11-07,11.3333333333,Brooklyn Nets,Boston Celtics,1,16-18,0,two point jumper,True,1,False,False
2010-11-07,13.45,Brooklyn Nets,Boston Celtics,2,23-21,-3,free throw,True,15,False,False
2010-11-07,13.45,Brooklyn Nets,Boston Celtics,2,23-21,-3,free throw,True,15,False,False
2010-11-07,16.1333333333,Brooklyn Nets,Boston Celtics,2,25-24,-3,two point jumper,True,7,False,False
2010-11-07,18.2166666667,Brooklyn Nets,Boston Celtics,2,31-29,-4,two point jumper,True,16,False,False
2010-11-07,18.7333333333,Brooklyn Nets,Boston Celtics,2,33-31,-4,layup,True,0,True,False
2010-11-07,19.7833333333,Brooklyn Nets,Boston Celtics,2,35-33,-4,two point jumper,True,19,False,False
2010-11-07,24.0,Brooklyn Nets,Boston Celtics,2,39-40,-2,three point jumper,True,66,False,False
2010-11-07,33.0,Brooklyn Nets,Boston Celtics,3,57-55,-4,layup,True,0,False,False
2010-11-07,33.3666666667,Brooklyn Nets,Boston Celtics,3,57-57,-2,two point shot,True,5,True,False
2010-11-07,33.3666666667,Brooklyn Nets,Boston Celtics,3,57-57,-1,free throw,True,15,False,False
2010-11-07,34.1833333333,Brooklyn Nets,Boston Celtics,3,59-57,-4,two point jumper,True,20,False,False
2010-11-07,34.7833333333,Brooklyn Nets,Boston Celtics,3,59-57,-4,two point shot,True,9,False,False
2010-11-07,40.45,Brooklyn Nets,Boston Celtics,4,70-67,-5,two point shot,True,1,True,False
2010-11-07,44.25,Brooklyn Nets,Boston Celtics,4,80-74,-8,two point shot,True,11,True,False
2010-11-07,47.0,Brooklyn Nets,Boston Celtics,4,82-76,-8,layup,True,0,False,False
2010-01-13,12.5833333333,Brooklyn Nets,Boston Celtics,2,38-22,-18,layup,True,0,False,True
2010-01-13,14.8166666667,Brooklyn Nets,Boston Celtics,2,42-22,-22,two point jumper,True,18,False,True
2010-01-13,32.0166666667,Brooklyn Nets,Boston Celtics,3,81-58,-25,two point jumper,True,16,False,True
2010-01-13,34.4,Brooklyn Nets,Boston Celtics,3,88-63,-26,free throw,True,15,True,True
2010-01-13,34.4,Brooklyn Nets,Boston Celtics,3,88-63,-26,free throw,True,15,False,True
2010-01-13,46.1166666667,Brooklyn Nets,Boston Celtics,4,105-84,-23,two point shot,True,1,False,True
2010-02-05,13.25,Brooklyn Nets,Boston Celtics,2,30-33,-5,layup,False,0,True,False
2010-02-05,14.8166666667,Brooklyn Nets,Boston Celtics,2,32-37,-7,two point shot,False,15,True,False
2010-02-27,16.7333333333,Brooklyn Nets,Boston Celtics,2,37-31,4,layup,False,0,True,False
2010-10-28,3.93333333333,Brooklyn Nets,Minnesota Timberwolves,1,10-8,0,two point shot,False,1,False,False
2010-10-28,5.6,Brooklyn Nets,Minnesota Timberwolves,1,12-9,1,two point shot,False,1,True,False
