date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-04-15,13.6333333333,Oklahoma City Thunder,Los Angeles Clippers,2,30-21,7,tip shot,False,0,False,False
2009-04-15,15.75,Oklahoma City Thunder,Los Angeles Clippers,2,38-25,11,hook shot,False,7,True,False
2009-04-15,19.8833333333,Oklahoma City Thunder,Los Angeles Clippers,2,49-29,18,dunk,False,0,True,False
2009-04-15,21.4833333333,Oklahoma City Thunder,Los Angeles Clippers,2,51-33,16,two point jumper,False,16,True,False
2009-04-15,36.95,Oklahoma City Thunder,Los Angeles Clippers,4,94-63,29,two point shot,False,1,True,False
2009-04-15,37.3666666667,Oklahoma City Thunder,Los Angeles Clippers,4,96-63,31,layup,False,0,True,False
2009-04-15,37.3666666667,Oklahoma City Thunder,Los Angeles Clippers,4,97-63,33,free throw,False,15,True,False
2009-04-15,37.8166666667,Oklahoma City Thunder,Los Angeles Clippers,4,97-66,29,two point jumper,False,17,False,False
2009-04-15,39.3,Oklahoma City Thunder,Los Angeles Clippers,4,100-68,31,free throw,False,15,True,False
2009-04-15,39.3,Oklahoma City Thunder,Los Angeles Clippers,4,101-68,32,free throw,False,15,True,False
2009-04-15,39.8,Oklahoma City Thunder,Los Angeles Clippers,4,101-68,31,two point jumper,False,18,False,False
2009-04-15,40.6,Oklahoma City Thunder,Los Angeles Clippers,4,103-73,28,two point jumper,False,19,False,False
2009-04-15,44.0833333333,Oklahoma City Thunder,Los Angeles Clippers,4,109-80,27,two point jumper,False,8,False,False
2009-04-15,44.1,Oklahoma City Thunder,Los Angeles Clippers,4,111-80,29,layup,False,0,True,False
2009-04-15,44.1,Oklahoma City Thunder,Los Angeles Clippers,4,111-80,30,free throw,False,15,False,False
2009-04-05,12.3,Oklahoma City Thunder,Indiana Pacers,2,31-21,-12,two point jumper,True,1,True,True
2009-04-05,12.8833333333,Oklahoma City Thunder,Indiana Pacers,2,31-23,-10,layup,True,0,True,True
2009-04-05,15.15,Oklahoma City Thunder,Indiana Pacers,2,37-28,-11,two point jumper,True,17,True,True
2009-04-05,36.7,Oklahoma City Thunder,Indiana Pacers,4,90-69,-23,two point jumper,True,1,True,True
2009-04-05,40.3833333333,Oklahoma City Thunder,Indiana Pacers,4,100-77,-25,two point shot,True,1,True,True
2009-04-05,40.95,Oklahoma City Thunder,Indiana Pacers,4,100-79,-23,layup,True,0,True,True
2009-04-05,41.2833333333,Oklahoma City Thunder,Indiana Pacers,4,102-79,-25,two point jumper,True,15,False,True
2009-04-05,45.2833333333,Oklahoma City Thunder,Indiana Pacers,4,110-89,-23,two point jumper,True,15,True,True
2009-04-11,12.3,Oklahoma City Thunder,Milwaukee Bucks,2,26-22,2,two point jumper,False,14,True,True
2009-04-11,23.4666666667,Oklahoma City Thunder,Milwaukee Bucks,2,51-56,-7,two point jumper,False,14,True,True
2009-04-11,30.9166666667,Oklahoma City Thunder,Milwaukee Bucks,3,63-77,-16,two point jumper,False,11,True,True
2009-04-11,32.7666666667,Oklahoma City Thunder,Milwaukee Bucks,3,64-83,-20,free throw,False,15,True,True
