date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-24,12.9,New York Knicks,Brooklyn Nets,2,25-15,-12,two point jumper,True,9,False,False
2006-02-24,13.4666666667,New York Knicks,Brooklyn Nets,2,25-17,-10,hook shot,True,8,True,False
2006-02-24,34.7333333333,New York Knicks,Brooklyn Nets,3,69-55,-16,layup,True,0,True,False
2006-02-24,42.1333333333,New York Knicks,Brooklyn Nets,4,83-70,-15,two point jumper,True,19,False,False
2006-02-24,42.6666666667,New York Knicks,Brooklyn Nets,4,85-72,-15,layup,True,0,True,False
2006-04-19,18.25,New York Knicks,Brooklyn Nets,2,32-32,-2,layup,False,0,False,True
2006-04-19,20.1666666667,New York Knicks,Brooklyn Nets,2,36-35,-1,layup,False,0,True,True
2006-04-19,21.1,New York Knicks,Brooklyn Nets,2,38-35,1,two point jumper,False,11,True,True
2006-04-19,22.2833333333,New York Knicks,Brooklyn Nets,2,38-37,-1,two point jumper,False,19,False,True
2006-04-19,23.45,New York Knicks,Brooklyn Nets,2,43-39,3,free throw,False,15,True,True
2006-04-19,23.45,New York Knicks,Brooklyn Nets,2,44-39,4,free throw,False,15,True,True
2006-04-19,23.95,New York Knicks,Brooklyn Nets,2,45-39,5,free throw,False,15,True,True
2006-04-19,23.95,New York Knicks,Brooklyn Nets,2,46-39,6,free throw,False,15,True,True
2006-04-19,44.0666666667,New York Knicks,Brooklyn Nets,4,79-73,5,free throw,False,15,False,True
2006-04-19,44.0666666667,New York Knicks,Brooklyn Nets,4,80-73,6,free throw,False,15,True,True
2006-04-19,46.4833333333,New York Knicks,Brooklyn Nets,4,90-79,9,hook shot,False,1,True,True
2006-11-04,9.78333333333,New York Knicks,Washington Wizards,1,27-11,-18,two point jumper,True,1,False,False
2006-11-04,15.8166666667,New York Knicks,Washington Wizards,2,33-22,-13,tip shot,True,0,False,False
2006-11-04,19.6333333333,New York Knicks,Washington Wizards,2,41-26,-17,two point jumper,True,18,False,False
2006-11-09,6.91666666667,New York Knicks,Portland Trail Blazers,1,12-10,0,layup,False,0,True,False
2006-11-09,6.91666666667,New York Knicks,Portland Trail Blazers,1,13-10,2,free throw,False,15,True,False
2006-11-09,9.1,New York Knicks,Portland Trail Blazers,1,16-12,2,two point jumper,False,19,False,False
2006-11-09,9.6,New York Knicks,Portland Trail Blazers,1,20-12,6,two point shot,False,7,True,False
2006-11-09,9.95,New York Knicks,Portland Trail Blazers,1,21-12,8,free throw,False,15,True,False
2006-11-09,9.95,New York Knicks,Portland Trail Blazers,1,22-12,9,free throw,False,15,True,False
2006-11-09,11.4666666667,New York Knicks,Portland Trail Blazers,1,25-18,5,layup,False,0,True,False
2006-11-09,12.9333333333,New York Knicks,Portland Trail Blazers,2,25-20,3,two point jumper,False,22,False,False
2006-11-11,10.3833333333,New York Knicks,Golden State Warriors,1,24-14,8,two point shot,False,10,True,False
2006-11-11,25.25,New York Knicks,Golden State Warriors,3,28-17,9,two point jumper,False,20,True,False
2006-11-11,47.6333333333,New York Knicks,Golden State Warriors,4,60-59,-1,two point jumper,False,12,False,False
2006-11-18,6.95,New York Knicks,Denver Nuggets,1,16-18,-4,dunk,False,0,True,False
2006-11-18,8.51666666667,New York Knicks,Denver Nuggets,1,18-18,-2,two point jumper,False,19,True,False
2006-11-18,9.1,New York Knicks,Denver Nuggets,1,18-18,-2,two point jumper,False,21,False,False
2006-11-18,17.0,New York Knicks,Denver Nuggets,2,32-30,0,two point shot,False,4,False,False
2006-11-18,24.2666666667,New York Knicks,Denver Nuggets,3,48-47,0,free throw,False,15,True,False
2006-11-18,24.2666666667,New York Knicks,Denver Nuggets,3,49-47,1,free throw,False,15,True,False
2006-11-20,34.55,New York Knicks,Portland Trail Blazers,3,70-79,7,dunk,True,0,True,False
2006-11-23,5.7,New York Knicks,Charlotte Bobcats,1,9-10,-3,two point jumper,False,17,False,True
2006-11-23,24.5166666667,New York Knicks,Charlotte Bobcats,3,45-54,-11,two point jumper,False,18,False,True
2006-11-23,25.4,New York Knicks,Charlotte Bobcats,3,47-57,-12,two point jumper,False,5,False,True
2006-11-26,10.05,New York Knicks,Philadelphia 76ers,1,25-16,-11,two point jumper,True,6,False,True
2006-11-26,22.8333333333,New York Knicks,Philadelphia 76ers,2,54-43,-12,free throw,True,15,False,True
2006-11-26,22.8333333333,New York Knicks,Philadelphia 76ers,2,54-44,-11,free throw,True,15,True,True
2006-11-28,9.41666666667,New York Knicks,Miami Heat,1,17-25,-10,hook shot,False,1,True,True
2006-11-28,10.2166666667,New York Knicks,Miami Heat,1,17-27,-12,hook shot,False,8,False,True
2006-11-28,11.6,New York Knicks,Miami Heat,1,20-29,-11,two point jumper,False,20,True,True
2006-11-28,12.3333333333,New York Knicks,Miami Heat,2,22-29,-9,hook shot,False,8,True,True
2006-11-28,15.0666666667,New York Knicks,Miami Heat,2,22-31,-11,two point jumper,False,20,False,True
2006-11-28,34.6,New York Knicks,Miami Heat,3,57-84,-29,layup,False,0,True,True
2006-11-28,34.6,New York Knicks,Miami Heat,3,58-84,-27,free throw,False,15,True,True
2006-11-30,10.8333333333,New York Knicks,Chicago Bulls,1,27-19,-10,layup,True,0,False,True
2006-11-30,11.45,New York Knicks,Chicago Bulls,1,27-19,-10,two point jumper,True,20,False,True
2006-11-30,13.3833333333,New York Knicks,Chicago Bulls,2,34-26,-10,two point jumper,True,21,True,True
2006-11-30,35.8833333333,New York Knicks,Chicago Bulls,3,82-72,-12,two point jumper,True,14,False,True
2006-12-02,0.25,New York Knicks,Detroit Pistons,1,2-0,0,two point jumper,False,18,True,True
2006-12-02,3.06666666667,New York Knicks,Detroit Pistons,1,6-6,-2,two point jumper,False,19,False,True
2006-12-02,19.85,New York Knicks,Detroit Pistons,2,50-45,3,hook shot,False,12,True,True
2006-12-02,22.1,New York Knicks,Detroit Pistons,2,52-51,-1,two point jumper,False,17,False,True
2006-12-02,22.8,New York Knicks,Detroit Pistons,2,54-54,-2,layup,False,0,False,True
2006-12-02,27.6833333333,New York Knicks,Detroit Pistons,3,64-66,-4,hook shot,False,11,True,True
2006-12-02,28.35,New York Knicks,Detroit Pistons,3,64-66,-4,two point jumper,False,18,False,True
2006-12-07,14.6333333333,New York Knicks,Los Angeles Clippers,2,31-21,8,two point shot,False,4,True,False
2006-12-07,19.3833333333,New York Knicks,Los Angeles Clippers,2,41-31,8,two point jumper,False,18,True,False
2006-12-07,31.4166666667,New York Knicks,Los Angeles Clippers,3,55-45,8,two point jumper,False,12,False,False
2006-12-07,34.4666666667,New York Knicks,Los Angeles Clippers,3,61-49,10,two point jumper,False,19,False,False
2006-12-09,30.2833333333,New York Knicks,Phoenix Suns,3,53-56,-5,two point jumper,False,7,False,False
2006-12-09,30.5333333333,New York Knicks,Phoenix Suns,3,53-56,-5,two point jumper,False,9,False,False
2006-12-09,30.85,New York Knicks,Phoenix Suns,3,54-56,-3,free throw,False,15,True,False
2006-12-09,30.85,New York Knicks,Phoenix Suns,3,54-56,-3,free throw,False,15,False,False
2006-12-09,32.8,New York Knicks,Phoenix Suns,3,58-58,-2,two point jumper,False,11,True,False
2006-12-09,44.8,New York Knicks,Phoenix Suns,4,77-82,-7,hook shot,False,9,False,False
2006-12-09,47.0166666667,New York Knicks,Phoenix Suns,4,79-82,-5,two point shot,False,12,False,False
2006-12-12,13.95,New York Knicks,Milwaukee Bucks,2,30-30,-2,two point shot,True,10,True,True
2006-12-12,16.4833333333,New York Knicks,Milwaukee Bucks,2,37-36,-3,layup,True,0,True,True
2006-12-12,17.4833333333,New York Knicks,Milwaukee Bucks,2,42-36,-8,two point jumper,True,10,False,True
2006-12-16,5.98333333333,New York Knicks,Atlanta Hawks,1,15-18,-5,layup,False,0,True,False
2006-12-16,6.53333333333,New York Knicks,Atlanta Hawks,1,17-21,-6,layup,False,0,True,False
2006-12-16,31.8833333333,New York Knicks,Atlanta Hawks,3,70-89,-21,two point jumper,False,1,False,False
2006-12-16,35.5,New York Knicks,Atlanta Hawks,3,77-97,-22,two point jumper,False,17,False,False
2006-12-16,37.5833333333,New York Knicks,Atlanta Hawks,4,81-101,-22,layup,False,0,True,False
2006-12-16,37.5833333333,New York Knicks,Atlanta Hawks,4,81-101,-21,free throw,False,15,False,False
2006-12-17,14.6166666667,New York Knicks,Indiana Pacers,2,23-25,0,layup,True,0,False,True
2006-12-17,16.1,New York Knicks,Indiana Pacers,2,25-28,2,free throw,True,15,True,True
2006-12-17,16.1,New York Knicks,Indiana Pacers,2,25-28,2,free throw,True,15,False,True
2006-12-17,17.0333333333,New York Knicks,Indiana Pacers,2,28-28,-2,two point jumper,True,1,False,True
2006-12-17,33.3333333333,New York Knicks,Indiana Pacers,3,65-64,-3,two point shot,True,5,True,True
2006-12-17,33.95,New York Knicks,Indiana Pacers,3,67-65,-3,free throw,True,15,True,True
2006-12-17,33.95,New York Knicks,Indiana Pacers,3,67-65,-3,free throw,True,15,False,True
2006-12-17,33.95,New York Knicks,Indiana Pacers,3,67-65,-3,free throw,True,15,False,True
2006-12-17,34.6166666667,New York Knicks,Indiana Pacers,3,70-65,-7,two point jumper,True,1,False,True
2006-12-17,35.1666666667,New York Knicks,Indiana Pacers,3,71-67,-6,layup,True,0,True,True
2006-12-17,35.1666666667,New York Knicks,Indiana Pacers,3,71-68,-4,free throw,True,15,True,True
2006-12-17,36.2,New York Knicks,Indiana Pacers,4,71-72,0,free throw,True,15,True,True
2006-12-17,36.2,New York Knicks,Indiana Pacers,4,71-72,0,free throw,True,15,False,True
2006-12-17,36.3166666667,New York Knicks,Indiana Pacers,4,71-72,-1,two point jumper,True,7,False,True
2006-12-17,46.4166666667,New York Knicks,Indiana Pacers,4,95-92,-5,two point jumper,True,1,False,True
2006-12-21,13.3166666667,New York Knicks,San Antonio Spurs,2,29-18,-13,layup,True,0,True,True
2006-12-21,14.8166666667,New York Knicks,San Antonio Spurs,2,31-22,-11,layup,True,0,True,True
2006-12-21,17.1,New York Knicks,San Antonio Spurs,2,35-28,-9,two point jumper,True,16,False,True
2006-12-23,9.95,New York Knicks,Utah Jazz,1,17-13,-6,two point jumper,True,14,True,True
2006-12-23,12.8,New York Knicks,Utah Jazz,2,20-21,-1,two point jumper,True,12,False,True
2006-12-23,14.2,New York Knicks,Utah Jazz,2,22-23,-1,two point shot,True,6,True,True
2006-12-23,24.0,New York Knicks,Utah Jazz,2,44-47,0,three point jumper,True,23,False,True
2006-12-23,30.3833333333,New York Knicks,Utah Jazz,3,56-59,1,two point jumper,True,9,False,True
2006-12-23,33.6166666667,New York Knicks,Utah Jazz,3,61-61,-1,free throw,True,15,False,True
2006-12-23,33.6166666667,New York Knicks,Utah Jazz,3,61-61,-1,free throw,True,15,False,True
2006-12-23,34.25,New York Knicks,Utah Jazz,3,63-63,-2,layup,True,0,True,True
2006-12-28,19.2,New York Knicks,Orlando Magic,2,35-41,-8,hook shot,False,5,True,True
2006-12-28,21.6666666667,New York Knicks,Orlando Magic,2,43-46,-5,two point shot,False,4,True,True
2006-12-28,29.75,New York Knicks,Orlando Magic,3,59-67,-10,layup,False,0,True,True
2006-12-28,34.6666666667,New York Knicks,Orlando Magic,3,69-80,-13,two point jumper,False,11,False,True
2006-12-30,5.6,New York Knicks,Milwaukee Bucks,1,15-13,0,two point shot,False,1,True,False
2006-12-30,8.2,New York Knicks,Milwaukee Bucks,1,17-19,-4,layup,False,0,False,False
2006-12-30,8.3,New York Knicks,Milwaukee Bucks,1,17-19,-3,free throw,False,15,False,False
2006-12-30,8.3,New York Knicks,Milwaukee Bucks,1,18-19,-2,free throw,False,15,True,False
2006-12-30,9.71666666667,New York Knicks,Milwaukee Bucks,1,22-21,-1,hook shot,False,4,True,False
2006-12-30,9.71666666667,New York Knicks,Milwaukee Bucks,1,23-21,1,free throw,False,15,True,False
2006-12-30,17.7,New York Knicks,Milwaukee Bucks,2,40-35,3,two point jumper,False,7,True,False
2006-12-30,18.9833333333,New York Knicks,Milwaukee Bucks,2,44-38,4,two point jumper,False,12,True,False
2006-12-30,19.5666666667,New York Knicks,Milwaukee Bucks,2,46-40,4,two point jumper,False,20,True,False
2006-12-30,29.5333333333,New York Knicks,Milwaukee Bucks,3,65-66,-3,two point jumper,False,12,True,False
2006-12-30,32.45,New York Knicks,Milwaukee Bucks,3,76-71,3,layup,False,0,True,False
2006-12-30,37.5666666667,New York Knicks,Milwaukee Bucks,4,80-82,-4,two point jumper,False,13,True,False
2006-12-30,40.0,New York Knicks,Milwaukee Bucks,4,83-84,-3,two point jumper,False,8,False,False
2006-01-02,10.3,New York Knicks,Phoenix Suns,1,18-22,2,two point jumper,True,9,False,True
2006-01-02,14.45,New York Knicks,Phoenix Suns,2,30-38,6,two point jumper,True,5,False,True
2006-01-02,18.1666666667,New York Knicks,Phoenix Suns,2,36-44,6,layup,True,0,True,True
2006-01-02,19.35,New York Knicks,Phoenix Suns,2,41-46,3,dunk,True,0,True,True
2006-01-02,19.95,New York Knicks,Phoenix Suns,2,43-46,2,free throw,True,15,False,True
2006-01-02,19.95,New York Knicks,Phoenix Suns,2,43-47,3,free throw,True,15,True,True
2006-01-02,21.5166666667,New York Knicks,Phoenix Suns,2,45-49,2,two point jumper,True,18,False,True
2006-01-02,22.1,New York Knicks,Phoenix Suns,2,47-51,2,hook shot,True,7,True,True
2006-01-02,30.4833333333,New York Knicks,Phoenix Suns,3,60-69,7,two point jumper,True,10,False,True
2006-01-02,30.9833333333,New York Knicks,Phoenix Suns,3,63-69,4,two point jumper,True,10,False,True
2006-01-02,32.0166666667,New York Knicks,Phoenix Suns,3,65-71,4,two point jumper,True,20,False,True
2006-01-06,8.68333333333,New York Knicks,Washington Wizards,1,19-20,-1,two point jumper,True,15,False,False
2006-01-06,9.66666666667,New York Knicks,Washington Wizards,1,21-20,-3,two point jumper,True,6,False,False
2006-01-06,15.6333333333,New York Knicks,Washington Wizards,2,39-34,-7,two point jumper,True,5,False,False
2006-01-06,23.35,New York Knicks,Washington Wizards,2,51-52,-1,two point jumper,True,19,True,False
2006-01-06,29.6,New York Knicks,Washington Wizards,3,60-63,1,hook shot,True,5,True,False
2006-01-06,30.3833333333,New York Knicks,Washington Wizards,3,61-63,0,two point jumper,True,11,False,False
2006-01-06,35.5166666667,New York Knicks,Washington Wizards,3,68-80,10,two point shot,True,8,True,False
2006-01-06,36.2,New York Knicks,Washington Wizards,4,68-82,12,two point jumper,True,3,True,False
2006-01-06,39.45,New York Knicks,Washington Wizards,4,71-92,19,two point jumper,True,12,True,False
2006-01-06,41.4166666667,New York Knicks,Washington Wizards,4,75-98,21,two point jumper,True,18,True,False
2006-01-06,42.7,New York Knicks,Washington Wizards,4,78-100,20,two point jumper,True,9,False,False
2006-01-06,43.1666666667,New York Knicks,Washington Wizards,4,80-100,18,two point jumper,True,13,False,False
2006-01-08,13.3,New York Knicks,Oklahoma City Thunder,2,37-29,-10,hook shot,True,6,True,True
2006-01-08,15.8166666667,New York Knicks,Oklahoma City Thunder,2,42-36,-8,layup,True,0,True,True
2006-01-08,15.8166666667,New York Knicks,Oklahoma City Thunder,2,42-37,-6,free throw,True,15,True,True
2006-01-08,16.0666666667,New York Knicks,Oklahoma City Thunder,2,42-39,-5,dunk,True,0,True,True
2006-01-08,24.7,New York Knicks,Oklahoma City Thunder,3,62-61,-3,two point jumper,True,17,False,True
2006-01-08,26.3666666667,New York Knicks,Oklahoma City Thunder,3,64-69,3,two point jumper,True,21,True,True
2006-01-08,26.9333333333,New York Knicks,Oklahoma City Thunder,3,67-71,2,two point shot,True,1,True,True
2006-01-08,28.4833333333,New York Knicks,Oklahoma City Thunder,3,71-73,0,two point jumper,True,21,False,True
2006-01-08,30.2166666667,New York Knicks,Oklahoma City Thunder,3,77-78,-1,layup,True,0,True,True
2006-01-08,30.8833333333,New York Knicks,Oklahoma City Thunder,3,80-80,-2,hook shot,True,9,True,True
2006-01-08,37.95,New York Knicks,Oklahoma City Thunder,4,91-93,0,two point shot,True,14,True,True
2006-01-08,40.4166666667,New York Knicks,Oklahoma City Thunder,4,98-97,-3,two point jumper,True,17,False,True
2006-01-08,41.1333333333,New York Knicks,Oklahoma City Thunder,4,98-99,-1,layup,True,0,True,True
2006-01-08,43.2833333333,New York Knicks,Oklahoma City Thunder,4,101-105,2,layup,True,0,True,True
2006-01-08,45.85,New York Knicks,Oklahoma City Thunder,4,108-111,1,hook shot,True,7,True,True
2006-01-10,9.16666666667,New York Knicks,Cleveland Cavaliers,1,10-17,-9,two point shot,False,7,False,True
2006-01-10,9.51666666667,New York Knicks,Cleveland Cavaliers,1,12-18,-8,two point jumper,False,6,True,True
2006-01-10,16.9166666667,New York Knicks,Cleveland Cavaliers,2,30-29,0,free throw,False,15,False,True
2006-01-10,16.9166666667,New York Knicks,Cleveland Cavaliers,2,31-29,1,free throw,False,15,True,True
2006-01-11,12.9,New York Knicks,Dallas Mavericks,2,22-40,16,two point shot,True,1,True,True
2006-01-11,20.05,New York Knicks,Dallas Mavericks,2,37-51,12,two point jumper,True,1,False,True
2006-01-11,39.3166666667,New York Knicks,Dallas Mavericks,4,83-88,3,two point jumper,True,15,False,True
2006-01-11,41.1333333333,New York Knicks,Dallas Mavericks,4,87-93,4,two point jumper,True,21,True,True
2006-01-11,43.95,New York Knicks,Dallas Mavericks,4,93-99,4,two point jumper,True,20,True,True
2006-01-11,44.7833333333,New York Knicks,Dallas Mavericks,4,97-99,0,two point jumper,True,21,False,True
2006-01-11,46.6166666667,New York Knicks,Dallas Mavericks,4,103-101,-4,layup,True,0,False,True
2006-01-13,9.75,New York Knicks,Atlanta Hawks,1,16-26,9,free throw,True,15,False,False
2006-01-13,9.75,New York Knicks,Atlanta Hawks,1,16-26,9,free throw,True,15,False,False
2006-01-13,13.3166666667,New York Knicks,Atlanta Hawks,2,26-31,3,two point shot,True,12,True,False
2006-01-13,14.8,New York Knicks,Atlanta Hawks,2,28-35,5,tip shot,True,0,True,False
2006-01-13,22.35,New York Knicks,Atlanta Hawks,2,45-45,-2,two point jumper,True,4,False,False
2006-01-13,33.75,New York Knicks,Atlanta Hawks,3,65-70,3,two point jumper,True,22,True,False
2006-01-13,35.9,New York Knicks,Atlanta Hawks,3,71-74,2,free throw,True,15,False,False
2006-01-13,35.9,New York Knicks,Atlanta Hawks,3,71-75,3,free throw,True,15,True,False
2006-01-15,14.0666666667,New York Knicks,Toronto Raptors,2,31-39,-10,two point jumper,False,7,False,False
2006-01-15,14.1333333333,New York Knicks,Toronto Raptors,2,33-39,-8,dunk,False,0,True,False
2006-01-15,31.7833333333,New York Knicks,Toronto Raptors,3,67-86,-21,layup,False,0,True,False
2006-01-15,32.8666666667,New York Knicks,Toronto Raptors,3,70-88,-19,free throw,False,15,True,False
2006-01-15,32.8666666667,New York Knicks,Toronto Raptors,3,71-88,-18,free throw,False,15,True,False
2006-01-18,9.75,New York Knicks,Chicago Bulls,1,20-17,1,layup,False,0,False,False
2006-01-18,20.1166666667,New York Knicks,Chicago Bulls,2,39-39,-2,hook shot,False,9,True,False
2006-01-18,21.05,New York Knicks,Chicago Bulls,2,39-41,-4,two point jumper,False,11,False,False
2006-01-18,33.7166666667,New York Knicks,Chicago Bulls,3,62-60,0,layup,False,0,True,False
2006-01-18,17.9666666667,New York Knicks,Chicago Bulls,5,94-92,0,two point shot,False,14,True,False
2006-01-18,19.1333333333,New York Knicks,Chicago Bulls,5,95-96,-3,hook shot,False,1,False,False
2006-01-19,15.4333333333,New York Knicks,Detroit Pistons,2,31-19,-14,two point jumper,True,21,False,True
2006-01-19,17.95,New York Knicks,Detroit Pistons,2,33-23,-12,two point shot,True,1,True,True
2006-01-19,18.7,New York Knicks,Detroit Pistons,2,35-25,-12,layup,True,0,True,True
2006-01-19,23.1833333333,New York Knicks,Detroit Pistons,2,43-33,-12,layup,True,0,True,True
2006-01-21,4.6,New York Knicks,New Orleans Pelicans,1,10-12,0,hook shot,True,1,False,True
2006-01-21,7.95,New York Knicks,New Orleans Pelicans,1,17-18,-1,two point shot,True,7,True,True
2006-01-21,17.3833333333,New York Knicks,New Orleans Pelicans,2,41-37,-5,free throw,True,15,True,True
2006-01-21,17.3833333333,New York Knicks,New Orleans Pelicans,2,41-38,-4,free throw,True,15,True,True
2006-01-21,18.8833333333,New York Knicks,New Orleans Pelicans,2,46-38,-10,two point jumper,True,5,False,True
2006-01-21,19.25,New York Knicks,New Orleans Pelicans,2,46-40,-8,layup,True,0,True,True
2006-01-21,26.5,New York Knicks,New Orleans Pelicans,3,62-54,-10,hook shot,True,9,False,True
2006-01-21,27.2,New York Knicks,New Orleans Pelicans,3,64-56,-10,hook shot,True,6,False,True
2006-01-21,30.8166666667,New York Knicks,New Orleans Pelicans,3,71-60,-12,free throw,True,15,True,True
2006-01-21,30.8166666667,New York Knicks,New Orleans Pelicans,3,71-61,-11,free throw,True,15,True,True
2006-01-21,31.2833333333,New York Knicks,New Orleans Pelicans,3,73-63,-12,two point shot,True,6,True,True
2006-01-21,34.8666666667,New York Knicks,New Orleans Pelicans,3,85-68,-18,free throw,True,15,True,True
2006-01-21,34.8666666667,New York Knicks,New Orleans Pelicans,3,85-69,-17,free throw,True,15,True,True
2006-01-25,0.266666666667,New York Knicks,Sacramento Kings,1,0-0,-1,free throw,True,15,False,False
2006-01-25,0.266666666667,New York Knicks,Sacramento Kings,1,0-1,0,free throw,True,15,True,False
2006-01-25,1.5,New York Knicks,Sacramento Kings,1,4-5,-1,hook shot,True,1,True,False
2006-01-25,2.51666666667,New York Knicks,Sacramento Kings,1,6-7,-1,two point jumper,True,19,True,False
2006-01-25,4.21666666667,New York Knicks,Sacramento Kings,1,12-10,-4,two point jumper,True,21,False,False
2006-01-25,4.81666666667,New York Knicks,Sacramento Kings,1,12-12,-2,two point jumper,True,21,True,False
2006-01-25,5.63333333333,New York Knicks,Sacramento Kings,1,14-14,-2,two point jumper,True,21,True,False
2006-01-25,9.91666666667,New York Knicks,Sacramento Kings,1,20-24,2,layup,True,0,False,False
2006-01-25,25.1166666667,New York Knicks,Sacramento Kings,3,50-47,-5,two point jumper,True,6,False,False
2006-01-25,28.7333333333,New York Knicks,Sacramento Kings,3,54-56,0,two point jumper,True,16,True,False
2006-01-25,29.45,New York Knicks,Sacramento Kings,3,54-57,2,free throw,True,15,True,False
2006-01-25,29.45,New York Knicks,Sacramento Kings,3,54-58,3,free throw,True,15,True,False
2006-01-25,30.5333333333,New York Knicks,Sacramento Kings,3,56-60,2,two point jumper,True,21,True,False
2006-01-25,37.0166666667,New York Knicks,Sacramento Kings,4,69-71,0,two point jumper,True,21,True,False
2006-01-25,40.7333333333,New York Knicks,Sacramento Kings,4,73-75,0,two point jumper,True,8,False,False
2006-01-25,46.6666666667,New York Knicks,Sacramento Kings,4,86-86,-1,free throw,True,15,True,False
2006-01-25,46.6666666667,New York Knicks,Sacramento Kings,4,86-87,0,free throw,True,15,True,False
2006-01-25,47.2333333333,New York Knicks,Sacramento Kings,4,86-89,1,two point shot,True,1,True,False
2006-01-27,3.81666666667,New York Knicks,Orlando Magic,1,6-6,-2,layup,True,0,True,True
2006-01-27,4.53333333333,New York Knicks,Orlando Magic,1,6-8,0,layup,True,0,True,True
2006-01-27,24.6166666667,New York Knicks,Orlando Magic,3,33-54,19,hook shot,True,6,False,True
2006-01-27,29.7833333333,New York Knicks,Orlando Magic,3,41-63,20,two point jumper,True,19,False,True
2006-01-27,41.45,New York Knicks,Orlando Magic,4,69-82,11,hook shot,True,4,True,True
2006-01-27,43.7833333333,New York Knicks,Orlando Magic,4,73-83,8,two point jumper,True,1,False,True
2006-01-28,1.25,New York Knicks,Philadelphia 76ers,1,2-4,-4,two point jumper,False,3,True,False
2006-01-28,2.5,New York Knicks,Philadelphia 76ers,1,5-6,-3,two point jumper,False,7,False,False
2006-01-28,3.13333333333,New York Knicks,Philadelphia 76ers,1,7-6,-1,two point jumper,False,15,False,False
2006-01-28,6.85,New York Knicks,Philadelphia 76ers,1,14-10,2,two point jumper,False,18,True,False
2006-01-28,30.1333333333,New York Knicks,Philadelphia 76ers,3,49-62,-15,two point jumper,False,18,False,False
2006-01-28,30.5666666667,New York Knicks,Philadelphia 76ers,3,51-62,-13,layup,False,0,True,False
2006-01-28,33.7333333333,New York Knicks,Philadelphia 76ers,3,56-66,-12,two point jumper,False,1,False,False
2006-01-28,43.0,New York Knicks,Philadelphia 76ers,4,73-81,-10,hook shot,False,6,True,False
2006-01-28,43.5666666667,New York Knicks,Philadelphia 76ers,4,73-81,-10,layup,False,0,False,False
2006-01-30,0.7,New York Knicks,Atlanta Hawks,1,2-2,-2,layup,False,0,True,False
2006-01-30,1.56666666667,New York Knicks,Atlanta Hawks,1,5-4,-1,two point jumper,False,4,False,False
2006-01-30,6.5,New York Knicks,Atlanta Hawks,1,17-15,0,two point jumper,False,6,True,False
2006-01-30,6.95,New York Knicks,Atlanta Hawks,1,19-18,-1,two point jumper,False,14,True,False
2006-01-30,7.78333333333,New York Knicks,Atlanta Hawks,1,19-20,-3,two point jumper,False,12,False,False
2006-01-30,28.5666666667,New York Knicks,Atlanta Hawks,3,58-69,-13,two point jumper,False,18,False,False
2006-01-31,17.7833333333,New York Knicks,Los Angeles Lakers,2,45-30,-17,two point jumper,True,8,False,True
