date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-25,5.48333333333,Washington Wizards,Boston Celtics,1,6-16,-11,free throw,False,15,False,True
2006-01-25,5.48333333333,Washington Wizards,Boston Celtics,1,6-16,-11,free throw,False,15,False,True
2006-01-25,8.45,Washington Wizards,Boston Celtics,1,10-20,-12,dunk,False,0,True,True
2006-01-25,15.8166666667,Washington Wizards,Boston Celtics,2,24-33,-10,free throw,False,15,True,True
2006-01-25,15.8166666667,Washington Wizards,Boston Celtics,2,25-33,-9,free throw,False,15,True,True
2006-01-25,19.3833333333,Washington Wizards,Boston Celtics,2,28-37,-11,dunk,False,0,True,True
2006-01-25,20.4666666667,Washington Wizards,Boston Celtics,2,30-37,-9,hook shot,False,1,False,True
2006-04-05,4.63333333333,Washington Wizards,Boston Celtics,1,11-10,-1,two point jumper,False,22,False,False
2006-04-05,25.9333333333,Washington Wizards,Boston Celtics,3,56-57,-3,tip shot,False,0,True,False
2006-04-05,29.2333333333,Washington Wizards,Boston Celtics,3,69-61,6,tip shot,False,0,True,False
2006-04-05,32.0333333333,Washington Wizards,Boston Celtics,3,73-67,4,layup,False,0,True,False
2006-04-05,38.2166666667,Washington Wizards,Boston Celtics,4,83-80,0,three point jumper,False,25,False,False
2006-04-05,42.5,Washington Wizards,Boston Celtics,4,96-85,9,layup,False,0,True,False
2006-11-19,6.63333333333,Washington Wizards,Brooklyn Nets,1,12-12,-1,free throw,False,15,True,False
2006-11-19,6.63333333333,Washington Wizards,Brooklyn Nets,1,13-12,0,free throw,False,15,True,False
2006-11-19,40.4166666667,Washington Wizards,Brooklyn Nets,4,70-72,-3,free throw,False,15,False,False
2006-11-19,40.4166666667,Washington Wizards,Brooklyn Nets,4,70-72,-3,free throw,False,15,False,False
2006-12-13,0.75,Washington Wizards,Brooklyn Nets,1,0-2,1,free throw,True,15,False,True
2006-12-13,0.75,Washington Wizards,Brooklyn Nets,1,0-3,2,free throw,True,15,True,True
2006-12-13,1.68333333333,Washington Wizards,Brooklyn Nets,1,2-7,3,two point jumper,True,5,False,True
2006-12-13,2.01666666667,Washington Wizards,Brooklyn Nets,1,2-9,5,hook shot,True,5,True,True
2006-12-13,6.63333333333,Washington Wizards,Brooklyn Nets,1,10-21,9,two point jumper,True,21,True,True
2006-12-13,7.66666666667,Washington Wizards,Brooklyn Nets,1,10-21,9,two point jumper,True,19,False,True
2006-12-13,26.5166666667,Washington Wizards,Brooklyn Nets,3,37-46,7,hook shot,True,6,True,True
2006-12-13,30.2833333333,Washington Wizards,Brooklyn Nets,3,46-57,9,two point jumper,True,16,False,True
2006-03-21,0.616666666667,Washington Wizards,Brooklyn Nets,1,2-0,-5,three point jumper,True,25,False,False
2006-03-21,1.45,Washington Wizards,Brooklyn Nets,1,2-0,-4,layup,True,0,False,False
2006-03-21,7.91666666667,Washington Wizards,Brooklyn Nets,1,19-14,-7,two point jumper,True,4,False,False
2006-11-04,2.25,Washington Wizards,New York Knicks,1,10-5,3,dunk,False,0,True,True
2006-11-04,4.03333333333,Washington Wizards,New York Knicks,1,14-7,5,layup,False,0,True,True
2006-11-04,6.5,Washington Wizards,New York Knicks,1,18-7,9,layup,False,0,False,True
2006-11-04,7.2,Washington Wizards,New York Knicks,1,20-9,9,dunk,False,0,True,True
2006-11-04,25.3833333333,Washington Wizards,New York Knicks,3,43-37,4,two point jumper,False,10,False,True
2006-11-04,29.45,Washington Wizards,New York Knicks,3,51-44,5,hook shot,False,6,True,True
2006-11-04,30.1333333333,Washington Wizards,New York Knicks,3,51-46,3,two point jumper,False,20,False,True
2006-11-04,42.7833333333,Washington Wizards,New York Knicks,4,77-70,6,free throw,False,15,False,True
2006-01-06,22.2166666667,Washington Wizards,New York Knicks,2,51-46,3,layup,False,0,False,True
2006-01-06,26.05,Washington Wizards,New York Knicks,3,55-55,-2,layup,False,0,False,True
2006-01-06,26.0666666667,Washington Wizards,New York Knicks,3,55-55,-2,layup,False,0,False,True
2006-02-25,8.23333333333,Washington Wizards,New York Knicks,1,11-24,11,two point jumper,True,9,False,False
2006-02-25,11.2333333333,Washington Wizards,New York Knicks,1,25-35,8,layup,True,0,True,False
2006-02-25,11.2333333333,Washington Wizards,New York Knicks,1,25-36,10,free throw,True,15,True,False
2006-02-25,40.8833333333,Washington Wizards,New York Knicks,4,53-78,23,layup,True,0,True,False
2006-02-25,40.8833333333,Washington Wizards,New York Knicks,4,53-79,25,free throw,True,15,True,False
2006-02-25,42.0666666667,Washington Wizards,New York Knicks,4,55-80,23,layup,True,0,False,False
2006-02-25,42.5666666667,Washington Wizards,New York Knicks,4,55-80,23,two point jumper,True,1,False,False
