date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-03-27,44.2,Phoenix Suns,Brooklyn Nets,4,65-99,-37,three point jumper,False,27,True,True
2006-03-27,47.5333333333,Phoenix Suns,Brooklyn Nets,4,72-108,-38,dunk,False,0,True,True
2006-01-02,20.3,Phoenix Suns,New York Knicks,5,129-127,0,layup,False,0,True,False
2006-01-02,20.7,Phoenix Suns,New York Knicks,5,117-116,0,free throw,False,15,True,False
2006-01-02,20.7,Phoenix Suns,New York Knicks,5,118-116,1,free throw,False,15,True,False
2006-01-02,19.95,Phoenix Suns,New York Knicks,6,120-119,-1,two point jumper,False,15,False,False
2006-01-02,22.5166666667,Phoenix Suns,New York Knicks,6,127-127,-2,layup,False,0,True,False
2006-01-02,23.5666666667,Phoenix Suns,New York Knicks,6,131-127,2,two point jumper,False,21,False,False
2006-01-02,24.1666666667,Phoenix Suns,New York Knicks,6,131-127,2,two point jumper,False,18,False,False
2006-01-04,46.0833333333,Phoenix Suns,Philadelphia 76ers,4,80-100,18,two point jumper,True,16,False,False
2006-01-31,43.7833333333,Phoenix Suns,Philadelphia 76ers,4,107-85,20,two point jumper,False,18,True,False
2006-12-07,14.95,Phoenix Suns,Golden State Warriors,2,38-41,-5,dunk,False,0,True,True
2006-12-07,32.7333333333,Phoenix Suns,Golden State Warriors,3,82-84,-4,two point jumper,False,17,False,True
2006-01-12,8.4,Phoenix Suns,Golden State Warriors,1,12-27,13,two point jumper,True,16,True,False
2006-01-12,10.1166666667,Phoenix Suns,Golden State Warriors,1,17-27,8,two point jumper,True,17,False,False
2006-04-14,7.38333333333,Phoenix Suns,Golden State Warriors,1,11-18,-9,two point jumper,False,5,False,False
2006-12-10,29.7333333333,Phoenix Suns,Los Angeles Clippers,3,63-64,-3,layup,False,0,True,True
2006-12-10,31.1666666667,Phoenix Suns,Los Angeles Clippers,3,65-71,-8,two point shot,False,12,True,True
2006-03-15,42.3833333333,Phoenix Suns,Los Angeles Clippers,4,83-113,28,two point jumper,True,21,False,False
2006-03-15,47.2333333333,Phoenix Suns,Los Angeles Clippers,4,95-124,27,layup,True,0,True,False
2006-04-16,14.2,Phoenix Suns,Los Angeles Lakers,2,22-40,-21,three point jumper,False,26,False,True
2006-04-16,47.7,Phoenix Suns,Los Angeles Lakers,4,89-109,-22,two point shot,False,1,False,True
2006-11-10,9.51666666667,Phoenix Suns,Detroit Pistons,1,26-23,-5,two point jumper,True,18,False,False
2006-11-10,10.1666666667,Phoenix Suns,Detroit Pistons,1,26-23,-5,two point jumper,True,16,False,False
2006-11-18,13.25,Phoenix Suns,Utah Jazz,2,19-22,1,two point jumper,True,22,True,False
2006-11-18,14.1333333333,Phoenix Suns,Utah Jazz,2,22-26,2,two point shot,True,1,True,False
2006-11-18,15.0666666667,Phoenix Suns,Utah Jazz,2,22-28,4,two point jumper,True,19,False,False
2006-11-18,32.0833333333,Phoenix Suns,Utah Jazz,3,59-66,5,layup,True,0,True,False
2006-11-18,33.2833333333,Phoenix Suns,Utah Jazz,3,62-66,2,two point jumper,True,8,False,False
2006-11-30,35.05,Phoenix Suns,Indiana Pacers,3,58-84,24,two point jumper,True,22,False,False
2006-11-30,40.9833333333,Phoenix Suns,Indiana Pacers,4,71-94,21,two point shot,True,10,False,False
2006-11-30,41.1666666667,Phoenix Suns,Indiana Pacers,4,71-94,21,two point shot,True,1,False,False
2006-11-30,41.6333333333,Phoenix Suns,Indiana Pacers,4,74-96,20,layup,True,0,True,False
2006-12-04,13.5666666667,Phoenix Suns,Atlanta Hawks,2,10-29,17,two point jumper,True,21,False,False
2006-12-04,15.15,Phoenix Suns,Atlanta Hawks,2,14-36,20,two point shot,True,1,True,False
2006-12-04,38.0,Phoenix Suns,Atlanta Hawks,4,58-89,29,two point jumper,True,22,True,False
2006-12-04,40.85,Phoenix Suns,Atlanta Hawks,4,67-98,30,free throw,True,15,True,False
2006-12-04,40.85,Phoenix Suns,Atlanta Hawks,4,67-99,31,free throw,True,15,True,False
2006-12-04,41.5333333333,Phoenix Suns,Atlanta Hawks,4,69-101,30,dunk,True,0,True,False
2006-12-06,12.45,Phoenix Suns,Portland Trail Blazers,2,24-34,8,two point jumper,True,13,False,False
2006-12-06,14.9333333333,Phoenix Suns,Portland Trail Blazers,2,29-41,10,two point shot,True,1,True,False
2006-12-06,17.3833333333,Phoenix Suns,Portland Trail Blazers,2,33-47,12,two point jumper,True,21,True,False
2006-12-06,19.2166666667,Phoenix Suns,Portland Trail Blazers,2,35-52,15,two point jumper,True,17,False,False
