date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-04,0.433333333333,Detroit Pistons,Boston Celtics,1,0-0,-2,layup,False,0,False,True
2006-11-04,0.466666666667,Detroit Pistons,Boston Celtics,1,2-0,0,tip shot,False,0,True,True
2006-11-04,3.61666666667,Detroit Pistons,Boston Celtics,1,9-6,0,three point jumper,False,25,True,True
2006-11-04,5.53333333333,Detroit Pistons,Boston Celtics,1,11-10,-2,three point jumper,False,26,False,True
2006-11-04,13.75,Detroit Pistons,Boston Celtics,2,24-20,2,two point jumper,False,18,False,True
2006-11-04,20.35,Detroit Pistons,Boston Celtics,2,33-32,0,free throw,False,15,False,True
2006-11-04,20.35,Detroit Pistons,Boston Celtics,2,34-32,1,free throw,False,15,True,True
2006-11-04,29.9166666667,Detroit Pistons,Boston Celtics,3,48-48,-1,free throw,False,15,True,True
2006-11-04,29.9166666667,Detroit Pistons,Boston Celtics,3,49-48,0,free throw,False,15,True,True
2006-11-04,31.1,Detroit Pistons,Boston Celtics,3,51-51,-2,two point jumper,False,16,False,True
2006-11-04,32.5,Detroit Pistons,Boston Celtics,3,53-54,-3,layup,False,0,False,True
2006-11-04,35.6,Detroit Pistons,Boston Celtics,3,60-60,-1,free throw,False,15,True,True
2006-11-04,35.6,Detroit Pistons,Boston Celtics,3,61-60,0,free throw,False,15,True,True
2006-11-04,40.2333333333,Detroit Pistons,Boston Celtics,4,63-62,-2,three point jumper,False,25,False,True
2006-11-04,41.8166666667,Detroit Pistons,Boston Celtics,4,66-66,-2,two point shot,False,2,False,True
2006-11-04,42.2333333333,Detroit Pistons,Boston Celtics,4,66-66,-2,two point jumper,False,17,False,True
2006-11-04,44.1166666667,Detroit Pistons,Boston Celtics,4,69-74,-7,two point jumper,False,4,False,True
2006-11-04,45.4,Detroit Pistons,Boston Celtics,4,76-75,-2,three point jumper,False,25,True,True
2006-11-04,47.7333333333,Detroit Pistons,Boston Celtics,4,80-79,-1,layup,False,0,True,True
2006-11-15,2.88333333333,Detroit Pistons,Boston Celtics,1,4-6,0,two point shot,True,1,True,True
2006-11-15,4.88333333333,Detroit Pistons,Boston Celtics,1,10-10,-3,three point jumper,True,27,False,True
2006-11-15,5.56666666667,Detroit Pistons,Boston Celtics,1,12-10,-5,three point jumper,True,24,False,True
2006-11-15,8.1,Detroit Pistons,Boston Celtics,1,21-15,-8,two point shot,True,11,True,True
2006-11-15,8.53333333333,Detroit Pistons,Boston Celtics,1,21-15,-9,three point jumper,True,25,False,True
2006-11-15,12.0,Detroit Pistons,Boston Celtics,1,25-23,-5,three point jumper,True,41,False,True
2006-11-15,13.3,Detroit Pistons,Boston Celtics,2,27-25,-4,two point jumper,True,9,False,True
2006-11-15,23.4,Detroit Pistons,Boston Celtics,2,55-43,-14,two point jumper,True,22,False,True
2006-11-15,24.8333333333,Detroit Pistons,Boston Celtics,3,58-48,-12,layup,True,0,False,True
2006-11-15,25.5666666667,Detroit Pistons,Boston Celtics,3,58-50,-10,hook shot,True,10,True,True
2006-11-15,26.8666666667,Detroit Pistons,Boston Celtics,3,62-50,-14,two point jumper,True,18,False,True
2006-11-15,27.8333333333,Detroit Pistons,Boston Celtics,3,62-52,-12,two point jumper,True,1,False,True
2006-11-15,29.7833333333,Detroit Pistons,Boston Celtics,3,67-58,-11,two point jumper,True,14,True,True
2006-11-15,30.2333333333,Detroit Pistons,Boston Celtics,3,67-58,-11,layup,True,0,False,True
2006-11-15,32.1166666667,Detroit Pistons,Boston Celtics,3,69-63,-8,two point shot,True,1,True,True
2006-11-15,33.9833333333,Detroit Pistons,Boston Celtics,3,73-72,-3,tip shot,True,0,False,True
2006-11-15,37.3833333333,Detroit Pistons,Boston Celtics,4,81-80,-4,three point jumper,True,26,True,True
2006-11-15,39.5666666667,Detroit Pistons,Boston Celtics,4,83-84,-1,two point jumper,True,17,True,True
2006-11-15,43.75,Detroit Pistons,Boston Celtics,4,89-95,4,two point shot,True,15,True,True
2006-11-15,43.75,Detroit Pistons,Boston Celtics,4,89-96,6,free throw,True,15,True,True
2006-11-15,44.2666666667,Detroit Pistons,Boston Celtics,4,91-96,2,three point jumper,True,22,False,True
2006-11-15,46.0,Detroit Pistons,Boston Celtics,4,96-103,6,free throw,True,15,True,True
2006-11-15,46.0,Detroit Pistons,Boston Celtics,4,96-104,7,free throw,True,15,True,True
2006-01-16,18.9833333333,Detroit Pistons,Boston Celtics,2,35-28,-9,layup,True,0,True,True
2006-01-16,22.9666666667,Detroit Pistons,Boston Celtics,2,38-41,0,three point jumper,True,24,True,True
2006-01-16,24.4666666667,Detroit Pistons,Boston Celtics,3,40-43,1,two point jumper,True,17,True,True
2006-01-16,27.3,Detroit Pistons,Boston Celtics,3,47-49,-1,three point jumper,True,26,False,True
2006-01-16,28.6333333333,Detroit Pistons,Boston Celtics,3,51-54,2,free throw,True,15,True,True
2006-01-16,28.6333333333,Detroit Pistons,Boston Celtics,3,51-55,3,free throw,True,15,True,True
2006-01-16,30.35,Detroit Pistons,Boston Celtics,3,55-59,2,two point jumper,True,1,True,True
2006-01-16,31.3166666667,Detroit Pistons,Boston Celtics,3,57-61,2,two point shot,True,14,True,True
2006-01-16,33.5,Detroit Pistons,Boston Celtics,3,62-65,1,two point shot,True,1,True,True
2006-01-16,34.25,Detroit Pistons,Boston Celtics,3,62-67,3,two point shot,True,17,True,True
2006-01-16,34.7666666667,Detroit Pistons,Boston Celtics,3,63-67,1,three point jumper,True,26,False,True
2006-01-16,35.3,Detroit Pistons,Boston Celtics,3,63-70,4,three point jumper,True,26,True,True
2006-01-16,35.9333333333,Detroit Pistons,Boston Celtics,3,65-73,5,three point jumper,True,26,True,True
2006-01-16,38.0666666667,Detroit Pistons,Boston Celtics,4,67-76,6,three point jumper,True,24,False,True
2006-11-30,0.316666666667,Detroit Pistons,Brooklyn Nets,1,2-0,0,two point jumper,False,1,True,True
2006-11-30,0.95,Detroit Pistons,Brooklyn Nets,1,5-0,2,three point jumper,False,24,True,True
2006-11-30,4.91666666667,Detroit Pistons,Brooklyn Nets,1,9-4,3,two point jumper,False,19,False,True
2006-11-30,31.6,Detroit Pistons,Brooklyn Nets,3,34-33,-2,three point jumper,False,27,True,True
2006-11-30,32.2833333333,Detroit Pistons,Brooklyn Nets,3,34-35,-3,dunk,False,0,False,True
