date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-03-28,13.05,Orlando Magic,Boston Celtics,2,20-25,-7,two point jumper,False,18,False,True
2007-03-28,13.8833333333,Orlando Magic,Boston Celtics,2,21-27,-7,free throw,False,15,True,True
2007-03-28,14.8166666667,Orlando Magic,Boston Celtics,2,22-27,-6,free throw,False,15,True,True
2007-03-28,14.8166666667,Orlando Magic,Boston Celtics,2,23-27,-5,free throw,False,15,True,True
2007-03-28,16.7,Orlando Magic,Boston Celtics,2,25-29,-6,two point jumper,False,18,False,True
2007-01-20,15.8,Orlando Magic,Brooklyn Nets,2,32-26,3,three point jumper,False,27,True,True
2007-01-20,19.9166666667,Orlando Magic,Brooklyn Nets,2,38-30,7,free throw,False,15,True,True
2007-01-20,19.9166666667,Orlando Magic,Brooklyn Nets,2,39-30,8,free throw,False,15,True,True
2007-01-20,21.1166666667,Orlando Magic,Brooklyn Nets,2,42-34,5,three point jumper,False,25,True,True
2007-01-20,37.05,Orlando Magic,Brooklyn Nets,4,72-71,-1,layup,False,0,True,True
2007-01-20,44.3166666667,Orlando Magic,Brooklyn Nets,4,75-89,-16,two point jumper,False,20,False,True
2007-01-20,46.5833333333,Orlando Magic,Brooklyn Nets,4,82-91,-12,three point jumper,False,23,True,True
2007-01-20,47.7,Orlando Magic,Brooklyn Nets,4,92-99,-10,three point jumper,False,26,False,True
2007-02-02,16.6,Orlando Magic,Brooklyn Nets,2,25-38,11,two point jumper,True,16,False,False
2007-02-02,32.9833333333,Orlando Magic,Brooklyn Nets,3,55-82,25,two point jumper,True,19,False,False
2007-02-02,33.2333333333,Orlando Magic,Brooklyn Nets,3,55-84,27,two point jumper,True,16,True,False
2007-02-02,33.75,Orlando Magic,Brooklyn Nets,3,57-85,27,free throw,True,15,True,False
2007-02-02,33.75,Orlando Magic,Brooklyn Nets,3,57-86,28,free throw,True,15,True,False
2007-02-02,34.3,Orlando Magic,Brooklyn Nets,3,59-86,25,two point jumper,True,15,False,False
2007-02-02,36.5666666667,Orlando Magic,Brooklyn Nets,4,61-93,31,free throw,True,15,True,False
2007-02-02,36.5666666667,Orlando Magic,Brooklyn Nets,4,61-94,32,free throw,True,15,True,False
2007-02-02,36.5666666667,Orlando Magic,Brooklyn Nets,4,61-95,33,free throw,True,15,True,False
2007-02-02,36.5666666667,Orlando Magic,Brooklyn Nets,4,61-95,33,free throw,True,15,False,False
2007-02-02,41.1666666667,Orlando Magic,Brooklyn Nets,4,74-104,27,three point jumper,True,24,True,False
2007-02-02,46.1833333333,Orlando Magic,Brooklyn Nets,4,83-117,31,three point jumper,True,26,True,False
2007-02-10,10.9166666667,Orlando Magic,Brooklyn Nets,1,26-28,-5,three point jumper,False,23,True,False
2007-02-10,13.1333333333,Orlando Magic,Brooklyn Nets,2,28-30,-5,three point jumper,False,25,False,False
2007-02-10,14.8166666667,Orlando Magic,Brooklyn Nets,2,28-36,-11,three point jumper,False,28,False,False
2007-02-10,30.7333333333,Orlando Magic,Brooklyn Nets,3,57-60,-5,two point shot,False,1,False,False
2007-02-10,36.8166666667,Orlando Magic,Brooklyn Nets,4,65-68,-5,two point jumper,False,1,True,False
2007-03-23,16.95,Orlando Magic,Brooklyn Nets,2,27-25,-4,two point jumper,True,21,False,True
2007-02-03,10.75,Orlando Magic,New York Knicks,1,20-15,-8,three point jumper,True,25,False,False
2007-02-03,11.35,Orlando Magic,New York Knicks,1,21-16,-6,free throw,True,15,True,False
2007-02-03,11.35,Orlando Magic,New York Knicks,1,21-17,-5,free throw,True,15,True,False
2007-02-03,11.35,Orlando Magic,New York Knicks,1,21-18,-4,free throw,True,15,True,False
2007-02-03,13.3166666667,Orlando Magic,New York Knicks,2,25-20,-8,three point jumper,True,24,False,False
2007-02-03,35.2333333333,Orlando Magic,New York Knicks,3,67-55,-13,free throw,True,15,True,False
2007-02-03,35.2333333333,Orlando Magic,New York Knicks,3,67-56,-12,free throw,True,15,True,False
2007-02-03,37.2166666667,Orlando Magic,New York Knicks,4,73-60,-15,two point jumper,True,19,False,False
2007-02-03,41.6666666667,Orlando Magic,New York Knicks,4,83-70,-15,two point jumper,True,23,True,False
2007-02-03,42.5666666667,Orlando Magic,New York Knicks,4,85-70,-18,three point jumper,True,26,False,False
2007-02-03,43.1,Orlando Magic,New York Knicks,4,85-72,-15,two point jumper,True,21,True,False
2007-02-03,46.5,Orlando Magic,New York Knicks,4,91-82,-11,two point shot,True,1,True,False
2007-02-03,47.8833333333,Orlando Magic,New York Knicks,4,94-86,-10,layup,True,0,False,False
2007-02-20,36.0,Orlando Magic,New York Knicks,3,76-79,-6,three point jumper,False,24,True,True
2007-02-20,36.9,Orlando Magic,New York Knicks,4,78-81,-5,layup,False,0,False,True
2007-03-26,14.3166666667,Orlando Magic,New York Knicks,2,32-27,2,three point jumper,False,25,True,True
2007-03-26,16.0,Orlando Magic,New York Knicks,2,36-30,4,two point jumper,False,19,True,True
2007-03-26,16.7,Orlando Magic,New York Knicks,2,36-33,1,two point jumper,False,19,False,True
2007-03-26,37.5666666667,Orlando Magic,New York Knicks,4,72-67,3,two point jumper,False,15,False,True
2007-03-26,39.1833333333,Orlando Magic,New York Knicks,4,74-71,1,two point jumper,False,6,True,True
2007-03-26,41.1,Orlando Magic,New York Knicks,4,77-74,0,three point jumper,False,24,True,True
2007-03-26,43.6,Orlando Magic,New York Knicks,4,79-77,-1,three point jumper,False,25,False,True
2007-03-26,45.0,Orlando Magic,New York Knicks,4,82-79,0,three point jumper,False,23,False,True
2007-03-26,45.1166666667,Orlando Magic,New York Knicks,4,82-79,0,three point jumper,False,23,False,True
2007-03-26,47.9,Orlando Magic,New York Knicks,4,93-89,3,free throw,False,15,True,True
2007-03-26,47.9,Orlando Magic,New York Knicks,4,94-89,4,free throw,False,15,True,True
2007-12-13,41.5,Orlando Magic,Toronto Raptors,4,76-68,-10,two point jumper,True,18,False,False
2007-12-13,44.4666666667,Orlando Magic,Toronto Raptors,4,79-74,-8,three point jumper,True,25,False,False
2007-12-13,47.55,Orlando Magic,Toronto Raptors,4,88-80,-11,three point jumper,True,26,False,False
2007-02-07,10.4333333333,Orlando Magic,Toronto Raptors,1,22-20,-1,three point jumper,False,25,True,False
2007-02-07,16.6,Orlando Magic,Toronto Raptors,2,33-32,-1,two point jumper,False,19,False,False
2007-02-07,18.1666666667,Orlando Magic,Toronto Raptors,2,40-35,3,two point jumper,False,23,True,False
2007-02-07,20.75,Orlando Magic,Toronto Raptors,2,43-42,0,free throw,False,15,True,False
2007-02-07,20.75,Orlando Magic,Toronto Raptors,2,44-42,1,free throw,False,15,True,False
2007-02-07,20.75,Orlando Magic,Toronto Raptors,2,45-42,2,free throw,False,15,True,False
2007-02-07,21.7333333333,Orlando Magic,Toronto Raptors,2,45-46,-3,two point jumper,False,21,False,False
2007-02-07,36.0,Orlando Magic,Toronto Raptors,3,76-77,-4,three point jumper,False,46,False,False
2007-02-07,36.3333333333,Orlando Magic,Toronto Raptors,4,76-77,-4,three point jumper,False,23,False,False
2007-02-07,38.8,Orlando Magic,Toronto Raptors,4,81-86,-8,three point jumper,False,25,True,False
2007-02-07,40.5666666667,Orlando Magic,Toronto Raptors,4,88-90,-5,three point jumper,False,23,True,False
2007-02-07,42.75,Orlando Magic,Toronto Raptors,4,90-97,-10,three point jumper,False,23,False,False
2007-02-07,46.2166666667,Orlando Magic,Toronto Raptors,4,93-104,-14,three point jumper,False,25,False,False
2007-02-07,47.5666666667,Orlando Magic,Toronto Raptors,4,101-110,-11,two point jumper,False,21,False,False
2007-03-21,15.5166666667,Orlando Magic,Toronto Raptors,2,23-33,-11,free throw,False,15,True,False
2007-03-21,15.7,Orlando Magic,Toronto Raptors,2,26-33,-10,three point jumper,False,26,True,False
2007-03-21,17.35,Orlando Magic,Toronto Raptors,2,30-36,-8,two point jumper,False,20,False,False
2007-03-21,18.1,Orlando Magic,Toronto Raptors,2,30-36,-9,three point jumper,False,28,False,False
2007-03-21,39.2,Orlando Magic,Toronto Raptors,4,65-74,-12,three point jumper,False,23,False,False
2007-04-04,14.7666666667,Orlando Magic,Toronto Raptors,2,29-39,8,two point jumper,True,18,False,False
2007-04-04,15.6833333333,Orlando Magic,Toronto Raptors,2,29-40,10,free throw,True,15,True,False
2007-04-04,15.6833333333,Orlando Magic,Toronto Raptors,2,29-41,11,free throw,True,15,True,False
2007-01-02,14.6833333333,Orlando Magic,Los Angeles Clippers,2,32-24,-11,three point jumper,True,25,False,True
2007-01-02,47.75,Orlando Magic,Los Angeles Clippers,4,83-88,4,free throw,True,15,False,True
2007-01-02,47.75,Orlando Magic,Los Angeles Clippers,4,83-89,5,free throw,True,15,True,True
2007-03-17,12.95,Orlando Magic,Sacramento Kings,2,21-25,1,three point jumper,True,26,False,False
2007-03-17,14.5166666667,Orlando Magic,Sacramento Kings,2,25-30,4,free throw,True,15,True,False
2007-03-17,14.8,Orlando Magic,Sacramento Kings,2,25-33,5,three point jumper,True,25,True,False
2007-03-17,16.1333333333,Orlando Magic,Sacramento Kings,2,27-35,5,three point jumper,True,24,False,False
2007-03-17,16.95,Orlando Magic,Sacramento Kings,2,30-37,5,two point jumper,True,19,True,False
2007-03-17,19.7333333333,Orlando Magic,Sacramento Kings,2,34-40,5,free throw,True,15,True,False
2007-03-17,19.7333333333,Orlando Magic,Sacramento Kings,2,34-41,6,free throw,True,15,True,False
2007-03-17,20.7333333333,Orlando Magic,Sacramento Kings,2,34-45,9,two point jumper,True,17,True,False
